run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.12244897959183673,0,0.07142857142857142,0.28421052631578947,0.08860759493670886,0.08849557522123894,0.02127659574468085,2,27,14,10,1,0,0,0,0,0,28,95,158,113,47,58,441,4,34,12,7,1,33,129,170,120,48,A,3.1620689655172414,3.7968253968253967,3,1.0995166579185816,1.1582924760058508,2.396551724137931,3.401360544217687,3.284,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12,18,19,4,0,0,0,0,0,0,0,0,0,0,6,23,12,9,24,59,100,119,80,9,0,0.035146932050506854,0.09777440707102006,0.26846863588808384,0.17653939232691643,0.2917581140500576,0.13426876227435536,0.28334373183120576,0.2267820467680356,0.10619614206657747,0.12985962213637664,0.015086444113568305,0.05206010574313688,0.03127256235827659,0.09622467267716953,0.12938435374149648,0.16880735457669993,0.1776530612244898,0.12368072825522965,0.39238662131519325,0.26049489102940615,0.21324829931972827,0.18259070324601376,0.05605510204081639,0.11954292773100804,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.12200956937799043,0,0.03333333333333333,0.2375,0.14375,0.0784313725490196,0,1,19,23,8,0,0,0,0,0,0,30,80,160,102,46,81,418,3,43,20,13,2,34,123,180,115,48,A,3.4098765432098768,3.7966507177033493,2.6,1.0388022589672905,1.1815918048993985,2.580246913580247,3.4401913875598087,3.302,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,13,31,24,8,0,0,0,0,0,0,0,0,0,1,2,13,10,26,13,40,88,152,67,6,0,0.022585517253389906,0.07285776227838843,0.23685718627018104,0.18376625309540023,0.2760905155660165,0.13583480871747114,0.3157548716388294,0.23186597835465272,0.1288692713417045,0.14348530405216794,0.019842637929878636,0.06258902326269761,0.034582775119617125,0.10183109158495442,0.1231076555023924,0.16598877960043898,0.1704066985645929,0.11932143136837815,0.40151291866028793,0.2648655420629049,0.21234449760765592,0.18204225398472235,0.058045454545454594,0.12100561293007961,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.08495145631067962,0,0.0625,0.13414634146341464,0.09259259259259259,0.07446808510638298,0,2,11,15,7,0,0,0,0,0,0,32,82,162,94,42,87,412,3,39,31,12,2,36,121,193,106,44,A,3.466666666666667,3.7771844660194174,2.6,1.0431548509261441,1.1787184597413578,2.7241379310344827,3.3325242718446604,3.23,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,21,38,20,0,0,0,0,0,0,0,0,0,0,1,5,21,12,6,41,41,109,139,37,0,0,0.021730332711625035,0.06939569046877123,0.2045411788772634,0.1866151451787526,0.2516788292496373,0.13633540866529492,0.37095873560882947,0.2529823675748896,0.12899756007440935,0.13400305211319458,0.02209336347823551,0.060049772726006645,0.03711456310679609,0.10552726740971706,0.1280655339805825,0.1686888880463751,0.17317961165048512,0.12014270416602807,0.40352572815534066,0.266980991455831,0.20315291262135934,0.1792471744645917,0.054961650485436934,0.11704656479832792,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06904761904761905,0.012658227848101266,0.03125,0.10465116279069768,0.08280254777070063,0.05454545454545454,0,1,9,13,6,0,1,0,0,0,0,32,86,157,110,35,79,420,3,29,32,14,1,36,115,189,124,36,A,3.4860759493670885,3.7704761904761903,2.4,0.9829426163873758,1.1691951935311042,2.911392405063291,3.2928571428571427,3.23,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,24,26,22,0,0,0,0,0,0,0,0,0,0,0,10,10,11,25,23,57,134,97,53,0,0,0.023021775610996564,0.07383436222561225,0.1778140035182042,0.18400127025567437,0.23148525953917756,0.1281554701215737,0.4056526079010286,0.2494903419191152,0.1418097178155044,0.13375791654496205,0.020216635615088626,0.04809685906601056,0.03640119047619044,0.1046394907747818,0.1306190476190476,0.16887626309743567,0.17789285714285707,0.11891926001417279,0.4035078571428577,0.25937255180577967,0.2043023809523812,0.17651564662281624,0.04727666666666667,0.1071833669742034,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.11564625850340136,0.06896551724137931,0.12,0.21176470588235294,0.11764705882352941,0.08064516129032258,0,3,18,20,10,0,0,0,2,2,0,25,85,170,124,37,58,441,2,16,29,11,0,28,101,199,135,37,A,3.5586206896551724,3.8403628117913833,2.2,0.9763703851419424,1.1258809234500982,2.8448275862068964,3.365079365079365,3.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,17,0,0,0,0,0,0,0,0,0,0,0,10,13,7,12,40,50,153,107,49,0,0,0.021907835667453794,0.07163183868818321,0.1424701294959486,0.17329883963501289,0.20864519267383894,0.11737013491416945,0.46063057472245283,0.2412176209298458,0.1484363442041789,0.12522910459232178,0.017909923236126953,0.013916802235500113,0.02861104619551883,0.09127820297954857,0.11900772998718892,0.16248154537519013,0.1744484264878809,0.11657848070612314,0.4168364404823501,0.2546226556697358,0.21305575840381732,0.17579312200685748,0.04804059844324518,0.10731897014463286,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06960556844547564,0,0.15,0.21794871794871795,0.047337278106508875,0.007751937984496124,0.02857142857142857,3,17,8,1,1,0,0,0,0,0,20,78,169,129,35,68,431,4,25,27,12,0,25,103,196,141,35,A,3.4235294117647057,3.8640371229698376,2,1.0433265449361406,1.1010172718790334,2.5294117647058822,3.410672853828306,3.292,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,16,21,13,0,0,0,0,0,0,0,0,0,0,2,8,16,7,14,47,103,128,82,24,0,0,0.03159525330683212,0.0928404997332321,0.1840586116662895,0.18282443611478494,0.23446574206518506,0.12847635374035127,0.40094382217731417,0.25097297321134115,0.1343212872132441,0.12761187340819688,0.0146152835711351,0.013963294402800742,0.02445310186415142,0.08306653962065784,0.1110274049134594,0.15728003776820385,0.17172156613139022,0.11370388843985449,0.42643790604910276,0.25016210837522895,0.21902385825018972,0.17453611066978417,0.047336162791707194,0.1056466642532818,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06741573033707865,0.018518518518518517,0.045454545454545456,0.1794871794871795,0.05263157894736842,0.043478260869565216,0,1,14,9,6,0,0,1,0,0,0,22,78,171,138,36,54,445,3,25,22,4,0,26,103,193,142,36,A,3.3962962962962964,3.8503370786516853,1.6,1.060609869264742,1.1020668628263168,2.7222222222222223,3.3775280898876403,3.31,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,9,26,0,0,0,0,0,0,0,0,0,0,0,8,9,11,10,35,54,145,88,85,0,0,0,0.03138394296934423,0.09055608372948297,0.21842332449449461,0.18807825166170758,0.2566336045201772,0.13273244086156186,0.38058682815988715,0.2622465717824234,0.09888972923227529,0.09372622759626757,0.014082570623821474,0.014723345617511863,0.025536824502133154,0.08561837115350365,0.11023216071393468,0.1565211800451567,0.17057751685984096,0.11227621285908734,0.4245268258587945,0.24892759685018412,0.222043332372656,0.1750564896036799,0.047083339692642376,0.10549408027200084,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.053811659192825115,0,0.041666666666666664,0.19230769230769232,0.027932960893854747,0.023076923076923078,0,1,15,5,3,0,0,0,0,0,0,24,78,179,130,35,53,446,1,26,21,5,0,26,104,200,135,35,A,3.2867924528301886,3.845739910313901,1.8,0.969621477192897,1.103226340161369,2.7358490566037736,3.381165919282511,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,6,27,0,0,0,0,0,0,0,0,0,0,1,7,12,15,12,28,118,130,44,79,0,0,0,0.016990805078228872,0.0540041100051581,0.21553891330409167,0.18834221803851145,0.2629421868780394,0.1334750815423422,0.3839325531405859,0.2548911666503694,0.10663314469098209,0.10293955775078148,0.013962396908072215,0.014613681161607075,0.027440582959641212,0.08906381092642517,0.11141255605381163,0.1576457242009601,0.17030269058295974,0.11206071926296599,0.4290450672645742,0.2520005166935494,0.21536098654708605,0.17355219000146668,0.04643811659192825,0.10399137099052826,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0645879732739421,0.02,0.12,0.17,0.028409090909090908,0.03508771929824561,0,3,17,5,4,0,0,0,1,0,0,25,100,176,114,34,50,449,2,28,13,7,0,28,128,189,121,34,A,3.148,3.7688195991091313,1.6,1.0130156974168016,1.1455986789908337,2.74,3.398663697104677,3.332,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,3,26,5,0,0,0,0,0,0,0,0,0,7,14,7,6,43,30,84,111,39,76,32,0,0,0.024866626048752824,0.07803969534503591,0.2505022740424393,0.18307964433592488,0.2834051513321597,0.12939239922569648,0.3200797900312243,0.2335735456413872,0.11087603076607074,0.12264867099812778,0.01027012777935321,0.013203872640434856,0.028553229398663647,0.09040539917773258,0.12960579064587974,0.1684154668530243,0.18293986636971094,0.12170725063864421,0.4145971046770605,0.25723884861570573,0.19959910913140338,0.1724938717832493,0.044704899777283015,0.10256189495795771,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,40,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0515695067264574,0,0.15384615384615385,0.09090909090909091,0.028735632183908046,0.045871559633027525,0,4,9,5,5,0,0,0,0,0,0,26,99,174,109,38,53,446,4,31,9,9,0,31,130,183,118,38,A,3.0528301886792453,3.795964125560538,1.6,1.0321725714564445,1.1398731319317865,2.7735849056603774,3.475336322869955,3.402,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,4,33,0,0,0,0,0,0,0,0,0,1,8,21,7,14,24,108,69,66,36,92,0,0,0,0.038632747555575185,0.10545235783817739,0.27256623280589287,0.17471306706097053,0.29250647682766984,0.12620065890299942,0.27494909523017175,0.20973153389512048,0.11356495102490083,0.13512013516334082,0.007780496555789601,0.011422083532608523,0.029570179372197233,0.09237621214038785,0.1299899103139014,0.1689650399622066,0.18143497757847565,0.12272497446766634,0.4098735426008976,0.26009086358598754,0.20078587443946208,0.1749297727533129,0.04834551569506731,0.10815193397504479,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
