run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10218978102189781,0,0.16666666666666666,0.4528301886792453,0.05913978494623656,0.017094017094017096,0,5,24,11,2,0,0,0,0,0,0,30,53,186,117,25,88,411,6,55,16,11,0,36,109,202,128,25,B,3.1454545454545455,3.8092457420924575,2.6,1.04422798928259,1.1144846838191735,2.7613636363636362,3.265206812652068,3.18,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,4,10,16,22,19,0,0,0,0,0,0,0,1,14,7,4,11,54,86,66,49,62,19,28,10,0.034212942047803924,0.0944385951320193,0.29220124663952113,0.17531727710739872,0.2974865093426928,0.12262064249123934,0.2714050183391041,0.21551407691548038,0.09707868529105802,0.1183861056693532,0.007615598339820196,0.011523821194785793,0.03516058394160578,0.10259824442775903,0.10137834549878337,0.15071774150082537,0.15984184914841776,0.09834874136105652,0.4553394160583943,0.2514630031531081,0.20745377128953835,0.16644312455416238,0.04082603406326027,0.0923153808424501,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,0,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10218978102189781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,118,181,127,31,24,475,13,9,1,1,0,31,128,182,128,31,B,2.283333333333333,3.8606315789473684,3.4,1.175258479227953,1.2212781178787917,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,2,1,7,1,2,1,0,0,0,0,0,0,0,0,0,0,4,9,37,26,36,43,128,107,58,27,0.27502083333333327,0.24984562534417765,0.31497916666666664,0.10019008880586712,0.24250000000000005,0.12476935242417436,0.11536249999999999,0.13733361098624666,0.04189583333333333,0.08011296089661887,0.010241666666666661,0.04297875022629779,0.0253823157894736,0.09439913948077151,0.1292452631578945,0.1645654434661523,0.1912105263157902,0.12480346530547144,0.3615896842105258,0.2693880239079048,0.19876000000000063,0.17016174447478036,0.09381221052631625,0.11749209982579488,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,1,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1831578947368421,0,0,0.2457627118644068,0.2541436464088398,0.08661417322834646,0.03225806451612903,0,29,46,11,1,0,0,0,0,0,18,118,181,127,31,24,475,13,9,1,1,0,31,128,182,128,31,B,2.2916666666666665,3.856,3.4,1.211956078005307,1.2312198319723058,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,7,0,2,1,7,1,2,1,0,0,0,0,0,0,0,0,0,0,4,9,37,26,36,43,128,107,58,27,0.2687646129213546,0.24395395157312724,0.31506248588155955,0.09860962766215832,0.24385520390651225,0.12167936272639898,0.11989236657185137,0.13903758409917652,0.041463227947691146,0.07798777119109512,0.010962102771031114,0.04315964882903961,0.025382315789473617,0.09439913948077143,0.12924526315789472,0.16456544346615204,0.19121052631579022,0.12480346530547153,0.36158968421052595,0.2693880239079035,0.19876000000000077,0.1701617444747804,0.09381221052631622,0.11749209982579494,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,2,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.2100238663484487,0.05,0.045454545454545456,0.2,0.35947712418300654,0.12280701754385964,0,1,18,55,14,0,0,0,2,2,0,22,90,153,114,40,80,419,9,30,32,8,1,31,121,185,122,41,B,3.3225,3.9021479713603817,3.4,1.1903933555141055,1.2494392885923447,2.2375,2.692124105011933,2.62,0,0,0,0,0,0,0,0,0,0,0,2,5,2,1,6,21,25,7,11,0,0,0,0,0,0,0,0,0,1,4,15,40,23,25,35,119,96,46,15,0.06096728581151771,0.14720459115082302,0.19549070845834926,0.17879595549122962,0.23032051889203733,0.13082323238803611,0.3650239634395082,0.27638650563870953,0.10953176430732729,0.11484178831454792,0.038665759091260424,0.07374651552105624,0.030288782816229064,0.10282997949278302,0.12210739856801904,0.1617243184693162,0.17890214797136034,0.12231513722519466,0.3615126491646786,0.2690316229031687,0.2141646778042964,0.17949793842181888,0.09302434367541795,0.12667343267127393,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,3,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.20833333333333334,0,0,0.35443037974683544,0.26717557251908397,0.15315315315315314,0,0,28,35,17,0,0,0,0,0,0,27,79,131,111,36,115,384,5,34,61,14,1,32,114,192,125,37,B,3.5582608695652174,3.871875,3.2,1.0688805737580942,1.2475053272142094,2.5130434782608697,3.0885416666666665,2.958,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,6,36,31,24,11,0,0,0,0,0,0,0,0,0,1,4,15,30,22,22,44,115,73,41,17,0.02825311978350306,0.09152693798036507,0.1459436908560901,0.1716522203728505,0.20730501833874887,0.12364754916504497,0.4505542351729264,0.26760280942275116,0.12754829864546188,0.11220810030262685,0.04039563720326959,0.06822469042535464,0.036094285442440914,0.11019514317810526,0.1267874696791027,0.16465651322228173,0.1776030880870495,0.12004724686805904,0.36427396810365925,0.2631158105100762,0.21693238688102512,0.1812639034230493,0.07830880180672353,0.12370810550435736,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,4,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1544943820224719,0.013986013986013986,0,0.3709677419354839,0.16535433070866143,0.102803738317757,0,0,23,21,11,0,0,2,0,0,0,26,62,127,107,34,143,356,4,44,69,25,1,30,107,196,132,35,B,3.5440559440559443,3.906179775280899,3.4,1.0230961944980588,1.1904935472971685,2.6923076923076925,3.252808988764045,3.096,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,56,33,32,4,0,0,0,0,0,0,0,0,0,3,9,11,25,18,33,40,136,55,24,2,0.02055672672038075,0.07204219460429928,0.1499021629579128,0.17511994642180254,0.20852168299249563,0.12192041661845988,0.4497484617681117,0.2532900245092094,0.14175016363854953,0.12409661561536914,0.02952080192254975,0.055201527869992655,0.0349660369556942,0.10391863768605532,0.11808481867818847,0.16154761597427517,0.16897862968918967,0.11353388081771977,0.3843158246459095,0.2616794360169082,0.22314432336593096,0.18075770548976605,0.0705103666650879,0.12151804245668876,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,5,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13031914893617022,0.016260162601626018,0.4166666666666667,0.4603174603174603,0.028169014084507043,0.010101010101010102,0,15,29,4,1,0,0,0,2,0,0,36,63,142,99,36,123,376,0,42,55,26,0,36,106,197,125,36,B,3.5934959349593494,3.8095744680851062,2.4,0.9346514127844279,1.1681026904612064,2.861788617886179,3.223404255319149,3.132,0,0,0,0,0,0,0,0,0,0,0,3,21,14,28,15,11,8,15,8,0,0,0,0,0,0,2,8,18,5,10,25,106,56,38,14,24,21,26,23,0.008302106529523982,0.0037934374485345985,0.1581581363346387,0.1798403466559711,0.22428108856265422,0.1228352472111713,0.4408018208144082,0.23633891438700236,0.15187396242682644,0.12993039176965618,0.016582885331948717,0.013869308653607715,0.0438911080601422,0.11611703107871138,0.12378259798323964,0.16573587556892191,0.1666013164298634,0.11201270356312068,0.4024933442398281,0.2635365428365345,0.21087495190290506,0.1800494286678249,0.05235668138402185,0.11392416343481798,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10776942355889724,0,0.20833333333333334,0.38571428571428573,0.029411764705882353,0.06,0,5,27,5,6,0,0,0,0,0,0,24,70,170,100,35,100,399,13,45,26,16,0,37,116,196,116,35,B,3.188,3.8476190476190477,2.4,1.1041259839242772,1.1033995499994094,2.86,3.245614035087719,3.168,0,0,0,0,0,0,0,0,0,0,0,2,17,3,13,5,10,15,18,17,0,0,0,0,0,0,4,6,15,7,13,17,108,60,50,23,35,26,17,18,0.05798775361012064,0.12864200366639883,0.25008271563135376,0.18662545942863729,0.2579794660460975,0.12509980601013593,0.3082300529311484,0.23882861998594238,0.11510138034492494,0.12937677363589342,0.010618631436354617,0.0133026570908715,0.030210830136905936,0.09377446884948148,0.11313902599003824,0.15984360640507184,0.16834414858475608,0.11341676374061956,0.4306554431263468,0.26013081389155873,0.20717374920275186,0.17380919664943825,0.0504768029592011,0.10920621270345192,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10073710073710074,0.010869565217391304,0.08695652173913043,0.42028985507246375,0.03550295857988166,0.0380952380952381,0,2,29,6,4,0,0,0,0,1,0,23,69,169,105,41,92,407,12,53,14,13,0,35,123,183,118,41,B,3.0282608695652176,3.8751842751842753,2.4,1.0609247093872154,1.1232539834147197,2.7934782608695654,3.324324324324324,3.228,0,0,0,0,0,0,0,0,0,0,0,2,10,4,7,5,11,9,15,29,0,0,0,0,0,1,4,9,18,7,13,25,93,71,55,19,38,16,24,14,0.057586295751872144,0.12721056003817016,0.29767096581581026,0.17102076561227716,0.29264783098029484,0.1233837105862209,0.24589303758332576,0.20450398442991397,0.09908308429783286,0.12574723916262853,0.007118785570864285,0.0112983072480512,0.028593074405598388,0.09112182727201493,0.10942553691521421,0.15756153652789795,0.16535287786151762,0.11349769167582206,0.42549350151188514,0.2604502666048329,0.2157071374403411,0.1776301499768068,0.055427871865444046,0.11609783929000093,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09200968523002422,0,0.1935483870967742,0.4,0.03529411764705882,0.017543859649122806,0,6,24,6,2,0,0,0,0,0,0,31,60,170,114,38,86,413,10,58,10,8,0,41,119,180,122,38,B,2.9069767441860463,3.8411622276029056,2.4,1.0267733761115292,1.1466798234750641,2.8372093023255816,3.3825665859564165,3.292,0,0,0,0,0,0,0,0,0,0,1,2,2,5,5,3,15,12,11,30,0,0,0,0,0,0,5,6,19,7,8,23,106,67,56,27,35,20,18,16,0.05152250336757635,0.1179376680897036,0.3293205764051867,0.15435017484970154,0.3164754827797444,0.11840116797310966,0.21852102311507854,0.18690476694799632,0.07869950274146062,0.10580939522224135,0.005460911590953481,0.01005632256023685,0.03574170860527864,0.10399116236038011,0.1077387179059907,0.15589640930198764,0.16065148376689156,0.10629661271430214,0.4269973646906268,0.2592762547471219,0.21687712566123382,0.1765793733018636,0.05199359936997816,0.11156372432957497,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.21342925659472423,0.012195121951219513,0.058823529411764705,0.29850746268656714,0.2375,0.2396694214876033,0,2,20,38,29,0,1,0,0,0,0,34,67,160,121,35,82,417,8,58,11,5,0,42,126,171,126,35,B,2.9121951219512194,3.806714628297362,3.6,1.023965903779655,1.1663685286921632,2.8048780487804876,3.34052757793765,3.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,38,13,11,9,0,0,0,0,0,0,0,0,0,3,7,5,30,12,10,25,199,66,41,19,0.04724411757107137,0.11565967728130101,0.32538121952208177,0.14757186871354003,0.3264772818186851,0.11897693764442956,0.22509537664379334,0.1931177951898628,0.07014882494324362,0.08822469291666309,0.005653179501124709,0.010473638726494578,0.038212291736163306,0.10801794565780166,0.1164450611395066,0.1608244037365449,0.1665085438746434,0.10912470021070078,0.4153475098734513,0.25681413582256896,0.21541187745345222,0.17679018819541265,0.04807471592278413,0.10733172127373235,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1953125,0.008695652173913044,0.02631578947368421,0.2857142857142857,0.24603174603174602,0.2072072072072072,0,1,20,31,23,0,0,0,1,0,0,38,70,126,111,39,115,384,5,46,34,30,0,43,117,160,141,39,B,3.4365217391304346,3.7572916666666667,3.2,1.1054450626546286,1.2333091850562348,2.5043478260869567,3.2447916666666665,3.074,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,13,30,31,23,11,0,0,0,0,0,0,0,0,0,0,4,13,36,17,12,20,117,112,43,10,0.024409369106565423,0.07916888690465296,0.18656106651338833,0.17694160519319233,0.2511973822500016,0.13383589489984227,0.3690771982809828,0.23201412746724182,0.15659886991084285,0.14717594682916804,0.012156113938218638,0.012628621020776882,0.04484106265238979,0.11793663329193052,0.1309699577588828,0.16879376562452203,0.17101540832996429,0.1158328517797313,0.3806604371574387,0.25830933232341674,0.21905033277755348,0.18465572807467726,0.05346280132377163,0.11726810670386931,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,11,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13821138211382114,0.015384615384615385,0.021739130434782608,0.38666666666666666,0.10256410256410256,0.09473684210526316,0,1,29,12,9,0,0,0,1,1,0,46,75,117,95,36,130,369,2,41,48,39,0,48,117,165,134,36,B,3.6584615384615384,3.66449864498645,3,1.0085752980320324,1.2762057080866056,2.6153846153846154,3.2330623306233064,3.074,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,16,61,24,17,6,0,0,0,0,0,0,0,0,2,3,5,13,29,19,34,61,134,40,15,14,0.013166587054604051,0.046660823107667594,0.14694249432170986,0.1677898257651713,0.23035745400309726,0.12736039509369995,0.415343059369196,0.2257606293432735,0.1793364805391861,0.14920113259411452,0.014853924712206515,0.012995140344148578,0.05520610301834784,0.13036612504548412,0.14814696934936683,0.17640537429442849,0.17719759626825185,0.11973967015238975,0.36423606031283784,0.26254446201316106,0.20398246461735794,0.18462958360698462,0.05123080643383845,0.11546709159246485,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,12,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13756613756613756,0,0.05,0.38666666666666666,0.0873015873015873,0.09375,0.024390243902439025,2,29,11,9,1,0,0,0,0,0,40,75,126,96,41,121,378,1,50,40,30,0,41,126,166,126,41,B,3.5371900826446283,3.7253968253968255,3.2,1.0167579490979153,1.2619950577861299,2.8677685950413223,3.2962962962962963,3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,24,41,14,20,9,0,0,0,0,0,0,0,0,5,7,11,11,18,26,70,80,78,29,29,14,0.01117706740876711,0.035757680358144826,0.18514115316237525,0.18223604443836253,0.25297345803920485,0.12817845773491737,0.3785978537671251,0.22777212117499748,0.15867133628342028,0.1448307549903151,0.013439131339107468,0.013409699919951078,0.047783333333333344,0.12140924353790213,0.1389338624338624,0.17316540709301412,0.17387566137566066,0.12020591479822935,0.37323253968254155,0.26392315098910146,0.21013888888888851,0.18573862484552014,0.05603571428571432,0.1207415051062557,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,13,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.08928571428571429,0,0.19444444444444445,0.34285714285714286,0.02127659574468085,0.00980392156862745,0,7,24,3,1,0,0,0,0,0,0,36,70,141,102,43,107,392,2,53,29,22,1,38,124,170,124,44,B,3.4,3.7877551020408164,2.6,1.0497012237660932,1.231230936259193,2.8411214953271027,3.2908163265306123,3.192,0,0,0,0,0,0,0,0,0,2,2,0,15,13,9,8,17,22,12,7,0,0,0,0,0,1,5,9,23,5,14,22,78,55,42,24,44,38,16,16,0.015739133468422938,0.053829479488121175,0.21682667780587345,0.18249092537571193,0.27630307664963155,0.1334527429165104,0.334649760444985,0.22661009644938856,0.141299567631018,0.14365736604430956,0.015181784000068765,0.04112230503148455,0.04225841836734695,0.11399625955432457,0.12618367346938766,0.16723317316987665,0.1679464285714278,0.1162029474669208,0.39069413265306213,0.26411625509592473,0.2155484693877554,0.1841407055351732,0.05736887755102043,0.12102473928897571,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,14,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11435523114355231,0.011363636363636364,0.16666666666666666,0.4444444444444444,0.04878048780487805,0.0196078431372549,0,5,32,8,2,0,0,1,0,0,0,30,72,164,102,43,88,411,7,56,13,11,1,37,129,177,113,44,B,3.0454545454545454,3.837469586374696,2.6,1.0662463795449593,1.1840622158433716,2.8636363636363638,3.2992700729927007,3.222,0,0,0,0,0,0,0,0,0,0,1,0,4,6,3,11,18,16,21,8,0,0,0,0,0,0,2,6,15,13,5,16,58,50,61,51,65,20,33,16,0.04021913435453508,0.10672786949263663,0.2893302878376948,0.1647058049470382,0.31147760295898785,0.12807271159125924,0.24812690528890993,0.20063057453627997,0.09939494671769712,0.12635178053243984,0.011451122842175298,0.045497337734085194,0.03507372262773717,0.1026244360217937,0.11757664233576638,0.16278106526616182,0.16665450121654443,0.11516345689002375,0.411953041362531,0.2644245248196414,0.2123454987834552,0.1799200156924256,0.05639659367396596,0.11822468950215478,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,15,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.09828009828009827,0.010869565217391304,0.25,0.3561643835616438,0.024539877300613498,0.04504504504504504,0,5,26,4,5,0,0,1,0,0,0,20,73,163,111,40,92,407,7,66,14,5,0,27,140,177,116,40,B,2.9391304347826086,3.8727272727272726,2.6,0.9682268817258418,1.1253834403112788,2.7934782608695654,3.3169533169533167,3.222,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,3,18,27,19,15,0,0,0,0,0,0,3,4,13,12,5,16,69,49,63,54,54,33,18,14,0.03940334134668059,0.10340592943280126,0.31631530780189054,0.14898782330364077,0.33116581518309757,0.11904159226541731,0.2379997922644488,0.2005576353910748,0.0689983175096293,0.08337340886177293,0.006117425894253011,0.010908561480108908,0.025601400462615945,0.08534013254507025,0.11065175577844771,0.15794909094328388,0.16858479020236883,0.11545204953772135,0.4222310806493148,0.2569701452996392,0.21878107112830747,0.17784984778883753,0.054149901778945825,0.11494707490693397,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,16,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10120481927710843,0.011904761904761904,0.15,0.32098765432098764,0.024390243902439025,0.0782608695652174,0,3,26,4,9,0,0,1,0,0,0,20,81,164,115,35,84,415,11,62,7,4,0,31,144,171,119,35,B,2.7642857142857142,3.825060240963855,2.6,0.9418210737071878,1.12040271798476,2.7738095238095237,3.383132530120482,3.284,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,15,23,31,7,0,0,0,0,0,0,1,3,18,6,5,13,65,50,74,52,51,45,22,10,0.060775336329646636,0.13184320981860068,0.34368544184044253,0.12375784875586533,0.3367526401780397,0.11460606926652597,0.19513509400207493,0.16403843227246365,0.05969288394001123,0.07967659100729131,0.003958603709784877,0.008484103465551278,0.025328262306106346,0.08453199617001446,0.11662624471309214,0.1612386019459383,0.1747005797795643,0.1172414846621502,0.42203710080355483,0.2542036675641313,0.21284273774975557,0.17498899960307754,0.04846507464792739,0.10750062212866163,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,17,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11137440758293839,0,0.34782608695652173,0.3977272727272727,0.018072289156626505,0.00909090909090909,0,8,35,3,1,0,0,0,0,0,0,23,88,166,110,35,77,422,6,58,5,8,0,29,147,171,118,35,B,2.9012987012987015,3.7819905213270144,2.6,0.9898565640111777,1.1162228100576337,2.7662337662337664,3.3649289099526065,3.27,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,3,12,14,14,24,0,0,0,0,0,1,1,5,22,3,6,20,101,71,57,20,26,24,33,32,0.03904450080342996,0.10364017275313324,0.3396853340510345,0.13897735454817442,0.33710578287984033,0.10889927004656723,0.20104121878794923,0.15305782055968445,0.07919591336405862,0.11012640373636642,0.003927250113687585,0.007793912348996808,0.02795907312093399,0.08954292693483798,0.12379713638846737,0.16551483770400288,0.17829559385905042,0.11983057219820965,0.41638648538738227,0.2571874868787898,0.20586785821362205,0.17458805293418636,0.047693853030544686,0.10678299598707845,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,18,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12864077669902912,0.011494252873563218,0.375,0.4375,0.047058823529411764,0.03333333333333333,0,6,35,8,4,0,0,1,0,0,0,16,80,170,120,26,87,412,12,65,4,6,0,28,146,174,126,26,B,2.760919540229885,3.7936893203883497,2.8,0.9517575691686596,1.0627056750140915,2.6666666666666665,3.3155339805825244,3.202,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,14,17,23,27,0,0,0,0,0,0,0,2,10,7,4,12,56,63,71,52,57,24,30,24,0.06172768603744078,0.1319345365155557,0.35651477410920285,0.1172615416034227,0.3421517999937679,0.11087469733575941,0.17306486093654624,0.13414407945812998,0.0634808510121427,0.09295672427936251,0.003060027910899572,0.006792714992146214,0.02175443897338384,0.0762575603705408,0.11328250377653698,0.15854135591926372,0.1770042247779591,0.11459328743097312,0.43853567192591053,0.24729169329867856,0.20878698098579745,0.16857448193981434,0.04063617956041223,0.09416925406796818,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,19,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.145679012345679,0.02127659574468085,0.2222222222222222,0.4189189189189189,0.11046511627906977,0.043859649122807015,0,4,31,19,5,0,0,2,0,0,0,18,74,172,114,27,94,405,15,67,5,7,0,33,142,177,121,27,B,2.7638297872340427,3.819753086419753,2.8,0.9494528851925063,1.061640230270709,2.74468085106383,3.3160493827160495,3.21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,14,13,25,34,0,0,0,0,0,0,0,1,6,7,7,7,25,40,63,68,97,22,29,33,0.06919436318256875,0.13859787876457466,0.3536342316809283,0.12379986592014706,0.3298900687118751,0.11476087287912622,0.17876492205727082,0.14630187871760042,0.06525077838523599,0.0960532501728291,0.0032656359821211754,0.0069543979212845965,0.023999098104298247,0.08131598617427159,0.110803430344773,0.15727344759127085,0.17328164924771966,0.11268550457403669,0.4417148666262042,0.2499305756432992,0.20788171253324156,0.16871303129911866,0.042319243143763105,0.09648394789263588,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,20,500,5,100,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.16290726817042606,0,0.23529411764705882,0.5211267605633803,0.09202453987730061,0.07758620689655173,0,4,37,15,9,0,0,0,0,0,0,17,71,163,116,32,100,399,11,66,17,6,0,28,138,180,122,32,B,2.928,3.8421052631578947,3,0.9740192127744205,1.0812673101204713,2.69,3.3859649122807016,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,22,9,18,44,0,0,0,0,0,0,0,0,10,8,8,8,19,48,60,66,91,24,27,30,0.05025417325218278,0.1168113171934614,0.315382527524481,0.1589675648404429,0.3107328573432053,0.12360211385425991,0.24498359525915084,0.21386439260810275,0.07202686058297345,0.09017305453787182,0.00661998603800648,0.011215585576115308,0.023060460044433472,0.0797490671449459,0.10826802583749315,0.15569177048915175,0.1706107180921954,0.11308165068370873,0.4338446511827351,0.25065217619580304,0.2168760637509805,0.1731510215131094,0.047340081092162575,0.10495426052029705,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
