run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06919642857142858,0,0.16666666666666666,0.24705882352941178,0.005235602094240838,0.043859649122807015,0,4,21,1,5,0,0,0,0,0,0,24,85,191,114,34,51,448,12,37,2,0,0,36,123,193,114,34,B,2.454901960784314,3.833482142857143,2.6,0.8722118064050498,1.0827505459044655,2.607843137254902,3.4017857142857144,3.32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,15,13,13,0,0,0,0,0,0,7,14,13,12,23,51,123,61,28,15,50,20,19,12,0.09747352913871835,0.15928661277042006,0.3982373966794798,0.07712341553084291,0.32377483122605666,0.10933448809661628,0.14224844948620607,0.11622846689410267,0.036011008609970495,0.02309431770302875,0.0022547848595684196,0.006284928368938059,0.027724107142857075,0.08878101077325802,0.11627901785714286,0.16135469303272987,0.17363839285714291,0.11536266537731986,0.43384866071428574,0.25694030295443854,0.20271763392857176,0.17053746156118113,0.04579218750000009,0.10236465219676764,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1232876712328767,0,0.18181818181818182,0.4157303370786517,0.04712041884816754,0.038834951456310676,0,4,37,9,4,0,0,0,0,0,0,22,89,191,103,33,61,438,11,44,2,4,0,33,134,193,107,33,B,2.6065573770491803,3.824657534246575,2.8,0.9576336055712614,1.0937482740364919,2.721311475409836,3.4360730593607305,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,5,19,22,0,0,0,0,0,0,0,2,20,6,6,11,68,49,88,83,18,35,21,31,0.07631129048822749,0.14414955672803767,0.3730139132521137,0.1130589582061772,0.32368287651252076,0.11029098822235753,0.1636886403647696,0.12410952557640842,0.06069752673678199,0.09347022833561876,0.0026057526455864856,0.005852871618632653,0.02660913242009127,0.08607779414051447,0.11975684931506855,0.1637396553194941,0.17679223744292238,0.11828114989360744,0.43480479452054843,0.2591743573457141,0.19635958904109624,0.16889706568795101,0.045677397260273894,0.10202041889928916,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.13981042654028436,0,0.05,0.4246575342465753,0.12432432432432433,0.035398230088495575,0,1,31,23,4,0,0,0,0,0,0,20,73,185,113,31,77,422,8,55,8,6,0,28,129,193,119,31,B,2.85974025974026,3.880094786729858,3,0.9741796415579476,1.0588792264637352,2.5714285714285716,3.440758293838863,3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,7,7,18,28,0,0,0,0,0,0,0,0,9,8,8,9,40,41,65,132,29,25,24,32,0.048186626568577556,0.11527445533439643,0.3361987151155789,0.14572379815749276,0.3236025152865929,0.11482448209683678,0.21429768596842724,0.1805932644812844,0.07291979459776002,0.09955162896416282,0.004794662463063176,0.009183838971024509,0.02521232227488143,0.08381604583259869,0.1078637440758292,0.1558158927560172,0.16944312796208505,0.11136428992916776,0.4447509478672988,0.2531542361943358,0.20742535545023702,0.16939693857846025,0.04530450236966823,0.10072969310147392,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.11246943765281174,0,0.125,0.43859649122807015,0.07344632768361582,0.0423728813559322,0,3,25,13,5,0,0,0,0,0,0,24,57,177,118,33,90,409,3,56,25,6,0,27,114,202,124,33,B,3.1955555555555555,3.8973105134474326,2.8,0.903828914264659,1.0895418182386438,2.6,3.2444987775061125,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,13,12,11,29,18,0,0,0,0,0,0,0,0,10,8,9,5,38,43,66,91,71,30,32,6,0.022092376321979162,0.06841172518018826,0.2725125046305529,0.18041784799356547,0.2976680667729959,0.1278306076221805,0.31218786466303805,0.2421783802911357,0.08559300619675148,0.09231040507792326,0.009946181414682516,0.013324422765071769,0.029345476772616064,0.09276811453216582,0.09967237163814177,0.14977508135403098,0.16015892420537828,0.10353334536641509,0.44480268948655255,0.2527438962192408,0.21780317848410774,0.17221452938712611,0.04821735941320299,0.10502362907269246,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,14,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10864197530864197,0.02127659574468085,0.07407407407407407,0.44,0.09142857142857143,0.03418803418803419,0,2,22,16,4,0,0,2,0,0,0,27,50,175,117,36,94,405,5,55,25,9,0,32,106,200,126,36,B,3.148936170212766,3.9140740740740743,2.6,0.9941990251825845,1.0773102046852827,2.734042553191489,3.31358024691358,3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,14,16,27,18,0,0,0,0,0,0,0,0,13,11,6,5,33,48,66,89,79,26,19,10,0.028855853878538465,0.08342890544691399,0.26687164155207344,0.18166093202053915,0.28961392582151085,0.12766866203213628,0.3102745825047528,0.23803835868523865,0.09444194868904558,0.1055995048759954,0.009942047554078721,0.013209250859340198,0.032375555555555525,0.09847875189226092,0.09654691358024681,0.14757377839879268,0.15501234567901145,0.09986655623945252,0.4427498765432104,0.2551653419140093,0.2218395061728399,0.1743413493944176,0.05147580246913579,0.10963554252753727,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,15,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.13022113022113022,0,0.19230769230769232,0.5294117647058824,0.08571428571428572,0.05172413793103448,0,5,27,15,6,0,0,0,0,0,0,26,51,175,116,39,92,407,4,48,29,11,0,30,100,204,127,39,B,3.256521739130435,3.9292383292383293,2.8,1.0007953642888996,1.0997028112463174,2.782608695652174,3.3783783783783785,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,7,23,9,20,15,0,0,0,0,0,0,0,3,8,23,3,12,28,94,88,48,47,25,23,5,0.025301922978623607,0.07683242962708504,0.24252293548110182,0.1894075433380094,0.2701293733639292,0.127975160447218,0.34234107728624485,0.24511711986490872,0.10797923391450404,0.11486885115370292,0.011725456975596541,0.013831965540557866,0.03125771412604822,0.09655356611229439,0.09600792749406943,0.14738323611230725,0.15453039267342875,0.10117615346369922,0.4401623998589043,0.25648435654441065,0.22389144721267232,0.17587064226268992,0.05415011863487697,0.11334257240333258,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,16,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.0962962962962963,0.010638297872340425,0.125,0.32,0.06779661016949153,0.07547169811320754,0,3,16,12,8,0,0,0,0,1,0,24,50,177,106,48,94,405,9,54,22,9,0,33,105,199,115,48,B,3.0872340425531917,3.9535802469135803,2.8,1.0684698066034817,1.1019289014983962,2.7872340425531914,3.397530864197531,3.286,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,21,22,19,11,0,0,0,0,0,0,0,0,13,16,14,5,33,30,66,96,86,25,16,5,0.04508784643027362,0.11122329986232704,0.28366811543369236,0.18041690727121035,0.2799296702083079,0.12554391209022964,0.2925680019860224,0.23620538969797297,0.08982715793918124,0.10576607328449923,0.008919208002522456,0.012599687962297582,0.029451220123099354,0.0932291869851295,0.09276728028098642,0.1458592092478188,0.15056150551285782,0.1030726443337433,0.43622733138890263,0.2626041553585406,0.2277879859621953,0.18003548473143238,0.06320467673195831,0.12420048127794045,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,17,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.17422434367541767,0,0.1,0.34328358208955223,0.1891891891891892,0.125,0,2,23,35,13,0,0,0,0,0,0,20,67,185,104,43,80,419,8,43,21,8,0,28,111,206,112,43,B,3.1075,3.9069212410501195,3,1.0409864947277232,1.1054371230644855,2.8375,3.2577565632458234,3.188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,23,23,13,10,0,0,0,0,0,0,0,0,0,6,4,25,12,14,23,110,104,83,33,5,0.04714779592264494,0.11493674179804057,0.26956375230308455,0.18407559122490266,0.26744212717657473,0.12648437417431438,0.31315483754448403,0.24596429970318445,0.09301777778393933,0.10693471563544389,0.009673709269272432,0.012824668099521035,0.0252429811566456,0.08412563237448939,0.10220830621566669,0.1529645405692478,0.16184181659069447,0.11152841978013325,0.43836173501212505,0.26061357519297146,0.21548218343319542,0.17604987072563197,0.05686297759167296,0.11679660535583387,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,18,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1211340206185567,0,0.08695652173913043,0.25,0.12258064516129032,0.09433962264150944,0,2,16,19,10,0,0,0,0,0,0,23,64,155,106,40,111,388,6,47,41,17,0,29,112,196,123,40,B,3.354954954954955,3.877319587628866,3,1.0223794306094691,1.1527937815420708,2.5945945945945947,3.2912371134020617,3.136,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,41,19,26,8,0,0,0,0,0,0,0,0,5,5,13,10,25,35,37,61,119,44,31,3,0.0291318566299662,0.08625221796361411,0.2072888166895976,0.18957378088721513,0.2408346136557058,0.12763059826748724,0.387179789881559,0.2532753548067454,0.12221502640126194,0.12203429664127882,0.013349896741909449,0.01366492109700824,0.029503889444934296,0.09323612913370859,0.10899299047516564,0.15700142956291813,0.16429567307087858,0.11253729371693842,0.4201638323971148,0.25900665388061944,0.22100137850131138,0.17926154197944508,0.05604223611059542,0.11737342828554115,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,19,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15544041450777202,0.008849557522123894,0.15151515151515152,0.36363636363636365,0.14482758620689656,0.09900990099009901,0,5,24,21,10,0,0,0,1,0,0,33,66,145,101,41,113,386,4,45,44,20,0,37,112,189,121,41,B,3.4442477876106197,3.788082901554404,3.2,1.0309860711561365,1.2168520151260456,2.769911504424779,3.3134715025906734,3.192,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,12,43,25,21,5,0,0,0,0,0,0,0,0,2,7,13,10,26,27,43,78,97,39,42,2,0.021925888263079642,0.07057028635062904,0.19024212356277465,0.18661089915928206,0.23636004472815816,0.12678570613757342,0.4048584473613191,0.24794675510523922,0.13237373951201983,0.1253428860172733,0.014239756572648553,0.013719560393551832,0.039804663212435205,0.11036589596059547,0.12097020725388606,0.16441922113584512,0.166075129533678,0.11416300514391554,0.4009134715025919,0.2636921003103786,0.21576943005181348,0.18223709388520865,0.05646709844559587,0.11919473330287518,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
