run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06206896551724138,0.03125,0.3157894736842105,0.1927710843373494,0.02072538860103627,0.008620689655172414,0,6,16,4,1,0,0,1,0,1,0,19,83,193,116,24,64,435,5,44,11,4,0,25,127,204,120,24,A,2.871875,3.8101149425287355,2.4,0.9757994471860114,1.071195471607347,2.765625,3.3471264367816094,3.272,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,3,7,33,6,0,0,0,0,0,0,0,2,4,17,2,7,27,103,85,76,23,37,45,7,0,0.0390735403737736,0.10178793983181769,0.3160085262146144,0.1610959502029465,0.314509236375963,0.1195018480653711,0.24898321752561386,0.21043774587889505,0.07459227262969448,0.09171158513216937,0.006833206880340896,0.011567709020256355,0.02395494252873555,0.08057982785034158,0.11347586206896547,0.15903940833074298,0.17639080459770115,0.1132147907975892,0.44980620689655165,0.24967402754493798,0.19822643678160948,0.16375372402967694,0.03814574712643669,0.0884108718270384,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.09555555555555556,0,0.19047619047619047,0.32222222222222224,0.035897435897435895,0.02586206896551724,0,4,29,7,3,0,0,0,0,0,0,21,90,195,116,28,49,450,8,35,4,2,0,30,125,199,118,28,A,2.706122448979592,3.7862222222222224,2.4,0.9810516612258385,1.0875774738484059,2.7755102040816326,3.402222222222222,3.342,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,3,13,24,0,0,0,0,0,0,0,1,8,6,5,16,27,41,108,89,35,39,36,39,0,0.07082185227995935,0.13975652805403319,0.35708572971669283,0.12408540179361498,0.32632525413327035,0.1148666311797921,0.18570735123426127,0.16335721273369874,0.0561718025567803,0.0750616240004332,0.0038880100790359812,0.008571688241555065,0.025136554717568288,0.08314799735126233,0.11783871363610754,0.16193540431990486,0.17798294049997126,0.11593551496939636,0.4407955650017843,0.2531777835975158,0.19767338582595156,0.16609839926747388,0.040572840318617395,0.09351294342963651,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.08656036446469248,0.05,0.13043478260869565,0.3246753246753247,0.03571428571428571,0.02564102564102564,0,3,25,7,3,0,0,2,0,1,0,23,77,196,117,26,60,439,7,43,7,3,0,31,120,203,120,26,A,2.8566666666666665,3.8086560364464694,2.4,0.9446853038445595,1.093536895699001,2.5166666666666666,3.432801822323462,3.326,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,8,13,29,0,0,0,0,0,0,0,0,5,8,6,9,35,42,64,93,75,37,38,27,0,0.05329554046785409,0.12138713317712332,0.33970128454564885,0.14104343907987135,0.3266051631072679,0.11601262982423553,0.2111784398155842,0.18538790077369657,0.06423296342606745,0.08414949103209914,0.004986608637577489,0.009823730044591972,0.027314578587699218,0.0878432298415115,0.11086902050113877,0.1575021759556786,0.17186788154897495,0.11026761072582605,0.4498977220956726,0.2515405225201,0.2002084282460142,0.1650599737331938,0.03984236902050111,0.09130265506419943,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05491990846681922,0.016129032258064516,0.3333333333333333,0.1111111111111111,0.026595744680851064,0.016260162601626018,0,9,8,5,2,0,0,0,0,1,0,27,72,188,123,27,62,437,6,41,13,2,0,34,113,201,125,27,A,2.925806451612903,3.8022883295194507,1.4,0.9335417272905092,1.111995154076146,2.5161290322580645,3.3684210526315788,3.26,0,0,0,0,0,0,0,0,0,0,1,1,4,7,5,13,31,0,0,0,0,0,0,0,0,0,7,14,11,10,42,90,72,82,19,33,57,0,0,0,0.04723073080599103,0.11423521806681515,0.31119177480973526,0.1634389726663003,0.3071943059420672,0.12279853561096446,0.25992346533192134,0.22593477130383174,0.06674077002988191,0.07200863382111207,0.007718953080403149,0.01251682673666917,0.030811654564135833,0.09495486275988121,0.11067830187474473,0.15711873500484708,0.1693315985203973,0.1078469254820242,0.44332873711532056,0.2516232473435865,0.2053235785230624,0.1676118522493488,0.04052612940233959,0.09315826856514238,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0387243735763098,0,0.375,0.060240963855421686,0.015706806282722512,0,0,9,5,3,0,0,0,0,0,0,0,24,83,191,115,26,60,439,11,36,12,1,0,36,119,203,116,26,A,2.85,3.7776765375854215,1.4,1.0054200938997546,1.1047065446699733,2.933333333333333,3.3507972665148062,3.3,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,13,27,5,0,0,0,0,0,0,0,0,13,6,5,22,60,55,89,70,24,36,50,9,0,0,0.08113710284099897,0.15008999903410075,0.32241569583203433,0.15868202981392518,0.2892569373655777,0.12437911075045863,0.2418098984354104,0.22737106486133624,0.058048106270915216,0.05944201465977901,0.007332259255063223,0.012417032617518888,0.028246159178685615,0.08961070180718698,0.11684151825687916,0.16121696850921705,0.17563383826864845,0.11326640492559449,0.4422335803093308,0.25320013939750596,0.19758159095768096,0.16558593546542305,0.039463313028775274,0.09140885782910807,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.03296703296703297,0,0.2777777777777778,0.0989010989010989,0,0.008928571428571428,0,5,9,0,1,0,0,0,0,0,0,18,91,207,112,27,44,455,15,22,6,1,0,34,113,213,113,27,A,2.6636363636363636,3.8215384615384616,1.4,1.0622391507017248,1.0720615718332065,3,3.424175824175824,3.388,0,0,0,0,0,0,0,0,0,1,1,1,0,4,2,8,12,15,0,0,0,0,0,0,0,5,8,14,11,27,33,154,57,38,18,44,32,14,0,0,0.14273507008432576,0.18589198311784003,0.34340238137093954,0.1407231439507941,0.2660031356478484,0.12541533649376557,0.19303912359409744,0.20928875041446043,0.04950128587170271,0.06349934044556126,0.005319003431085972,0.010422491125436128,0.022502637362637246,0.07682336449437832,0.11494285714285708,0.1604428515758018,0.17774725274725306,0.11583032872701637,0.45086923076923063,0.2526308561749681,0.1939879120879125,0.16318577211019122,0.0399501098901099,0.09138361073880753,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.034261241970021415,0,0.041666666666666664,0.13131313131313133,0,0.018867924528301886,0,1,13,0,2,0,0,0,0,0,0,24,99,210,106,28,32,467,13,14,3,2,0,38,113,213,108,28,A,2.58125,3.7751605995717346,1.4,1.124187337507108,1.1071473249448118,2.84375,3.4775160599571735,3.44,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3,6,11,7,0,0,0,0,0,0,0,3,4,14,19,25,46,144,60,33,18,38,51,12,0,0,0.1686008279924945,0.1953460747543553,0.3431305916230301,0.13703100126363268,0.25432797541758556,0.12479303059450812,0.17145263890239526,0.18931196367878,0.05798639455697954,0.09336576390908609,0.004501571507515072,0.009260240059251846,0.027292933618843617,0.08694945138344393,0.12361241970021412,0.16569733219615265,0.18081370449678838,0.11830156047544463,0.4418089935760171,0.2579804875104105,0.18661777301927227,0.1627752375063372,0.03985417558886509,0.09192578480918463,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.035940803382663845,0,0.17857142857142858,0.1,0.0091324200913242,0.01,0,5,9,2,1,0,0,0,0,0,0,28,90,219,100,36,26,473,6,17,1,2,0,35,107,220,102,36,A,2.5846153846153848,3.7936575052854122,2,1.0549596074755134,1.1139222144775973,2.730769230769231,3.427061310782241,3.388,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8,11,3,0,0,0,0,0,2,0,3,21,10,9,19,124,75,56,41,20,43,43,7,0,0.09866754805521565,0.16592574606006405,0.3595118111662182,0.11932720235247914,0.3108377320253564,0.11901773065442303,0.16392003714273537,0.13384182593202387,0.06408894638864944,0.10060145587216195,0.002973925221824769,0.006714807566970418,0.030324735729386806,0.0929274306872599,0.11778012684989451,0.16314568028008486,0.17264270613107846,0.11586535706988746,0.44260803382663816,0.2635131914230576,0.19009513742071932,0.16656053398252105,0.04654926004228341,0.10232685336705215,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05319148936170213,0,0.20689655172413793,0.16483516483516483,0.009708737864077669,0.01834862385321101,0,6,15,2,2,0,0,0,0,0,0,29,91,206,109,35,29,470,7,18,2,2,0,37,109,208,111,35,A,2.6551724137931036,3.7906382978723405,2,1.0026306394848084,1.1177948481274662,2.689655172413793,3.427659574468085,3.384,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,5,14,4,0,0,0,0,0,0,1,6,8,8,12,34,52,56,134,31,23,38,57,10,0,0.10063662102398838,0.1643835961723999,0.3531867437066414,0.13084041160345405,0.3020516319719723,0.12301812222327156,0.17755646010637693,0.16439725338792438,0.06282917034199974,0.09496040495577723,0.0037393728490212,0.007980483250843664,0.031123404255319093,0.09479474451431133,0.12042659574468086,0.16414887879126383,0.17445744680851089,0.11615404675554362,0.4340502127659571,0.26113408010662237,0.19458404255319153,0.16867220345440567,0.0453582978723405,0.10147480389988892,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,50,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.08172043010752689,0,0.27586206896551724,0.2087912087912088,0.037037037037037035,0.032520325203252036,0,8,19,7,4,0,0,0,0,0,0,29,91,189,123,33,34,465,8,20,3,3,0,38,111,192,126,33,A,2.7,3.7733333333333334,1.8,1.0870403878116615,1.131528041432689,2.588235294117647,3.466666666666667,3.408,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,4,18,3,0,0,0,0,0,0,1,7,9,11,7,41,37,74,66,72,34,44,51,11,0,0.09829471356807594,0.16307315717426685,0.3387982993281616,0.14453541801155745,0.29366664971095435,0.1256695315918096,0.19307043916645816,0.1802051690792,0.07166936185461763,0.10634686433841706,0.0045005363717323,0.008891866596335195,0.031107096774193488,0.09534503072982956,0.1221580645161291,0.16432549000185367,0.17644086021505395,0.11583965046540887,0.4249974193548388,0.2561594651543323,0.20196666666666704,0.17095941387513244,0.04332989247311827,0.09945319288158563,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
