run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.03837953091684435,0.03333333333333333,0.2222222222222222,0.12149532710280374,0.005076142131979695,0,0,4,13,1,0,0,0,1,0,0,0,18,107,197,110,37,30,469,18,11,1,0,0,37,118,198,110,37,A,2.14,3.8085287846481877,1.4,0.9625887913372209,1.0958791537322483,2.8333333333333335,3.4520255863539444,3.414,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,12,2,8,3,0,0,0,1,9,9,13,6,37,45,58,80,74,22,24,41,39,5,2,4,0.2524985931897707,0.20082605882115676,0.37902032973965066,0.06959711239284824,0.23647064644608326,0.11924608413319736,0.10489596897857179,0.123844058695358,0.02509641137088049,0.023940335349761033,0.002018050275042958,0.005492145687089779,0.021958848614072404,0.07573401887468281,0.12466950959488282,0.16642242535898172,0.18299573560767632,0.12344862933358218,0.42674733475479754,0.2582565171531386,0.19700746268656774,0.17043964470428935,0.04662110874200432,0.10427755534723386,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.031914893617021274,0,0.3333333333333333,0.0673076923076923,0.011494252873563218,0,0,6,7,2,0,0,0,0,0,0,0,18,104,174,131,43,29,470,12,16,1,0,0,31,120,175,131,43,A,2.3241379310344827,3.8417021276595746,1.8,0.95657635041655,1.1310685039453074,2.689655172413793,3.425531914893617,3.384,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,4,7,1,3,6,0,2,2,22,10,9,14,25,105,73,51,22,36,25,14,22,23,3,6,6,0.17406787588017159,0.19756030356310392,0.38670711720596124,0.07089308895258972,0.281568964757482,0.12507462599145433,0.12490338780685946,0.1224935498586035,0.03069872402777915,0.023244724599283527,0.002053930321746768,0.005595986958623647,0.021382553191489257,0.07577520898182462,0.12270106382978696,0.16467943111041222,0.18094680851063863,0.12313039935635778,0.40900829787234066,0.25304900785966233,0.2153574468085112,0.17787609753559067,0.050603829787234086,0.11164762200405669,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.042283298097251586,0,0.5,0.11,0,0,0,9,11,0,0,0,0,0,0,0,0,18,100,186,133,36,26,473,10,14,2,0,0,29,114,188,133,36,A,2.1923076923076925,3.823678646934461,2,0.9732559742499607,1.1032704029238385,2.6923076923076925,3.4376321353065538,3.402,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,4,5,5,0,0,0,3,6,15,7,8,34,45,74,67,80,23,16,14,47,19,11,4,0.1583698703214394,0.19033970790753454,0.3717178813684706,0.1037566434523014,0.28151492968293995,0.1273612114940177,0.15006816087069105,0.16811144028305883,0.03501941805511944,0.029864497284701832,0.0033097397013394517,0.00811338834027052,0.021416701902748324,0.07551630587830852,0.11914059196617337,0.16240266903017103,0.18002114164904923,0.11956843112450427,0.42400549682875294,0.2509292717457914,0.2102536997885844,0.1728162450924408,0.04516236786469348,0.10267580737352439,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.02564102564102564,0,0.4444444444444444,0.038834951456310676,0,0,0,8,4,0,0,0,0,0,0,0,0,18,103,184,130,33,31,468,15,15,1,0,0,34,118,185,130,33,A,2.1483870967741936,3.807264957264957,1.2,0.9383153485576807,1.1100374750974729,2.6774193548387095,3.5042735042735043,3.45,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,4,9,1,2,6,1,0,8,19,8,13,21,38,158,44,25,14,39,20,26,14,8,3,5,4,0.20243957729597836,0.20101593297797293,0.3860088016520839,0.06849862648154718,0.26583119167865105,0.12544790479617868,0.11530808110174358,0.12107502437692558,0.02842786766766261,0.023504795482923703,0.001984480603880442,0.0054155288296205755,0.021663034188034076,0.07588318660690009,0.12260683760683747,0.1642716528420255,0.18300213675213736,0.1205555217665328,0.4236856837606841,0.2506873594597324,0.20615064102564162,0.17131248687134973,0.04289166666666669,0.09922233634070438,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.023454157782515993,0,0.42857142857142855,0.009259259259259259,0.00558659217877095,0,0,9,1,1,0,0,0,0,0,0,0,21,108,179,128,33,30,469,14,16,0,0,0,36,124,179,128,33,A,2.2466666666666666,3.760767590618337,1.4,0.9688896756491003,1.1231337608152236,2.9,3.462686567164179,3.428,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,3,8,2,1,6,1,0,9,17,4,13,22,44,141,53,20,18,39,13,30,16,16,7,3,3,0.19753015864628104,0.20234571743657712,0.3979055509791527,0.011530909775856326,0.2764663919377262,0.12564043771845992,0.10060893108735995,0.05828618913910899,0.026470078164153966,0.015769424506995845,0.0010188891853259794,2.524193584218303E-5,0.024173347547974327,0.0815799099206348,0.1287867803837952,0.16751888959719358,0.18591684434968064,0.12229907433493886,0.4154682302771858,0.2521280060719022,0.20321108742004323,0.171988564904772,0.042443710021321954,0.09923896819079597,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.023404255319148935,0,0.2777777777777778,0.05454545454545454,0,0,0,5,6,0,0,0,0,0,0,0,0,18,110,192,120,30,29,470,17,11,1,0,0,36,121,193,120,30,A,2.1448275862068966,3.7680851063829786,1.6,0.9716774609522463,1.0926836649882254,3,3.421276595744681,3.398,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,8,4,2,8,0,0,4,14,5,5,12,20,106,81,59,26,30,17,24,21,33,8,0,5,0.24620550412884812,0.20062547161409341,0.38498524402291245,0.07184207858591118,0.23526124380119165,0.1217563620213963,0.1057393529694622,0.12648330018682,0.02576662990343554,0.02424422065529619,0.0020420251741501173,0.0055206011741332755,0.021878723404255233,0.07566691946941909,0.1275106382978724,0.16714756989297494,0.18700000000000067,0.12247553169323065,0.4272663829787235,0.25304049723016275,0.19588297872340452,0.16763284242329182,0.04046127659574468,0.09480519444571171,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.035789473684210524,0,0.391304347826087,0.07407407407407407,0,0,0,9,8,0,0,0,0,0,0,0,0,23,108,188,125,31,24,475,15,8,1,0,0,39,116,189,125,31,A,2.0833333333333335,3.768421052631579,1.8,0.9577927472990759,1.115984719918491,2.6666666666666665,3.433684210526316,3.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,5,7,5,0,0,0,8,12,4,6,12,72,69,69,50,49,17,23,15,42,11,11,5,0.25235896059661905,0.191392670161662,0.39051023719441735,0.07931836272627125,0.22584904408170214,0.11744464050298407,0.10405183824680937,0.1347533038110608,0.024940390047830732,0.026183509923083405,0.0022895298326213597,0.006297116663039428,0.025738105263157837,0.0846308412065141,0.12895263157894735,0.1677119238997808,0.18550526315789528,0.12128164676256296,0.42095705263157907,0.253513993421454,0.19811789473684263,0.1694582108592742,0.040729052631578964,0.09583929453930988,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.15010570824524314,0,0.2222222222222222,0.5192307692307693,0.041884816753926704,0.03816793893129771,0,4,54,8,5,0,0,0,0,0,0,18,104,191,131,29,26,473,15,11,0,0,0,34,115,191,131,29,A,2.230769230769231,3.769133192389006,2.4,0.9846768764340408,1.0929606175930182,2.6923076923076925,3.4862579281183934,3.442,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,5,4,6,0,0,0,0,0,0,0,2,18,6,4,11,64,69,72,66,61,29,38,33,0.22652121120370186,0.18926224059990532,0.4052057276407519,0.012453713271558742,0.2586022521547942,0.12168798513829243,0.08617323577033013,0.05499100145588427,0.022492211539922223,0.014806226986587914,0.0010053616904996973,6.003231528250568E-6,0.021603382663847676,0.07547562512847028,0.12249365750528525,0.16406060579841114,0.18396405919661774,0.11946200364840465,0.4303917547568711,0.249353799926538,0.20202536997885903,0.16812667802426598,0.039521775898520135,0.09304425325048965,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06206896551724138,0,0.1,0.17142857142857143,0.05291005291005291,0.023255813953488372,0,2,12,10,3,0,0,0,0,0,0,20,70,189,129,27,64,435,11,44,6,3,0,32,114,195,132,27,A,2.684375,3.8275862068965516,2,0.9253007221072979,1.0629550440882447,2.234375,3.418390804597701,3.266,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,11,15,20,11,0,0,0,0,0,0,0,8,15,4,9,19,117,70,46,48,47,31,17,4,0.07552660871545687,0.1457825683760014,0.34318661118585075,0.12928884807209126,0.3257411441964647,0.12039244877504038,0.1922168278534998,0.17515546160664322,0.05909457684887991,0.08086796490357308,0.004234231199848148,0.008859837914581137,0.02449931034482755,0.08265243520675127,0.10347241379310347,0.15194743640745048,0.16819540229885033,0.10699884136076035,0.4512075862068964,0.24635087994222277,0.21171264367816134,0.16726756057686687,0.040912643678160894,0.09326261642898095,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,100,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06108597285067873,0,0.45454545454545453,0.1566265060240964,0.016304347826086956,0.0078125,0,10,13,3,1,0,0,0,0,0,0,22,83,184,128,25,57,442,7,36,9,5,0,30,119,193,133,25,A,2.887719298245614,3.79683257918552,1.8,0.9865415076321903,1.0886005128281764,2.719298245614035,3.3665158371040724,3.294,0,0,0,0,0,0,0,0,0,0,1,2,5,3,0,5,20,12,7,2,0,0,0,0,2,7,6,7,16,26,40,57,128,36,13,17,41,21,19,6,0.057475478001809084,0.12900544151248264,0.3019465076419592,0.15817835875262007,0.3120177459236285,0.12824228384414993,0.24080906149897197,0.20939860571894095,0.08113201080832255,0.10519730707412657,0.006619196125308913,0.011140774424173348,0.0261006787330316,0.08578861551992924,0.1150701357466062,0.1595156701959927,0.17625565610859736,0.1124256177468422,0.4396500000000003,0.24810943348932668,0.20481561085972894,0.16688523574583689,0.03810791855203609,0.08955094095312281,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
