run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.14390243902439023,0.011235955056179775,0.05263157894736842,0.1724137931034483,0.18072289156626506,0.1276595744680851,0,2,15,30,12,0,0,0,0,1,0,38,87,166,94,25,89,410,2,27,37,23,0,40,115,203,117,25,B,3.5977528089887643,3.6814634146341465,2.6,0.9360133892659392,1.1675195118370822,2.5280898876404496,3.368292682926829,3.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,11,22,91,125,127,0,0,0.016593411893908266,0.05864976900417458,0.14704313247303052,0.1720926790913306,0.21659237888596064,0.12176972555243637,0.43895378335812973,0.23372336192084803,0.16511186395825997,0.13954809766666634,0.015705429430710592,0.013210605804388919,0.04336588762007653,0.11420265137135108,0.1394119578929825,0.17302942984713404,0.18207897721847138,0.11795594630175624,0.41305990528836156,0.2638671874866191,0.18313831205583384,0.16681509020603602,0.03894495992427425,0.09299385786672813,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12151898734177215,0.019230769230769232,0.02564102564102564,0.13829787234042554,0.1320754716981132,0.16455696202531644,0,1,13,21,13,0,0,0,1,1,0,39,94,159,79,24,104,395,3,25,50,26,0,42,120,209,105,24,B,3.65,3.6324050632911393,2.4,0.9519273623945964,1.1783951092095661,2.605769230769231,3.270886075949367,3.134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,60,30,0,0,0,0,0,0,0,0,0,0,0,1,2,15,11,15,31,75,176,69,0,0,0.019035194756828164,0.065308602125206,0.12568583333825287,0.16252089025115365,0.20016491454244173,0.11412319401552186,0.46989991516550017,0.23137922104251996,0.16761315181054057,0.13577618520435264,0.017600990386436526,0.0131732269063796,0.04600740801440245,0.11738729678324539,0.15094276233343062,0.17788979169384786,0.18864217429079744,0.12271229324965024,0.4038045648352091,0.26823689113233096,0.1720938275904072,0.16430918349213058,0.038509262935753595,0.09296659768921858,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12903225806451613,0.03125,0.14634146341463414,0.08602150537634409,0.14545454545454545,0.16666666666666666,0.038461538461538464,6,8,24,13,1,0,0,2,1,0,41,93,165,78,26,96,403,1,23,47,25,0,42,117,212,103,26,B,3.7333333333333334,3.667493796526055,2.4,0.9182295148234101,1.1776680801849895,2.71875,3.292803970223325,3.186,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,69,12,0,0,0,0,0,0,0,0,0,0,0,0,3,18,10,14,43,54,239,22,0,0,0.011918998955223801,0.04046158519880714,0.11994798740312156,0.16039989496380647,0.19829552225425637,0.11228423742647967,0.478363276431314,0.22500316393304692,0.1735043516943647,0.13778602373737786,0.01796986326171977,0.013083399056794032,0.04720081995812716,0.11895038227206173,0.14916126199164104,0.1774754551229994,0.18607248520252895,0.12199498364638578,0.4052331042321434,0.27011642572720823,0.1721794685295022,0.1648468282959848,0.04015286008605665,0.09550399429485998,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10513447432762836,0.011111111111111112,0,0.12380952380952381,0.13245033112582782,0.10526315789473684,0,0,13,20,10,0,0,0,0,1,0,31,105,151,95,27,90,409,5,14,47,24,0,36,120,198,119,27,B,3.7555555555555555,3.675305623471883,3,0.9428090415820612,1.1742514236990982,2.7111111111111112,3.3080684596577017,3.198,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,22,52,0,0,0,0,0,0,0,0,0,0,0,1,2,14,20,14,26,54,124,154,0,0,0.02928404424451634,0.08986820438872199,0.10571990305984394,0.15203289987022622,0.17524349349577661,0.0945465655224325,0.4943214713544671,0.22733897361225588,0.1765096250858322,0.13757324235749935,0.018921462759564023,0.012778622867038666,0.036701535781788384,0.10425629757929039,0.14990352891948533,0.17697624650225915,0.19356658652589365,0.12611421084990831,0.3954838068206227,0.2603587382680057,0.1844009028431535,0.17003313848019644,0.039943639109057245,0.09667191495640641,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,14,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.11330049261083744,0.010752688172043012,0,0.13861386138613863,0.15555555555555556,0.09259259259259259,0.037037037037037035,0,14,21,10,1,0,0,1,0,0,35,101,135,108,27,93,406,4,21,46,22,0,39,123,181,130,27,B,3.6516129032258067,3.6822660098522166,3,0.9777274961509946,1.1992402672146045,2.795698924731183,3.3201970443349755,3.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,42,40,0,0,0,0,0,0,0,0,0,0,0,0,5,11,14,21,32,49,149,125,0,0,0.024637926783483397,0.07927691241400957,0.12624898935372977,0.16424162602368414,0.193624820116869,0.10995760888527117,0.47479361004077686,0.23500377062828598,0.16284356050739027,0.13302360964581703,0.01785109319775044,0.013197834838832887,0.04043647589910321,0.11066325244354763,0.15148313608253944,0.17684990767182523,0.19257964211323159,0.12438085603841056,0.3825776191723635,0.2552120154919807,0.1935534089045759,0.17453453121727708,0.039369717828187926,0.09715760391053092,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,15,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15217391304347827,0,0.02702702702702703,0.12371134020618557,0.22142857142857142,0.1743119266055046,0,1,12,31,19,0,0,0,0,0,0,37,97,140,109,31,85,414,2,21,39,22,1,39,119,179,131,32,B,3.684705882352941,3.685990338164251,3.2,1.0184044450818561,1.1976886310468877,2.6941176470588237,3.3333333333333335,3.226,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,48,29,0,0,0,0,0,0,0,0,0,0,0,1,1,9,21,20,30,44,200,88,0,0,0.016408920355639855,0.0570352165772042,0.1272996791003732,0.16502045653228642,0.1982144565933064,0.11673562269940255,0.46295129396226664,0.23483131099914642,0.1733629837366058,0.14175380387441675,0.021762666251808033,0.04472956825493989,0.04161256038647344,0.1124979743125241,0.1470060386473428,0.17549639894005917,0.1875724637681159,0.12307437195325248,0.3837275362318851,0.25743459803716123,0.19722584541062815,0.17662944709819323,0.04285555555555547,0.10247036756126632,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,16,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.16790123456790124,0.010638297872340425,0.05128205128205128,0.13333333333333333,0.265625,0.17307692307692307,0,2,14,34,18,0,0,0,1,0,0,39,105,128,104,29,94,405,0,21,46,26,1,39,127,174,130,30,B,3.74468085106383,3.6212345679012348,3,0.9501000981129537,1.1937930120927431,2.5851063829787235,3.3333333333333335,3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,15,64,0,0,0,0,0,0,0,0,0,0,0,2,3,14,20,15,18,71,83,179,0,0,0.007530127117805754,0.004164686865965355,0.10873677816874855,0.1525566090053572,0.1921624686921361,0.11406202193741065,0.4862629414337001,0.2226055409447775,0.1828913758245077,0.1407889483915867,0.02241630876310156,0.04331219428219405,0.044407160493827175,0.11630307740957273,0.15904444444444427,0.17944952405389228,0.19495061728395094,0.12654098671058064,0.3695387654321001,0.2562312660207391,0.19122839506172803,0.17669451965435534,0.040830617283950627,0.10062226222025125,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,17,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1958762886597938,0,0.027777777777777776,0.1553398058252427,0.2814814814814815,0.2159090909090909,0.07692307692307693,1,16,38,19,2,0,0,0,0,0,36,103,135,88,26,111,388,2,23,56,30,0,38,127,191,118,26,B,3.8,3.620103092783505,3.2,0.9296558114688668,1.1941528465091542,2.6666666666666665,3.2783505154639174,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,19,59,20,0,0,0,0,0,0,0,0,0,0,2,6,9,12,18,35,32,109,130,35,0,0.014778332734796567,0.053050047912573124,0.10945153462719284,0.15303722526127722,0.1885252253006797,0.10830952668058247,0.4933214710182639,0.22198049327085773,0.17558605211632478,0.1348123483197181,0.018337384202742307,0.01275740115230117,0.04336797781204769,0.11427880337677533,0.1595530246225522,0.18011333079271513,0.19622287189965654,0.1273504458395327,0.38045570234834114,0.26155375966420247,0.1807467053030806,0.1714649172487652,0.039653718014322735,0.09751778512753094,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,18,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.16310160427807488,0.008,0.034482758620689655,0.11304347826086956,0.2457627118644068,0.21951219512195122,0,1,13,29,18,0,0,0,1,0,0,29,115,118,82,30,125,374,3,25,70,27,0,32,141,188,109,30,B,3.7232,3.621390374331551,3.4,0.974937210338475,1.1956637332415645,2.704,3.3101604278074865,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,22,87,0,0,0,0,0,0,0,0,0,0,0,0,3,12,18,14,21,69,73,164,0,0,0.01756766445783272,0.06059009875895312,0.10901286585069574,0.15510082556841523,0.18336994180912417,0.1058792179460396,0.5095501440397927,0.22692573249290138,0.16105720535205056,0.12600646471160376,0.019442178490504343,0.012819246581860034,0.0373636363636363,0.10536800499083872,0.1693823529411764,0.18295817526653932,0.20577540106951875,0.1346326063634636,0.36097352941176636,0.2583123310967272,0.18260026737967822,0.17639752198940706,0.04390481283422453,0.10603118630889734,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,19,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.13227513227513227,0,0,0.12389380530973451,0.2066115702479339,0.13253012048192772,0,0,14,25,11,0,0,0,0,0,0,27,113,121,83,34,121,378,3,22,64,32,0,30,136,185,115,34,B,3.740495867768595,3.6566137566137566,3.4,0.971666360072974,1.2026401009047063,2.8016528925619837,3.2222222222222223,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,31,71,8,0,0,0,0,0,0,0,0,0,0,0,5,7,15,26,32,36,102,143,12,0,0.01744790246893662,0.061677091540687456,0.10326168076700516,0.15007072886599104,0.17954390616832222,0.10073686737321846,0.5054885824028897,0.22058766378839753,0.17533605553600023,0.13404637962607865,0.01892187265684607,0.012562706444450756,0.03488109407032537,0.10149433992989715,0.1636747997319856,0.18174198128703134,0.20209884354267846,0.13489418297952963,0.363170386986339,0.2592915242790909,0.1882392410415826,0.17909718019011583,0.04793563462708999,0.11152046663956156,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
