run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.035794183445190156,0.038461538461538464,0.3684210526315789,0.0851063829787234,0.005681818181818182,0,0,7,8,1,0,0,0,2,0,0,0,19,94,176,125,33,52,447,8,30,8,6,0,28,124,184,131,33,A,2.9153846153846152,3.829082774049217,1.8,1.108302227884537,1.1060000800724668,2.75,3.480984340044743,3.408,0,0,0,0,0,0,0,0,0,0,1,0,7,3,2,4,21,14,0,0,0,0,0,0,0,4,5,9,16,7,28,45,145,44,44,19,56,22,3,0,0.06889374818383984,0.14108036819690786,0.2992215528707342,0.1651084633302453,0.2904447465159051,0.12770595533394716,0.24479833376356333,0.21060733416541702,0.08986871895040859,0.1177987192167783,0.006772899715549044,0.0110713934142061,0.023189709172259414,0.07961020075508551,0.12040827740492172,0.16310868573385118,0.18005592841163337,0.11907174234318003,0.42365727069351306,0.25148783107554373,0.20844071588366914,0.17232527824540508,0.04424809843400452,0.10128927822404139,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,0,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.035794183445190156,0.038461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,98,210,114,30,24,475,18,5,1,0,0,42,103,211,114,30,A,2.066666666666667,3.8610526315789473,2,1.113200649602088,1.1872226530057706,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,6,10,0,0,0,0,0,1,4,13,16,38,35,46,84,73,30,18,32,39,36,9,1,0.37749999999999995,0.2167396755476988,0.30916666666666653,0.0741277784385306,0.20083333333333334,0.10454525405262324,0.09034166666666667,0.13756854075622485,0.02072916666666667,0.024395731614659417,0.001429166666666668,0.006087798143161786,0.030821052631578867,0.10603725749845001,0.11569052631578948,0.15680806757861426,0.17915789473684254,0.11747082551799502,0.39287305263157773,0.27724339896215255,0.1924231578947372,0.16501205329497193,0.08903431578947411,0.11483842778028489,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06947368421052631,0,0.391304347826087,0.20408163265306123,0.01904761904761905,0,0,9,20,4,0,0,0,0,0,0,0,23,98,210,114,30,24,475,18,5,1,0,0,42,103,211,114,30,A,2.066666666666667,3.871578947368421,2,1.105626050518635,1.194594603812889,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,6,10,0,0,0,0,0,1,4,13,16,38,35,46,84,73,30,18,32,39,36,9,1,0.3751937038622524,0.21521371860585756,0.30879475001694373,0.07396920642025195,0.2028079446865455,0.10326041670033467,0.09025280708352784,0.13622764861253442,0.02070998557312884,0.02417871467358031,0.00224080877760176,0.0060577514394627024,0.030821052631578878,0.10603725749844993,0.11569052631578962,0.15680806757861437,0.17915789473684252,0.11747082551799502,0.3928730526315779,0.2772433989621526,0.19242315789473743,0.16501205329497207,0.08903431578947413,0.11483842778028491,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.043668122270742356,0.024390243902439025,0.2222222222222222,0.10588235294117647,0.023474178403755867,0.017699115044247787,0,4,9,5,2,0,0,1,0,0,0,18,85,213,113,29,41,458,17,20,4,0,0,36,105,217,113,29,A,2.4390243902439024,3.9087336244541486,2,1.0536765811374436,1.1333009518240924,2.4390243902439024,2.7139737991266375,2.692,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,11,9,14,0,0,0,0,0,0,0,20,16,10,13,72,64,76,71,17,22,47,20,10,0,0.20996900043965322,0.2400990064061274,0.3204246942614012,0.10982216463310304,0.272765010086991,0.1272840293413869,0.15736638098917222,0.183971166884087,0.035529390098084014,0.032283146534283,0.003945524124698316,0.009038869163504484,0.025413537117903846,0.09207111484247771,0.10626310043668127,0.15223044510420516,0.17326419213973798,0.11329600502391415,0.4212342794759815,0.27103244830573386,0.1970469432314416,0.16386421795858422,0.0767779475982536,0.11131970092753934,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.04357298474945534,0.025,0.14285714285714285,0.13043478260869565,0.024752475247524754,0.008264462809917356,0,2,12,5,1,0,0,0,0,1,0,14,92,202,121,30,40,459,16,16,6,2,0,31,108,208,123,30,A,2.57,3.8775599128540303,1.8,1.1713068765250965,1.1084588639049517,3.075,3.2461873638344225,3.234,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,1,7,15,7,0,0,0,0,0,0,0,9,10,23,14,26,47,135,60,42,15,44,32,2,0,0.19934186590907138,0.23554079641030157,0.28584288129914004,0.13847173612122762,0.25113397098880924,0.12517230529977336,0.19434005138894966,0.2195617195665827,0.05827865882534552,0.08703563101525699,0.011062571588684301,0.03439458266844201,0.02026994125947697,0.07693428837241696,0.11037653171028751,0.15598020785821545,0.17743576565346003,0.11652321646368557,0.42213037806535614,0.26320851477174995,0.20242809882487744,0.1663916926466836,0.06735928448654224,0.10921829740465835,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.03695652173913044,0,0.16666666666666666,0.09411764705882353,0.025380710659898477,0.007692307692307693,0,3,8,5,1,0,0,0,0,0,0,18,85,197,130,30,39,460,10,19,8,2,0,29,104,205,132,30,A,2.7794871794871794,3.8634782608695653,1.8,1.1111384259573203,1.1002653351372367,3.1538461538461537,3.4,3.384,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,3,9,17,0,0,0,0,0,0,0,0,7,20,11,14,23,122,62,88,21,32,42,17,1,0,0.1313498649486875,0.20971917100932258,0.27459883841175386,0.15316570323256948,0.2735278690100147,0.13138345125307793,0.2337540438145689,0.2321409814911761,0.06845344292542895,0.08676885635595209,0.01831594088954622,0.047801459757251176,0.022583782052114396,0.08008194487312432,0.10896742802093234,0.1554415291550188,0.17390548361765365,0.11296861108879425,0.431663998794279,0.2556786708854433,0.20797836730753408,0.16792346629162572,0.05490094020748718,0.10357269356339623,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1271551724137931,0.02857142857142857,0,0.336734693877551,0.07222222222222222,0.10077519379844961,0,0,33,13,13,0,1,0,0,0,0,23,98,180,129,34,35,464,5,21,8,1,0,28,120,188,130,34,B,2.834285714285714,3.7952586206896552,2.6,1.028876984353658,1.1259125654967326,2.6857142857142855,3.4439655172413794,3.388,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,8,8,12,0,0,0,0,0,0,0,0,1,2,4,24,3,9,32,144,77,78,55,35,0,0.06587014888424461,0.13862576478653024,0.29726601310456946,0.1636478364574102,0.2987249891183605,0.13170394552669004,0.26420737268801897,0.23841616588878378,0.06573353280984683,0.07057292447365715,0.00819794339495957,0.012866246582661209,0.025966464965458215,0.0856304031583968,0.12341706226213116,0.16474721601901562,0.18055285013819128,0.11911081085189265,0.4193416798391563,0.25260082117197485,0.20688264862384878,0.17268618166303235,0.043839294171215584,0.10100117992630557,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.08837209302325581,0.014492753623188406,0.0967741935483871,0.3176470588235294,0.03389830508474576,0.01818181818181818,0,3,27,6,2,0,0,1,0,0,0,31,85,177,110,27,69,430,3,39,14,13,0,34,125,191,123,27,B,3.260869565217391,3.717674418604651,2.6,1.0709180737703563,1.1409767745415698,2.347826086956522,3.3465116279069766,3.208,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,17,12,23,9,0,0,0,0,0,0,0,0,1,5,7,8,6,26,51,109,96,43,47,31,0,0.0246612460064488,0.0773093080267242,0.25345721253342113,0.1802692915581436,0.2905831971693697,0.1299290882990187,0.3000477006933472,0.21934996162069567,0.12242898971960532,0.13674585161401842,0.008821653877807754,0.01182859230795746,0.03505935518413499,0.10191582737354993,0.12655108280194516,0.16664912451738953,0.17797308304249018,0.11529848346648774,0.42549968354068884,0.2576720160219991,0.19478537755490744,0.16820212005615834,0.04013141787583365,0.09408861527750177,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.10328638497652583,0.0273972602739726,0.058823529411764705,0.4057971014492754,0.05555555555555555,0.034782608695652174,0,2,28,10,4,0,0,1,0,1,0,34,69,180,115,28,73,426,4,45,13,11,0,38,115,193,126,28,B,3.16986301369863,3.7615023474178404,2.4,1.034392762821073,1.1514777387558517,2.7260273972602738,3.4389671361502345,3.336,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,14,13,26,10,0,0,0,0,0,0,0,0,0,11,5,9,2,38,48,98,98,53,45,19,0,0.028495418432966154,0.08310178154106068,0.2788257189788955,0.17493069880686188,0.30515710941316293,0.12459300037522292,0.27330422864415677,0.20958104652215287,0.10632801439711766,0.12558190454707635,0.007889510133700985,0.011699908675448293,0.03790640296098385,0.10683769568639918,0.11616056079932068,0.16077419962952127,0.1682839023003468,0.10757845738918463,0.4338576653955544,0.2569682784765355,0.20203252584079798,0.16932371109331482,0.04175894270299586,0.09592468355980249,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.102803738317757,0.014084507042253521,0.25806451612903225,0.30666666666666664,0.03888888888888889,0.05217391304347826,0,8,23,7,6,0,1,0,0,0,0,31,75,180,115,27,71,428,4,49,14,4,0,35,125,194,119,27,B,3.0788732394366196,3.761214953271028,2.8,0.9768384800414867,1.1601496012577373,2.8028169014084505,3.322429906542056,3.252,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,10,8,23,21,0,0,0,0,0,0,0,0,3,6,14,6,14,17,102,81,88,25,35,37,0,0.030472420802497215,0.08609610427523101,0.3085781638084492,0.16563588389236672,0.31852473001717263,0.11973569050138562,0.2602973039462082,0.2160065606124572,0.07448123866760457,0.08480703850436491,0.007646142758068025,0.012375751786134,0.035071765218434935,0.10219004097979183,0.11840778255072051,0.16203805741623117,0.17206421705211322,0.11044813859201899,0.43353672831397094,0.25574069135097716,0.20028692995241895,0.16841113136635372,0.040632576912341505,0.09417323266625967,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.035046728971962614,0,0.21052631578947367,0.10256410256410256,0.015544041450777202,0,0,4,8,3,0,0,0,0,0,0,0,19,78,193,109,29,71,428,9,46,12,4,0,29,124,205,113,29,A,2.876056338028169,3.8294392523364484,2.4,0.992267389914759,1.10816286296594,2.6619718309859155,3.383177570093458,3.278,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,9,31,18,0,0,0,0,0,0,0,0,0,11,6,8,10,29,39,126,72,46,51,30,0,0,0.05804256654012606,0.127628489433752,0.31568174145054323,0.15759248966613904,0.307859203711741,0.12478977931460186,0.2401402626295195,0.21165368258087117,0.07158483617117722,0.0894305297291748,0.006691389496892951,0.011506766040919856,0.02422289719626159,0.08120865477473416,0.11007126168224295,0.15742720764255694,0.17220794392523336,0.1129479216482621,0.44933457943925287,0.2534425597115155,0.20089018691588822,0.16653628237144244,0.043273130841121506,0.0970666055036033,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,10,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05803571428571429,0.0196078431372549,0.09523809523809523,0.20430107526881722,0.026737967914438502,0,0,2,19,5,0,0,0,1,0,0,0,21,93,187,115,32,51,448,9,33,6,3,0,31,126,193,118,32,A,2.8,3.7995535714285715,2.4,1.0287213988905985,1.1044187414184676,2.9607843137254903,3.3482142857142856,3.308,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,19,18,0,0,0,0,0,0,0,0,3,8,8,6,23,21,33,123,97,27,54,45,0,0,0.07802559419364997,0.1485892909325672,0.33292908251156755,0.14274117636299405,0.3087731265820441,0.12401582469418837,0.20770771018291462,0.1894058258126078,0.06740068840330678,0.0925463854038134,0.005163798126516857,0.010027084095579767,0.0251354910714285,0.08334432829961239,0.12063058035714284,0.1636814348215929,0.17901785714285748,0.1184951113042399,0.4307247767857147,0.2551141306857876,0.20072209821428627,0.16968433418841486,0.043769196428571445,0.09968149270859937,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,11,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.07333333333333333,0.02040816326530612,0.25,0.17391304347826086,0.03125,0.04504504504504504,0,6,16,6,5,0,0,1,0,0,0,24,92,192,111,31,49,450,4,35,9,1,0,29,127,201,112,31,A,2.8979591836734695,3.756,2.2,0.9926966493705223,1.1164010333343046,2.877551020408163,3.4955555555555557,3.436,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,6,14,20,1,0,0,0,0,0,0,0,0,2,15,6,9,9,59,86,109,49,64,42,0,0,0.0418813296424069,0.10646023002721117,0.3188884665419263,0.15117213802019744,0.326698689989814,0.12154982692897924,0.24356833000943606,0.21303071358176476,0.06208512255200866,0.062291890503764595,0.006878061264408113,0.012089030622828761,0.027775497763597036,0.08855773921523985,0.12174962019275205,0.16447764929836997,0.17829358290303035,0.11758577564571919,0.4328836897291028,0.25707706277628684,0.19636668907936178,0.16815770620465265,0.04293092033215675,0.0980266912227542,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,12,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.035555555555555556,0,0.043478260869565216,0.10416666666666667,0.010309278350515464,0.027777777777777776,0,1,10,2,3,0,0,0,0,0,0,23,96,194,108,29,49,450,6,28,11,4,0,30,124,205,112,29,A,3.016326530612245,3.7564444444444445,2.2,1.0518030847104196,1.1087051070846488,2.5918367346938775,3.4044444444444446,3.328,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,9,19,6,0,0,0,0,0,0,0,0,3,4,10,4,16,23,77,94,93,51,61,14,0,0,0.0567267203243223,0.12711283013621477,0.2870699224760215,0.17482044276955438,0.2852652081802109,0.127835036957647,0.27598884534033435,0.23320007131064086,0.08629780445240927,0.10351378425010192,0.008651499226701505,0.01279093673491366,0.02701696239649006,0.08677056638518119,0.12419239250457177,0.16579978976729584,0.18104235838753518,0.11890309179065452,0.43440305286688125,0.25704796959167675,0.19212005989533099,0.16610830011072356,0.04122517394919172,0.09509863654137192,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,13,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06140350877192982,0.023255813953488372,0.16129032258064516,0.14423076923076922,0.03804347826086957,0.00909090909090909,0,5,15,7,1,0,0,1,0,0,0,31,104,184,110,27,43,456,4,24,8,7,0,36,128,192,117,27,A,3.0697674418604652,3.692105263157895,1.4,1.0936381203064167,1.140398207385085,3.046511627906977,3.4078947368421053,3.374,0,0,0,0,0,0,0,0,0,0,0,3,3,8,1,12,12,4,0,0,0,0,0,0,0,3,4,15,5,11,24,83,91,70,26,35,63,26,0,0,0.04496648904967792,0.11351928484058967,0.2760965287293616,0.18123560190284815,0.2807377094793673,0.1248191592758329,0.2765976116859582,0.21547906303945738,0.11324599716362092,0.13357850230931873,0.00835566389201412,0.012119286407384734,0.03363530701754383,0.09914956536018874,0.13631578947368417,0.17143552292152134,0.18632675438596538,0.12072602998358176,0.4182328947368421,0.2586073634953573,0.18716666666666704,0.1664639705157047,0.03832258771929827,0.09171066851486141,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,14,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.043859649122807015,0.023255813953488372,0.25,0.0990990990990991,0.0055248618784530384,0,0,8,11,1,0,0,0,0,1,0,0,32,111,181,109,23,43,456,5,23,11,4,0,38,134,192,113,23,A,2.9395348837209303,3.6780701754385965,1.6,1.1278421077611542,1.126431322669748,2.744186046511628,3.3596491228070176,3.306,0,0,0,0,0,0,0,0,0,0,2,4,4,3,4,11,13,2,0,0,0,0,0,0,2,6,4,12,10,21,46,121,53,40,47,43,34,17,0,0,0.0544728949614519,0.12460630904401078,0.2708592028946335,0.18018565252194454,0.27677893150838057,0.12978700871776053,0.2947129270337571,0.24051188689969563,0.09337278625339535,0.10928319618845286,0.009803257348381634,0.013459601915580741,0.03459824561403503,0.10058485978959975,0.14307127192982436,0.17408473958822387,0.19163377192982492,0.12219204700575026,0.41479057017543913,0.2578853376239768,0.18130372807017564,0.16368753860255575,0.034602412280701635,0.08526425616155629,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,15,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.047516198704103674,0.027777777777777776,0.32142857142857145,0.10377358490566038,0.005154639175257732,0.009345794392523364,0,9,11,1,1,0,0,1,0,0,0,28,106,194,107,28,36,463,9,22,3,2,0,38,128,197,109,28,A,2.6222222222222222,3.735637149028078,1.8,1.0839383785261791,1.1183644093585026,2.5833333333333335,3.514038876889849,3.448,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,11,14,2,0,0,0,0,1,3,5,6,12,13,18,52,133,48,27,31,39,34,36,5,0,0.10612373645813694,0.16869399550033204,0.3474813780408876,0.12942170289718444,0.30082498139989017,0.12344282323754954,0.18084359566164504,0.17025957419332652,0.06063454339655424,0.0918063958861405,0.0040917650428860045,0.008707466965872518,0.030792501668229683,0.09387097969051789,0.13357973754289293,0.17045725622524274,0.18590105566403053,0.1212437291635033,0.42489462671450373,0.25926488716244367,0.18563838792506465,0.16512445136644907,0.03919369048527943,0.09251354137093443,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,16,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06911447084233262,0.05555555555555555,0.375,0.19047619047619047,0.010526315789473684,0.008928571428571428,0,9,20,2,1,0,1,1,0,0,0,24,105,190,112,32,36,463,13,19,3,1,0,38,124,193,113,32,A,2.5277777777777777,3.762419006479482,1.8,1.0051851912842522,1.1127706964935806,2.6666666666666665,3.412526997840173,3.362,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,10,19,0,0,0,0,0,0,1,10,8,8,9,29,50,53,78,78,25,31,28,53,2,0,0.15204218574870834,0.19100274220768104,0.3537375314549645,0.11792402373113957,0.28171447789126164,0.1260822886997646,0.16212079013192615,0.17152552008779814,0.04653388817902088,0.06661157467420063,0.003851126594118395,0.008740738041594996,0.027234801795988663,0.08736295151583831,0.1295448126489796,0.16850352743386363,0.1843628114736357,0.12185062136554672,0.4228672251707515,0.25769739786468676,0.19349485127551316,0.16882222582015233,0.042495497635132495,0.09832042657497865,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,17,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05947136563876652,0,0.3157894736842105,0.17894736842105263,0.019704433497536946,0,0,6,17,4,0,0,0,0,0,0,0,19,95,203,107,30,45,454,16,25,3,1,0,36,120,206,108,30,A,2.5644444444444443,3.8008810572687226,1.6,1.0336213116383657,1.0976954580356475,2.688888888888889,3.4162995594713657,3.348,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,8,18,8,4,0,0,0,0,1,4,4,8,14,15,17,52,125,48,43,29,23,45,23,3,0,0.1508000468971588,0.19126476918762292,0.36245846921365604,0.10669462875572049,0.28813625606562265,0.12440879630725514,0.15205535335364373,0.15588369656270623,0.04327423215094869,0.061150060074565624,0.0032756423189699672,0.007856116602505885,0.023400541490598156,0.07877256206697364,0.11900324060967181,0.1631122216761745,0.17935880842768767,0.11853000125146985,0.44296445572168547,0.2561506506499724,0.1929583587598025,0.16521182962289208,0.04231459499055404,0.09606527634555784,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,18,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.043668122270742356,0,0.25,0.1348314606741573,0.009569377990430622,0.009708737864077669,0,5,12,2,1,0,0,0,0,0,0,20,89,209,103,37,41,458,11,25,4,1,0,32,114,213,104,37,A,2.648780487804878,3.8344978165938866,1.8,1.0448571417549055,1.0825020514276977,2.5609756097560976,3.393013100436681,3.324,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,8,9,14,1,0,0,0,0,0,5,5,11,7,20,28,41,143,49,36,21,27,35,27,3,0,0.11701919562366754,0.1784261686420391,0.3506733739083108,0.1233716612335054,0.29960965494228575,0.12369894195352477,0.17965793622091056,0.1796751800044266,0.04881370811751758,0.0623830747433117,0.0042261311873077936,0.009227042765839261,0.024094323144104726,0.0805335115867336,0.1136102620087336,0.16050856798857463,0.17317685589519674,0.11724875531499565,0.44350283842794724,0.26001616245972936,0.19726091703056794,0.16866917674111992,0.048354803493449776,0.10509485966639023,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,19,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0706401766004415,0.021739130434782608,0.2692307692307692,0.16483516483516483,0.04060913705583756,0.019230769230769232,0,7,15,8,2,0,0,1,0,0,0,26,91,197,104,35,46,453,11,30,4,1,0,38,121,201,105,35,A,2.6826086956521737,3.790728476821192,2,1.0190980573914736,1.0946394637776993,2.9565217391304346,3.479028697571744,3.432,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,20,14,3,0,0,0,0,0,0,3,5,23,5,8,30,97,76,52,40,11,53,44,6,0,0.1034356704372561,0.16763782907059036,0.35929337740055983,0.11795809392887352,0.3098510149049398,0.12079157904918365,0.17572032527673578,0.1681316959680039,0.04776253588022944,0.0577523031171616,0.003937076100278867,0.008941876401004543,0.02943818984547454,0.09164491606237057,0.1214635761589407,0.1648185557002365,0.17597130242825626,0.11801382312663045,0.43175253863134694,0.26133916215535596,0.1950209713024285,0.1694593991025204,0.04635342163355407,0.10320515297208811,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,20,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06373626373626373,0,0.25,0.1414141414141414,0.04455445544554455,0,0,6,14,9,0,0,0,0,0,0,0,24,99,202,90,40,44,455,12,23,7,2,0,37,122,209,92,40,A,2.713636363636364,3.7758241758241757,2,1.0704820979163177,1.1198360088648565,2.590909090909091,3.3824175824175824,3.316,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,13,18,2,0,0,0,0,0,0,3,7,11,14,13,28,35,112,65,41,22,40,60,4,0,0.11458784552217365,0.1728932678163532,0.322877483842225,0.1528887781175616,0.27819175696625936,0.12818837005265624,0.21688156342795725,0.21945066680733674,0.06121433965348743,0.08186282878059438,0.006247010587897211,0.011201835325190776,0.027822643714202705,0.08802675023394241,0.1252829472195212,0.16769817009920357,0.1783096387379441,0.12275447959212508,0.42813811972979904,0.26675831346122797,0.18986993344782874,0.17027233252517254,0.05057671715070465,0.10933251415816611,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
3,0,500,5,60,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06373626373626373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,127,178,126,37,24,475,22,2,0,0,0,30,129,178,126,37,A,1.75,3.925894736842105,1.6,0.8816523829547266,1.185235887300227,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,10,1,0,0,0,4,11,31,27,24,27,78,77,37,27,24,27,27,40,8,6,0,0.45916666666666667,0.13834162713045356,0.30833333333333324,0.02823298512866399,0.17083333333333328,0.07058246282166,0.049075000000000014,0.031084516626659044,0.012458333333333337,0.008328730612955876,1.3333333333333326E-4,1.1293194051465603E-4,0.013929894736841995,0.05968203256921027,0.12973052631578927,0.16703205942664043,0.19430526315789545,0.12945211336932688,0.3591696842105261,0.2674744712115539,0.20462421052631644,0.17324036782899468,0.0982404210526321,0.1219784269153104,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
