run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10804597701149425,0,0.08,0.35135135135135137,0.06666666666666667,0.05660377358490566,0,2,26,13,6,0,0,0,0,0,0,25,74,195,106,35,64,435,6,35,17,6,0,31,110,212,112,35,B,3.15625,3.842758620689655,2.4,1.0357065645125045,1.098259777659785,2.828125,3.3448275862068964,3.278,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,5,8,28,8,0,0,0,0,0,0,0,0,0,11,7,11,7,37,44,114,91,39,60,14,0,0.04526830376679587,0.11285816995464379,0.26610154510025413,0.18031663617215166,0.28123256849710204,0.1290963513728721,0.30517259086547605,0.24221477396593857,0.09222635349560299,0.10316610407245493,0.009998638274769033,0.013369953590942903,0.02930311717396569,0.0917496528957921,0.11003080437853976,0.1578796066432254,0.16742584812401323,0.11158675081229248,0.4422560865305752,0.25925803417186666,0.20282203931652176,0.17025381774354115,0.048162104476384304,0.10491558812546671,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10023310023310024,0,0.125,0.2647058823529412,0.08762886597938144,0.0380952380952381,0,4,18,17,4,0,0,0,0,0,0,32,68,194,105,30,70,429,4,40,19,7,0,36,109,213,112,30,B,3.1857142857142855,3.810722610722611,2.2,1.05021292891985,1.1065344793917333,2.7142857142857144,3.370629370629371,3.28,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,11,9,36,0,0,0,0,0,0,0,0,0,0,8,11,6,8,39,45,119,88,43,62,0,0,0.030946969912468265,0.08892827245577183,0.26157018494960854,0.18144272221199148,0.28719143439844746,0.12921281929582817,0.3139738310118354,0.23942599875339132,0.09612625062026532,0.10532598897481439,0.010191329107375077,0.01336392719866067,0.036073426573426555,0.10353531427271011,0.11230186480186478,0.15908436278432822,0.16592074592074557,0.10750582798113599,0.4439948717948721,0.25993939897957724,0.19763636363636397,0.16759081979692078,0.04407272727272727,0.09849125217226357,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06132075471698113,0.02666666666666667,0.11538461538461539,0.17647058823529413,0.03482587064676617,0.037037037037037035,0,3,12,7,4,0,1,0,0,1,0,26,68,201,108,21,75,424,6,38,22,9,0,32,107,223,117,21,B,3.1813333333333333,3.8084905660377357,2.2,1.0491521065138731,1.074885370889747,2.68,3.365566037735849,3.266,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,16,14,30,0,0,0,0,0,0,0,0,0,2,2,6,7,17,27,47,158,69,39,50,0,0,0.03989525843499418,0.1054311373217468,0.24719572213964364,0.18519909376761812,0.26891754732276374,0.12956607586047872,0.328251582725975,0.24523765343119977,0.1046496452182076,0.11340682561385469,0.011090244158415792,0.013642307509019614,0.031004952830188587,0.0945229780511954,0.1084693396226415,0.15605068735709543,0.16869103773584865,0.10568138168501762,0.46220589622641517,0.25167939611440004,0.1929622641509435,0.16014323077982856,0.03666650943396211,0.08395762896853899,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.07482993197278912,0,0.06666666666666667,0.2916666666666667,0.043689320388349516,0.009259259259259259,0,2,21,9,1,0,0,0,0,0,0,30,72,206,108,25,58,441,8,29,14,7,0,38,102,220,115,25,B,3.06551724137931,3.76734693877551,2.8,1.0681860127492753,1.0952067194988675,2.9310344827586206,3.399092970521542,3.342,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,8,12,21,4,0,0,0,0,0,0,0,0,3,5,6,9,16,26,45,157,81,25,58,10,0,0.06184359960522062,0.1334766290938351,0.26553435936569597,0.18000945841864113,0.26983353042057484,0.1290398271690036,0.2940698060222399,0.23844306144214103,0.09919367395804077,0.1172587585459134,0.00952503062822787,0.012976094922197005,0.03364285714285709,0.09918629166646677,0.11181632653061226,0.15852843968002706,0.1685827664399092,0.10722469217218752,0.45440929705215355,0.25613578018434097,0.19232199546485285,0.16245726904358537,0.03922675736961447,0.08941266211254616,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,14,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1085972850678733,0,0.05714285714285714,0.27710843373493976,0.10309278350515463,0.030612244897959183,0,2,23,20,3,0,0,0,0,0,0,35,83,194,98,32,57,442,2,36,14,5,0,37,120,208,103,32,B,3.0596491228070177,3.732579185520362,2.6,0.9929078877895933,1.1499117801583387,2.6491228070175437,3.3733031674208145,3.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,13,24,11,0,0,0,0,0,0,0,0,0,1,7,18,7,12,25,113,84,84,50,41,0,0.02293232130893978,0.07185806896624036,0.2742098662777151,0.17618026083688954,0.30292874989869045,0.1273943473017157,0.3000137719802103,0.23079316125557853,0.09059034039056249,0.10093326915854922,0.009324950143881905,0.013098958731139978,0.03805927601809955,0.1063460750578049,0.1246855203619911,0.16659699759737173,0.17328054298642526,0.11463580517963384,0.4301432126696832,0.2648488963144784,0.18938574660633486,0.16790967756224123,0.04444570135746607,0.10024103939610887,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,15,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.11188811188811189,0.014285714285714285,0.05714285714285714,0.20689655172413793,0.13068181818181818,0.05319148936170213,0,2,18,23,5,0,0,0,1,0,0,35,87,176,94,37,70,429,4,36,25,5,0,39,124,201,99,37,B,3.162857142857143,3.729137529137529,2.6,1.0236699286390307,1.1844036427696547,2.5,3.370629370629371,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,16,26,8,0,0,0,0,0,0,0,0,1,4,7,18,9,8,37,97,69,98,65,16,0,0.03145356740979946,0.08989219522483032,0.2386874314679638,0.18665978200585148,0.26856017416345423,0.13261349342612663,0.35519484273196333,0.25838484429158926,0.09371912688671848,0.09498089186806695,0.01238485734010079,0.01420061895393186,0.03888275058275052,0.10784347835292474,0.1310442890442891,0.1700119612237067,0.17588578088578077,0.11924963413474154,0.4119412587412593,0.26717941764720476,0.19313869463869462,0.1736318044000772,0.04910722610722616,0.10865877490359105,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,16,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.08872901678657075,0,0.07894736842105263,0.2261904761904762,0.05421686746987952,0.06741573033707865,0,3,19,9,6,0,0,0,0,0,0,38,84,166,89,40,82,417,6,40,29,7,0,44,125,195,96,40,B,3.151219512195122,3.756834532374101,2.8,1.0165192903181908,1.2124820888151644,2.6463414634146343,3.369304556354916,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,11,23,31,8,0,0,0,0,0,0,0,0,1,2,22,10,7,12,70,69,79,67,62,16,0,0.03691479070859909,0.09881231929260316,0.2362501363844052,0.1879731345478261,0.2613805849300668,0.13139269951308405,0.3552406832607692,0.258746725358476,0.09782210221904505,0.10092814011350804,0.012391702497114705,0.014069912481493932,0.042563047835517454,0.11340009491882927,0.13390118692089575,0.1715995352529499,0.1745224419974312,0.11998918023840033,0.4016839738617771,0.269870625090396,0.1947714131201699,0.17709185972078828,0.05255793626420899,0.11400151077463344,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,17,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10046728971962617,0.028169014084507043,0.09090909090909091,0.2891566265060241,0.07222222222222222,0.030612244897959183,0,3,24,13,3,0,0,1,1,0,0,33,83,180,98,34,71,428,5,37,18,11,0,38,121,198,109,34,B,3.1774647887323946,3.7757009345794392,2.6,1.054744082690845,1.1696521838686254,2.8028169014084505,3.383177570093458,3.298,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,15,12,32,0,0,0,0,0,0,0,0,0,1,2,19,5,7,20,71,101,89,39,74,0,0,0.03537025880352369,0.09777234555925499,0.2498153446327227,0.18447558606121442,0.2729216977720249,0.12920555874184972,0.3175422338580431,0.23556108942646822,0.11424446412959056,0.12723957626971302,0.010106000804095027,0.012846446294786165,0.037108411214953216,0.10510343082080424,0.12626401869158874,0.16737623038001687,0.17434579439252318,0.11665384272317887,0.42131612149532727,0.26453552285892074,0.19417873831775712,0.17145128609820248,0.0467869158878505,0.10463410595102764,0.010056945673339486,NA,0.3944582608617793,NA,0.40312300033096643,NA,0.1516384234392105,NA,0.039720031399400314,NA,0.0010033382953038392,NA
1,18,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10672853828306264,0,0.10714285714285714,0.26506024096385544,0.07407407407407407,0.0660377358490566,0,3,22,14,7,0,0,0,0,0,0,28,83,189,106,25,68,431,5,35,23,5,0,33,119,212,111,25,B,3.2705882352941176,3.7517401392111367,2.6,1.0205930983636693,1.1393569050737613,2.838235294117647,3.34338747099768,3.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,16,24,9,0,0,0,0,0,0,0,0,0,0,7,7,12,15,37,112,83,72,70,16,0,0.03739436120940003,0.09979549481708139,0.24685546897582977,0.18649453060862592,0.2689728949664774,0.1313184024402962,0.34261640904493856,0.25612559917137384,0.09220349043841368,0.09520785429263305,0.011957375364940591,0.014204662238059305,0.03242592791918107,0.09709809555369381,0.12178027772870557,0.1642881432036573,0.17657908719765256,0.1139057096850188,0.43913648099342034,0.2570332409263366,0.1911575634603587,0.16443822642269898,0.0389206627006821,0.09057741439975883,0.010056945673339486,NA,0.3944582608617793,NA,0.40312300033096643,NA,0.1516384234392105,NA,0.039720031399400314,NA,0.0010033382953038392,NA
1,19,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.09389671361502347,0,0,0.24,0.07894736842105263,0.06086956521739131,0,0,18,15,7,0,0,0,0,0,0,20,75,190,115,26,73,426,7,33,26,7,0,27,109,216,122,26,B,3.282191780821918,3.817370892018779,2.8,1.1191812236946788,1.0879495533445025,2.589041095890411,3.375586854460094,3.262,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,14,19,26,0,0,0,0,0,0,0,0,0,0,2,6,3,15,12,37,107,91,100,53,0,0,0.04577030396987008,0.1130623715429395,0.23146925799563758,0.18816703357713094,0.253393652499502,0.13055396572753067,0.3560943893024283,0.261485145493926,0.10072527236847688,0.10596379161896036,0.012547123864085085,0.014029694194074514,0.025141255711659715,0.08341622451251468,0.10907934202129592,0.15630786805756042,0.17178541451217855,0.11064795481551237,0.45091202654498636,0.2503957051247204,0.20249509354792142,0.16558086914333803,0.04058686766195775,0.09255551645483542,0.010056945673339486,NA,0.3944582608617793,NA,0.40312300033096643,NA,0.1516384234392105,NA,0.039720031399400314,NA,0.0010033382953038392,NA
1,20,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12380952380952381,0.012658227848101266,0.06896551724137931,0.22077922077922077,0.13736263736263737,0.07339449541284404,0,2,17,25,8,0,0,0,0,1,0,29,77,182,109,23,79,420,3,38,29,9,0,32,116,211,118,23,B,3.3240506329113924,3.7642857142857142,3,1.0501649846056258,1.123256985145919,2.759493670886076,3.3857142857142857,3.29,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,15,27,24,4,0,0,0,0,0,0,0,0,0,0,0,13,5,5,39,55,113,128,53,9,0,0.023413767943140245,0.07241823456204902,0.21881503234071098,0.18678015357500885,0.261695332378363,0.13250490668999157,0.3731240612722405,0.2531025991023939,0.10989812637291693,0.11047671459807967,0.013053679692628457,0.014038082043441395,0.03392095238095236,0.099912401436982,0.12014404761904758,0.16306223488774074,0.17489285714285702,0.11139836039305591,0.43958285714285783,0.2551492961642384,0.1938607142857143,0.16463533943940703,0.03759857142857135,0.08822007439013302,0.010056945673339486,NA,0.3944582608617793,NA,0.40312300033096643,NA,0.1516384234392105,NA,0.039720031399400314,NA,0.0010033382953038392,NA
2,0,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12380952380952381,0.012658227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,118,197,115,23,24,475,13,9,2,0,0,36,127,199,115,23,A,2.3666666666666667,3.7658947368421054,1.6,1.1371003468821697,1.2389082404851954,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,9,8,0,0,0,0,0,0,0,7,14,11,25,43,34,52,110,26,27,26,54,46,0,0,0.2754166666666666,0.24939891507498527,0.31416666666666665,0.10257199663043332,0.24125000000000005,0.12588167321804203,0.1361958333333333,0.18154084575526308,0.030229166666666668,0.03107563674770579,0.0027416666666666683,0.008397666169921813,0.029915368421052555,0.10379342492986707,0.1313631578947368,0.16511133633591324,0.1926421052631588,0.12300868857081951,0.37977999999999923,0.27307453063715137,0.18351789473684257,0.16163178381698995,0.08278147368421089,0.10940732969537602,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04421052631578947,0.041666666666666664,0.22727272727272727,0.1016949152542373,0.02030456852791878,0,0,5,12,4,0,0,1,0,0,0,0,22,118,197,115,23,24,475,13,9,2,0,0,36,127,199,115,23,A,2.375,3.776842105263158,1.8,1.1231894861726313,1.234461350355728,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,9,8,0,0,0,0,0,0,0,7,14,11,24,44,34,52,110,26,27,26,54,46,0,0,0.27417415447159127,0.2478669995442929,0.31408627160800967,0.1020552012664912,0.24184417802978297,0.12494652651732648,0.13599702024253316,0.17966809758850638,0.030407201760230596,0.0312367922132018,0.003491173887852415,0.00842177838003477,0.02991536842105256,0.10379342492986728,0.13136315789473685,0.1651113363359132,0.19264210526315853,0.12300868857081956,0.3797799999999994,0.27307453063715115,0.18351789473684255,0.16163178381698987,0.08278147368421078,0.10940732969537592,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06157112526539278,0,0.2692307692307692,0.14035087719298245,0.02824858757062147,0.008130081300813009,0,7,16,5,1,0,0,0,0,0,0,26,114,177,123,31,28,471,13,11,4,0,0,40,125,181,123,31,A,2.4214285714285713,3.808492569002123,1.8,1.1192742840424807,1.240534278760535,2.4285714285714284,2.709129511677282,2.694,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,6,13,0,0,0,0,0,0,0,4,7,33,14,19,36,79,68,40,36,17,50,68,0,0,0.23365035583019086,0.24441186466590917,0.3015782931736308,0.12524400514361644,0.2448591420941397,0.1265875956930946,0.17710260988063128,0.22153707099187256,0.037560414781111696,0.03736178964968672,0.005249184240295668,0.010578066692772314,0.03118424611488207,0.10225601315610873,0.1342733826596107,0.16793703999952034,0.18968536476590694,0.12372149596776608,0.3704335682080231,0.2675127081629646,0.19586613010626142,0.17083985081057446,0.07855730814531668,0.11471491650251121,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.05895196506550218,0,0.21052631578947367,0.18556701030927836,0.016042780748663103,0.016,0,4,18,3,2,0,0,0,0,0,0,19,97,187,125,30,41,458,13,19,8,1,0,33,116,195,126,30,A,2.648780487804878,3.8676855895196507,1.4,1.068057140100364,1.173634326890908,2.6097560975609757,3.2139737991266375,3.166,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,8,22,0,0,0,0,0,0,0,2,8,16,13,34,27,34,89,87,25,30,43,50,0,0,0.1547073787831472,0.2161024499898591,0.2941008710763246,0.15013358668095322,0.26132634571976876,0.1299762750713487,0.22737244161520798,0.2399831662757951,0.05538890651989915,0.06836465336908425,0.0071040562856522806,0.012041459056379874,0.02427659371202936,0.08564163164506686,0.11925057474383557,0.16130739143980902,0.1811939013203974,0.11848698748454406,0.40263102756763974,0.2639678816787116,0.2029725923145181,0.1690002606308736,0.0696753103415811,0.11086882101548436,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04434589800443459,0.041666666666666664,0.24,0.1368421052631579,0,0.008620689655172414,0,6,13,0,1,0,0,1,0,1,0,25,95,183,116,32,48,451,11,29,5,3,0,37,124,188,119,32,A,2.625,3.8199556541019954,1.4,1.0314104572771954,1.1588366553459841,2.875,3.3348115299334813,3.294,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,8,20,11,0,0,0,0,0,0,0,0,22,11,11,19,64,60,79,56,16,38,53,22,0,0,0.10624693714130863,0.17972742196900904,0.32945452524563135,0.13831986231087084,0.2979318345775434,0.1225670708479819,0.19686466626939478,0.1857858933202051,0.06472320958857271,0.09399574874038183,0.004778827177549058,0.009514428784936056,0.029581374722838064,0.09525612588697313,0.12395121951219518,0.16449159334702407,0.18019955654102024,0.11891810477907633,0.4115838137472282,0.26169654713401763,0.1994733924611977,0.1704946964356605,0.05521064301552121,0.1065580591760353,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.07860262008733625,0,0.14285714285714285,0.24489795918367346,0.026595744680851064,0.025,0.03225806451612903,3,24,5,3,1,0,0,0,0,0,21,98,188,120,31,41,458,11,26,1,3,0,33,124,189,123,31,A,2.5317073170731708,3.8065502183406115,2,0.9677239884586679,1.095545160681844,2.8048780487804876,3.4541484716157207,3.398,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,10,15,11,0,0,0,0,0,0,0,7,10,6,9,44,38,56,111,46,22,37,56,16,0,0.11262293765894578,0.17258441279183132,0.3666996325617251,0.10972168823435459,0.30601838829616135,0.11895981625686462,0.15172416932064087,0.12130470458448715,0.060502949688468574,0.10010963305208714,0.0024319224740583494,0.00522000305239991,0.024724954669741724,0.08247608054851258,0.12284193284166489,0.16469702213325593,0.1813545090938419,0.11917840972174626,0.42873799709313,0.25367506578224314,0.20021876399266583,0.16922154021355965,0.04212184230895658,0.09732329030881066,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,6,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.048034934497816595,0,0.1111111111111111,0.18888888888888888,0.010810810810810811,0.0072992700729927005,0,2,17,2,1,0,0,0,0,0,0,18,90,185,137,28,41,458,5,27,4,4,1,24,117,189,141,29,A,2.897560975609756,3.8336244541484716,2,1.0865685790142314,1.0586989957387474,2.341463414634146,3.3995633187772927,3.312,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,4,6,25,0,0,0,0,0,0,0,0,1,9,7,4,21,28,40,151,48,55,42,52,0,0,0.05584314131387272,0.12746511061549642,0.3195990196250778,0.1564773601508499,0.3071846637994643,0.12882904185468697,0.2112133087777615,0.18165011612007456,0.09157537911381626,0.13140241232487995,0.014584487370007556,0.06262373870894634,0.02188259659113913,0.07669643471040052,0.11453734768882638,0.1590748430571255,0.17813398507637446,0.1147060460292595,0.43585721106692865,0.24597314270098966,0.20992182076122504,0.16879333045492298,0.03966703881550671,0.09284673902855176,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,7,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06140350877192982,0,0.35,0.15294117647058825,0.034482758620689655,0.0136986301369863,0,7,13,6,2,0,0,0,0,0,0,20,85,174,146,31,43,456,5,30,5,2,1,26,115,179,148,32,A,2.9767441860465116,3.8464912280701755,2,1.0697272797049782,1.082038917248311,2.6744186046511627,3.469298245614035,3.402,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4,11,23,0,0,0,0,0,0,0,0,0,9,12,5,17,28,48,138,65,39,37,58,0,0,0.0539873241130008,0.12411017589798569,0.33327222898961295,0.1494928091482619,0.3156136878217717,0.12491506767124717,0.20831204808386264,0.18655895560086794,0.07448250025427453,0.10814351042060834,0.014332210737477395,0.061603544598719945,0.023390570175438535,0.08088046599157804,0.11272368421052607,0.15761929850751513,0.17529605263157907,0.11318646516466502,0.4275984649122817,0.24467268375007184,0.21905153508772007,0.17223298199111078,0.04193969298245612,0.09754284256310217,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,8,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06798245614035088,0.023255813953488372,0.1875,0.21428571428571427,0.012048192771084338,0.034013605442176874,0,3,21,2,5,0,0,1,0,0,0,16,98,166,147,29,43,456,7,24,8,3,1,24,122,174,150,30,A,2.9813953488372094,3.8228070175438598,2.6,1.0676325048436988,1.0993663728323924,2.7674418604651163,3.3530701754385963,3.306,0,0,0,0,0,0,0,0,0,0,2,0,1,3,3,4,15,15,0,0,0,0,0,0,0,0,0,10,10,7,5,32,36,155,53,44,51,53,0,0,0.07198735978169911,0.1438822196707774,0.2972268838885041,0.1710544789575005,0.28057380858038405,0.132575336669507,0.24628696371588585,0.22479138685199898,0.0870437344013288,0.1172904005363985,0.01688124963219817,0.06255154476878177,0.019992105263157818,0.0726905379754648,0.12033223684210506,0.16195014438460456,0.1835855263157899,0.1183193914092645,0.41994627192982503,0.2423276282528314,0.2164495614035096,0.17208237447281705,0.03969429824561403,0.09475977777465504,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,9,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.08,0.02040816326530612,0.06666666666666667,0.23300970873786409,0.030303030303030304,0.043478260869565216,0,1,24,5,6,0,0,1,0,0,0,15,103,165,138,29,49,450,5,32,6,6,0,21,135,171,144,29,A,2.983673469387755,3.8088888888888888,2,0.9665187951950908,1.0956525557848522,2.63265306122449,3.477777777777778,3.392,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,4,14,23,0,0,0,0,0,0,0,0,1,9,8,7,3,47,28,94,114,35,37,67,0,0,0.048160182259159426,0.11735518960950618,0.3132376503698061,0.16199309060399622,0.30707267122174287,0.1193092566197694,0.234648930243458,0.1902931905161543,0.09097164061053765,0.11902322611079318,0.0059089252952958865,0.010250056633167007,0.019448926768887556,0.07089343623139564,0.12466093126312237,0.16463511835537747,0.18686974526468592,0.12107729679619204,0.41757254449759534,0.244553557454184,0.21148451417225494,0.1718762183942383,0.03996333803345564,0.09536760292997125,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,10,500,5,40,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.09523809523809523,0.017241379310344827,0.2857142857142857,0.2604166666666667,0.052941176470588235,0.01639344262295082,0,6,25,9,2,0,0,1,0,0,0,21,96,170,122,32,58,441,4,42,7,5,0,26,138,177,127,32,A,2.924137931034483,3.7886621315192746,2,0.9563682647002713,1.1193554814576685,2.586206896551724,3.3741496598639458,3.282,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,7,12,31,0,0,0,0,0,0,0,0,7,3,7,13,10,22,43,95,102,40,30,69,0,0,0.03530471033956908,0.0961352886069906,0.32768457010081364,0.15372078422893004,0.32395778675783177,0.11304556659225436,0.22814212418396285,0.18460393246676018,0.079422950114749,0.10443886085075599,0.005487858503073401,0.010092716570243805,0.025224943310657503,0.08401871417108635,0.12512244897959182,0.16565996723680085,0.18233560090702972,0.12027141966729192,0.4179471655328804,0.2524001607249749,0.20590022675737032,0.17257232745864565,0.04346961451247163,0.10058812681644895,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
