run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.0525164113785558,0.023809523809523808,0.17647058823529413,0.15306122448979592,0.0056179775280898875,0.017543859649122806,0,6,15,1,2,0,1,0,0,0,0,34,98,178,114,33,42,457,13,25,3,1,0,48,123,181,115,33,A,2.480952380952381,3.7439824945295404,1.6,0.988991583274884,1.1436319076296957,2.738095238095238,3.4857768052516414,3.422,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3,12,18,3,0,0,0,0,0,0,10,8,8,11,28,44,65,113,38,14,37,35,39,7,0,0.12969102695069634,0.18036313913173743,0.3622541222656475,0.11064840494492739,0.29864603325616795,0.12637027195280898,0.16042179091356412,0.15991674339709058,0.04553654057901888,0.06259725906691464,0.003450486034905316,0.00816013520378087,0.03593063457330415,0.10342423524811713,0.13354048140043756,0.1702692978030075,0.1814551422319478,0.11963813614116844,0.41044485776805284,0.2598209919804767,0.1954507658643331,0.17196074267820075,0.043178118161925606,0.10043345686063593,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04415011037527594,0,0.21212121212121213,0.14634146341463414,0,0.008547008547008548,0,7,12,0,1,0,0,0,0,0,0,33,82,189,117,32,46,453,15,25,3,3,0,49,107,192,120,32,A,2.5565217391304347,3.766887417218543,2,1.0953757852349377,1.1186099550680966,2.8043478260869565,3.3620309050772628,3.312,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,3,18,19,0,0,0,0,0,0,0,11,5,9,7,32,38,64,126,39,24,30,27,41,0,0,0.13720656778046614,0.18513980304589073,0.34699245969074405,0.12375237325447161,0.28748488890495993,0.128183201113939,0.16529977674117585,0.16166005246628157,0.05933624775064673,0.09455269317564027,0.0036800591320071798,0.00809556822811463,0.03524997664091974,0.10242084158801314,0.12045870720213026,0.16355331459554695,0.17248501634767693,0.11267947800915863,0.42824289363248647,0.258492730195857,0.2001082201428909,0.1703278084891459,0.04345518603389618,0.09918247487852598,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.0455531453362256,0,0.18181818181818182,0.12359550561797752,0.025252525252525252,0.008403361344537815,0,4,11,5,1,0,0,0,0,0,0,22,89,198,119,33,38,461,13,22,1,2,0,36,111,199,121,33,A,2.4526315789473685,3.810412147505423,1.6,1.0314465216577269,1.0757245032055434,2.6842105263157894,3.4403470715835143,3.386,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,13,16,2,0,0,0,0,0,1,1,4,12,16,6,20,46,142,66,36,31,28,49,3,0,0.14192404799155095,0.1858434915367973,0.36604039718950504,0.0989957280191493,0.2996691613812227,0.12606672460300566,0.1394933320546641,0.12300573052806398,0.0505648847101246,0.08485883823485187,0.0023081766729325026,0.005352482007489529,0.02545075921908885,0.0840564175476453,0.11545661605206074,0.16070807068503637,0.17500000000000027,0.11559298910589197,0.4376236442516267,0.2547884768582238,0.20226789587852542,0.16910371891148146,0.044201084598698565,0.09966738411006276,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.06223175965665236,0,0.2727272727272727,0.2391304347826087,0.0049504950495049506,0,0,6,22,1,0,0,0,0,0,0,0,22,92,202,125,25,33,466,8,20,4,1,0,31,112,206,126,25,A,2.5454545454545454,3.7854077253218885,2,1.0560773337268101,1.0603724854627994,2.6666666666666665,3.4141630901287554,3.362,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,6,18,2,0,0,0,0,0,0,3,0,9,5,21,22,40,123,92,35,30,25,51,10,0,0.10290076378046621,0.16667125848106792,0.33899950404981083,0.13501190684766975,0.3033805592924747,0.12705479161251568,0.1961379584220197,0.1955430878735963,0.05359368597892687,0.07000324443049634,0.004987528476301718,0.010144766358579162,0.025332618025750986,0.08360660497916371,0.11738733905579389,0.1612789964613213,0.178572961373391,0.11431870202609822,0.44436759656652336,0.25019248976938974,0.19709012875536536,0.16405806220151697,0.03724935622317597,0.08734730387486674,0.3941704110549024,NA,0.4082515102858735,NA,0.1462179361814296,NA,0.04033887840385764,NA,0.010020726808411231,NA,0.0010005372655256116,NA
1,14,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.054945054945054944,0,0.23809523809523808,0.2222222222222222,0.0106951871657754,0,0,5,18,2,0,0,0,0,0,0,0,21,81,187,138,28,44,455,7,33,4,0,0,29,114,191,138,28,A,2.6136363636363638,3.836923076923077,2,0.921976957955249,1.0763505683424999,2.5681818181818183,3.4945054945054945,3.412,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,8,24,6,0,0,0,0,0,0,3,1,9,7,21,20,44,78,132,30,20,35,46,9,0,0.0720093747032923,0.14323808868712343,0.3621430823415795,0.10919102076035066,0.33811265296490406,0.1121981268602639,0.1809076897116405,0.16385607999767823,0.043011484760103594,0.029048970914223034,0.0038157155184800435,0.008981224623688944,0.024509450549450494,0.08281275372316058,0.1101780219780219,0.1562746373895423,0.1732527472527473,0.11079892028277208,0.44001120879120914,0.24619581598395848,0.21197692307692384,0.16873598494708386,0.040071648351648316,0.09305758394723328,0.3941704110549024,NA,0.4082515102858735,NA,0.1462179361814296,NA,0.04033887840385764,NA,0.010020726808411231,NA,0.0010005372655256116,NA
1,15,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.07538802660753881,0.020833333333333332,0.2,0.26744186046511625,0.012195121951219513,0.028368794326241134,0,5,23,2,4,0,1,0,0,0,0,25,86,164,141,35,48,451,8,38,2,0,0,34,124,166,141,35,A,2.6625,3.791130820399113,2,0.8524208695897438,1.1086940878721623,2.7083333333333335,3.388026607538803,3.324,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,30,5,0,0,0,0,0,0,0,7,3,15,12,35,42,71,94,46,25,37,56,8,0,0.0758742187477472,0.14790150052686876,0.379476384810668,0.07607649926113465,0.3500531446736452,0.10414217945259882,0.15375357459942018,0.11735797827188642,0.03854329829145884,0.02192033263841535,0.002299378877060756,0.006255118158943531,0.027880266075387978,0.09036308408449957,0.11845787139689555,0.1613685753488756,0.17550997782705116,0.11513260668656802,0.4135121951219519,0.24869873467455814,0.21946119733924674,0.17590509165110965,0.04517849223946792,0.10372171508817592,0.3941704110549024,NA,0.4082515102858735,NA,0.1462179361814296,NA,0.04033887840385764,NA,0.010020726808411231,NA,0.0010005372655256116,NA
1,16,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.06772009029345373,0.017857142857142856,0.4074074074074074,0.14285714285714285,0.03571428571428571,0.02112676056338028,0,11,10,6,3,0,0,1,0,0,0,27,70,168,142,36,56,443,8,40,4,4,0,36,110,172,146,36,A,2.6964285714285716,3.8293453724604967,1.8,0.9023990895072284,1.1095163115991753,2.6785714285714284,3.419864559819413,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,10,33,7,0,0,0,0,0,0,0,7,8,13,6,45,45,54,75,77,24,26,54,9,0,0.06516068931942613,0.13708020365665832,0.3433864925026521,0.1290310985551809,0.32942572570026946,0.11534647965831957,0.19035162438092432,0.1559460124790617,0.06778806172530029,0.0968501086374442,0.003887406371427673,0.008271029516054944,0.029911314016030147,0.09446676319608466,0.10823588637056686,0.1550033260296422,0.1663498397253247,0.10809631335435187,0.42305676651165536,0.2491093150744355,0.22527101247460185,0.17579930453393697,0.047175180901821864,0.1057137269417828,0.3941704110549024,NA,0.4082515102858735,NA,0.1462179361814296,NA,0.04033887840385764,NA,0.010020726808411231,NA,0.0010005372655256116,NA
1,17,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.07623318385650224,0.018867924528301886,0.16,0.23529411764705882,0.03125,0.035211267605633804,0,4,20,5,5,0,0,0,1,0,0,25,85,160,142,34,53,446,13,29,8,3,0,39,114,168,145,34,A,2.7471698113207546,3.7986547085201794,2.4,1.0336394537251918,1.130870300946091,2.69811320754717,3.3475336322869955,3.276,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5,12,26,1,0,0,0,0,0,0,0,3,3,12,17,12,22,55,127,49,46,34,62,4,0,0.10553819964035756,0.16947055801725935,0.31980581484087905,0.15196641347612827,0.2828298817997914,0.12710624035477655,0.22002515566255615,0.21308598300131862,0.06569540293735743,0.08938500963258099,0.006105545119058459,0.010940119403268214,0.028073428913181306,0.0908133668040389,0.11876740652510517,0.16137292568227354,0.17585477007304584,0.11492463484664055,0.41233988703837143,0.24766501783102637,0.22042098839249974,0.17594077552474727,0.04454351905779809,0.102915952060397,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.07256235827664399,0,0.08333333333333333,0.2716049382716049,0.024691358024691357,0.028169014084507043,0,2,22,4,4,0,0,0,0,0,0,24,81,162,142,32,58,441,13,30,11,4,0,38,111,173,146,32,A,2.8275862068965516,3.8113378684807255,2.6,1.1427207718593584,1.1148878161903366,2.7586206896551726,3.433106575963719,3.354,0,0,0,0,0,0,0,0,0,0,0,1,1,0,11,5,9,29,2,0,0,0,0,0,0,0,0,4,10,11,7,16,69,62,110,51,36,61,4,0,0.09651696961744388,0.163154018165829,0.30333522570517474,0.16512876707851507,0.2729960711198545,0.12615473328107615,0.2459176594223093,0.22922005426963143,0.07382705042708425,0.09642145078558348,0.0074070237081334134,0.011950840669676716,0.02744716553287979,0.08959644167747802,0.11566666666666649,0.1594530031930183,0.17437641723356018,0.113006973987723,0.41855873015873085,0.24657766842448767,0.22058843537415046,0.17453084873858288,0.04336258503401363,0.10057563992805994,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,50,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.087248322147651,0.019230769230769232,0.07692307692307693,0.2235294117647059,0.07428571428571429,0.03759398496240601,0,2,19,13,5,0,0,0,0,1,0,26,85,175,133,28,52,447,7,32,8,5,0,34,117,183,138,28,A,2.9153846153846152,3.7825503355704697,2.8,1.132425663073688,1.1195982347657558,2.5576923076923075,3.384787472035794,3.3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,9,26,3,0,0,0,0,0,0,0,0,1,5,9,13,12,27,53,137,71,48,59,12,0,0.06056386261381509,0.13140020893476234,0.30495422879821005,0.16121141843575268,0.30156455050437464,0.12608132823010632,0.24368859360658737,0.20951430356656472,0.08273150334717733,0.10778619137856552,0.006497261129835631,0.010891651552570606,0.029237807606263946,0.0923523649252703,0.11922483221476496,0.16185793925096933,0.17671140939597332,0.11344351009044693,0.4264085011185691,0.24945252497131482,0.20854026845637655,0.17050188888902654,0.03987718120805365,0.09398987121329279,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
