run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07775377969762419,0,0.2857142857142857,0.20833333333333334,0.02577319587628866,0.02654867256637168,0,8,20,5,3,0,0,0,0,0,0,28,96,194,113,32,36,463,16,19,1,0,0,45,115,195,113,32,A,2.361111111111111,3.743844492440605,1.8,0.9845958186651194,1.1158285587502272,2.4722222222222223,3.4535637149028076,3.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,4,15,10,0,0,0,0,0,2,5,9,10,13,25,45,64,119,33,15,38,23,40,22,0,0.18250466378297092,0.19504782896739437,0.38985757415241185,0.0634986570162596,0.2807399092407359,0.1244469392215947,0.11581444938455562,0.1098284359715301,0.029195241936490954,0.022955526559696994,0.0018881615028348811,0.005277691413353626,0.030593029811665808,0.0939652888146175,0.1254898715112107,0.16646420373394985,0.17923602998637564,0.1181649638772513,0.4271981306903452,0.2586120134067223,0.19471359939735386,0.16872530446727368,0.042769338603049885,0.09824211268318776,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.046875,0,0.2962962962962963,0.14942528735632185,0,0,0,8,13,0,0,0,0,0,0,0,0,27,87,189,112,33,51,448,20,25,4,2,0,48,112,193,114,33,A,2.5176470588235293,3.7830357142857145,1.6,1.045557885659582,1.114393899748911,2.627450980392157,3.4129464285714284,3.334,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,8,24,3,0,0,0,0,0,1,7,10,8,4,34,45,57,75,74,21,33,24,53,2,0,0.16135882637435067,0.19064370393858757,0.3573950471873258,0.1219983519896292,0.26972132912290114,0.12512513126456448,0.15886803994330023,0.1741159059816585,0.04892631933384873,0.07773619854835158,0.0037304380382735584,0.008270882335001216,0.03040134297984151,0.09380805708167267,0.12046763950765516,0.163778077877216,0.175208602450385,0.11601089732927926,0.42978476237004726,0.25833141592937925,0.19941285121938862,0.17019294686602235,0.04472480147268276,0.1010590992389596,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.024498886414253896,0,0.14814814814814814,0.07692307692307693,0,0.008695652173913044,0,4,6,0,1,0,0,0,0,0,0,27,78,190,115,39,50,449,16,32,2,0,0,44,110,192,115,39,A,2.492,3.822271714922049,1.6,0.8973052025403754,1.1261924585821586,2.8,3.403118040089087,3.346,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,17,19,4,0,0,0,0,1,2,6,13,16,12,16,48,139,50,27,31,20,35,31,2,0,0.13590495243927214,0.18429887699832712,0.3845270596140952,0.07574233808108226,0.30659860052579896,0.11969444406474182,0.13667817071292426,0.12314358940135214,0.03403310566030326,0.024059637853860998,0.0022581110476062333,0.006165036022890215,0.030159020044543374,0.09376111584063165,0.11255567928730505,0.1592961717380455,0.1681403118040088,0.11297738158939362,0.4305866369710467,0.2592627517003656,0.2084654788418711,0.17388241495256745,0.05009287305122498,0.1087248112987571,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.02591792656587473,0,0.24,0.06451612903225806,0,0,0,6,6,0,0,0,0,0,0,0,0,25,93,192,115,38,36,463,14,20,1,1,0,40,113,193,116,38,A,2.35,3.7861771058315337,1.8,0.9599522800057663,1.1154524116734497,3.0833333333333335,3.4427645788336934,3.414,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,10,4,17,3,0,0,0,0,1,3,5,23,8,8,18,117,63,55,44,20,28,33,32,5,0,0.16310669889321178,0.19397168127269626,0.37593863071380773,0.08572778041245663,0.2890019807898926,0.12493934487956154,0.12847020434438403,0.11439128440804719,0.04128226372829117,0.06589082942951008,0.0022002215304127615,0.0057484941913726086,0.027886177105831467,0.08910913503699902,0.12045896328293738,0.16395333263474615,0.17587473002159856,0.1183789382367258,0.425191576673866,0.25890215118830645,0.20272894168466604,0.17269543312945257,0.04785961123110158,0.1061303043609349,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06157112526539278,0,0.44,0.15789473684210525,0.005154639175257732,0.01639344262295082,0,11,15,1,2,0,0,0,0,0,0,25,95,194,122,35,28,471,13,14,0,1,0,39,109,194,123,35,A,2.35,3.78343949044586,1.8,0.9739410408639414,1.1117573060770682,3,3.454352441613588,3.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,8,0,0,0,0,0,5,5,8,20,10,17,44,143,60,24,17,35,23,37,23,0,0.1898151985369994,0.19666706183566204,0.38425276105105705,0.06909550314043995,0.2775655103125434,0.126909167172835,0.10777442476755875,0.07789022721350954,0.03924845415591203,0.07325730406159198,0.001343651175929225,0.0017530453772178366,0.027504246284500992,0.08839739925301378,0.12075159235668795,0.16374083983673068,0.17729299363057377,0.11757409222942045,0.4272696390658171,0.2561065659008545,0.20240445859872677,0.17107980407709528,0.0447770700636943,0.10150438196553727,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.043010752688172046,0,0.3,0.13978494623655913,0.005208333333333333,0,0,6,13,1,0,0,0,0,0,0,0,20,93,192,123,37,34,465,15,16,1,2,0,36,109,193,125,37,A,2.3588235294117648,3.8344086021505377,1.4,0.9393179090991154,1.0912039395968705,2.4705882352941178,3.4494623655913976,3.384,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5,13,9,0,0,0,0,0,4,7,9,15,20,18,45,69,127,22,17,39,27,23,23,0,0.17789519861533928,0.1926769290325701,0.37005410115991394,0.10676437738524355,0.2673848364512567,0.12632580039720917,0.13188969410554172,0.1333015718942629,0.05035033884001348,0.0912780492861019,0.0024258308279349553,0.005493007309904126,0.02347354838709669,0.08003653051518217,0.11630860215053752,0.16121347130750563,0.17607526881720467,0.11787506504908593,0.4297296774193551,0.2545821991029826,0.20744838709677485,0.17228938767732954,0.04696451612903236,0.10462874498422696,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.030303030303030304,0,0.13333333333333333,0.09803921568627451,0,0.01639344262295082,0,2,10,0,2,0,0,0,0,0,0,15,102,193,122,30,37,462,15,19,2,1,0,31,121,195,123,30,A,2.427027027027027,3.825108225108225,1.6,0.9303601011134505,1.075202544788022,2.7567567567567566,3.4220779220779223,3.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,11,9,7,0,0,0,0,4,4,10,7,21,23,48,70,122,17,23,34,24,36,13,6,0,0.1668968306530885,0.19236572521916476,0.37245177059024437,0.10392450989509903,0.2740282982453651,0.12682049439159912,0.1415320525222064,0.15125315550269752,0.04220032544086953,0.06597397700396401,0.002890722548226261,0.0070220230956141525,0.019510822510822385,0.0699187667155132,0.12040909090909084,0.16327759510267228,0.18324675324675377,0.12027426963073118,0.4350551948051953,0.25086619590619097,0.20051731601731643,0.1676630353084205,0.0412608225108225,0.0954426974952973,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.03411513859275053,0.03333333333333333,0.14285714285714285,0.11458333333333333,0.005128205128205128,0.0078125,0,3,11,1,1,0,0,0,0,1,0,21,96,195,128,29,30,469,10,16,2,2,0,32,112,197,130,29,A,2.506666666666667,3.8153518123667376,1.6,1.0149663046390134,1.0706779403856768,2.8333333333333335,3.4541577825159915,3.414,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,10,7,4,0,0,0,0,2,1,6,8,14,12,21,56,142,53,24,33,23,40,30,4,0,0.13772558268707508,0.1842977516735655,0.3542072814832419,0.12910550675125146,0.27924283616687107,0.1263658281543781,0.1650024432341976,0.1652386372040649,0.060120622219626205,0.09745442860341592,0.003701234208988187,0.008083617283699612,0.024257782515991394,0.08156002880912766,0.11919189765458424,0.16235112002548024,0.17973347547974444,0.11667208489648183,0.43517057569296413,0.2508679882949666,0.2016034115138599,0.16762785804201996,0.040042857142857116,0.09332778541857478,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.03821656050955414,0,0.15,0.11764705882352941,0.016129032258064516,0,0,3,12,3,0,0,0,0,0,0,0,20,102,186,127,36,28,471,6,19,2,1,0,27,121,188,128,36,A,2.5357142857142856,3.803397027600849,1.6,0.9476264501390215,1.0847621541550767,2.857142857142857,3.4522292993630574,3.418,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,12,9,2,0,0,0,0,0,3,8,11,12,7,32,44,139,57,25,35,20,42,32,4,0,0.09210645791756358,0.16001352017237783,0.3671428115948178,0.12021269055679162,0.3108184321876465,0.1152170127150088,0.1735561985925542,0.15840455554778327,0.052825285310355026,0.07383949489176053,0.003550814397062782,0.008211938473631024,0.023242250530785474,0.07955189486776541,0.12254033970275993,0.1645163914328813,0.18121019108280292,0.12064110826042618,0.4215167728237798,0.2533124089890998,0.206261146496816,0.1726605412607926,0.04522929936305734,0.10290055037452618,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.037894736842105266,0.16666666666666666,0.2857142857142857,0.10576923076923077,0.005434782608695652,0,0,6,11,1,0,0,1,2,1,0,0,21,104,184,130,36,24,475,2,18,3,1,0,24,122,187,131,36,A,2.7666666666666666,3.8046315789473684,1.6,0.9850421936390841,1.099771947837383,2.5833333333333335,3.4589473684210525,3.418,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,7,10,0,0,0,0,0,0,4,4,11,9,16,28,46,68,127,25,31,26,42,34,4,0,0.0422335517043742,0.10884351737129075,0.3414042712516941,0.14356942728888164,0.32930554703658066,0.11235413205342296,0.21862431799602286,0.1890861281692515,0.06320386353853093,0.07769731741287819,0.005228448472797166,0.010363906565057939,0.02389178947368416,0.08110126110424062,0.12419999999999995,0.16529064990236914,0.18212631578947405,0.12093388734224159,0.4182616842105267,0.2528024246576152,0.20673263157894822,0.17310294883380545,0.04478757894736856,0.1025601683721862,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
