run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.05077262693156733,0,0.1,0.11827956989247312,0.026595744680851064,0.034482758620689655,0,3,11,5,4,0,0,0,0,0,0,30,93,188,116,26,46,453,4,26,13,3,0,35,119,201,119,26,A,3.134782608695652,3.7293598233995584,1.6,1.0381831188872748,1.1269070157507974,2.760869565217391,3.293598233995585,3.244,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,9,23,0,0,0,0,0,0,0,0,0,0,4,9,4,11,6,22,114,89,84,110,0,0,0,0.04282662575836408,0.10857587599107815,0.27177142175007474,0.18200161176010435,0.28147793887703004,0.12877501120915089,0.30926228797768096,0.24871796155978979,0.08453986019824154,0.09270007010466334,0.010121865438608702,0.013533955887527975,0.032826931567328896,0.09798831756531354,0.12731125827814563,0.16692523969522088,0.18055187637969122,0.11622293224608723,0.428663134657837,0.25599864730331257,0.1925684326710824,0.1661769826251412,0.03807836644591609,0.09027968793188113,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04212860310421286,0.020833333333333332,0.10344827586206896,0.11578947368421053,0.02072538860103627,0.009174311926605505,0,3,11,4,1,0,0,0,0,1,0,29,95,193,109,25,48,451,5,27,11,5,0,35,122,204,114,25,A,3.1,3.734368070953437,1.4,1.073842667858662,1.1085467905833366,2.8125,3.4767184035476717,3.414,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,7,26,0,0,0,0,0,0,0,0,0,1,2,7,6,9,5,26,119,126,51,99,0,0,0,0.048956338073542875,0.11755884349677928,0.2781932786083578,0.17905204662504826,0.28158106698978375,0.12725291648777637,0.28936805592700865,0.23508823088182443,0.09305296863453759,0.10977702797958401,0.008848291766769345,0.012532302695550668,0.032232815964523216,0.09661215766976884,0.12836031042128596,0.16771039654751796,0.18178492239467875,0.11720057013012906,0.43260443458980025,0.2574678118873675,0.18747782705099825,0.16385023499301973,0.03753968957871391,0.08880768334573744,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.05856832971800434,0,0.037037037037037035,0.13592233009708737,0.05263157894736842,0.018518518518518517,0,1,14,10,2,0,0,0,0,0,0,27,103,190,108,33,38,461,6,23,6,3,0,34,126,196,111,33,A,3,3.750108459869848,1.8,1.0286889997472795,1.134233418790325,2.6842105263157894,3.5162689804772236,3.456,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,26,0,0,0,0,0,0,0,0,0,0,4,17,7,5,6,69,78,115,53,107,0,0,0,0.07106168456882679,0.14409398183915997,0.3147693941526197,0.16199041007588882,0.294229410171867,0.1234231110296396,0.2374494664883626,0.21180976525180606,0.07593247076843287,0.09789293262994285,0.006557573849891033,0.011231087064260351,0.029908515081528374,0.09251268709776946,0.13065524959854877,0.169242439507441,0.18312426012595323,0.12155278029738285,0.4209317068432305,0.26008305603881093,0.1919218073709,0.16921533030051825,0.043458460979840144,0.09990394313624762,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.0784313725490196,0,0.08823529411764706,0.18627450980392157,0.06936416184971098,0.017241379310344827,0,3,19,12,2,0,0,0,0,0,0,34,102,173,116,34,40,459,5,25,8,2,0,40,127,181,118,34,A,3.005,3.7145969498910674,1.8,0.994949558075975,1.168845249078815,2.725,3.374727668845316,3.32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,25,0,0,0,0,0,0,0,0,0,5,8,8,7,11,29,45,143,77,45,81,0,0,0.05795844511037705,0.12918734830717446,0.30772528982553965,0.16519374132333048,0.2995815935769256,0.12650534463929633,0.2574624935813157,0.22765024962248898,0.06976190042094614,0.08066866584352317,0.007510277484895804,0.012167128967737471,0.035755828872733375,0.10323065435771948,0.13641191735279068,0.17149455884825077,0.18351913707639286,0.12121903088209404,0.40418021101248225,0.2591331976728526,0.1965500069672877,0.17331107010758373,0.04358289871831436,0.10168313414045703,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.06593406593406594,0.045454545454545456,0.03125,0.18269230769230768,0.03614457831325301,0.034482758620689655,0,1,19,6,4,0,0,1,0,1,0,32,104,166,116,37,44,455,5,27,11,1,0,38,131,177,117,37,A,3.022727272727273,3.74021978021978,2.2,1.013350074144559,1.1731138401035601,2.3863636363636362,3.320879120879121,3.238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,11,22,0,0,0,0,0,0,0,0,0,6,7,17,8,7,23,105,81,81,55,65,0,0,0.054627985554921925,0.12605094171724476,0.29554667891680525,0.16906832996687712,0.297073960652508,0.13056202873118936,0.2786387074129518,0.2441576756322334,0.06538622088348292,0.06400795094501387,0.008726446579329987,0.013118749109587482,0.034201538461538436,0.10082037161422151,0.13733406593406589,0.17197172330558178,0.1844065934065937,0.12318005320299204,0.39769912087912157,0.2587029656740814,0.2002153846153852,0.1760377968795141,0.04614329670329667,0.10611520812020346,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.09799554565701558,0,0.09090909090909091,0.2376237623762376,0.07407407407407407,0.04424778761061947,0,3,24,12,5,0,0,0,0,0,0,33,101,162,113,40,50,449,2,32,12,4,0,36,133,174,117,40,A,3.108,3.7465478841870823,2.4,1.0605825481146953,1.1886993420180483,2.66,3.4743875278396437,3.394,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,14,21,0,0,0,0,0,0,0,0,0,2,3,21,9,8,26,38,125,82,63,72,0,0,0.024837884172856074,0.0759412750090732,0.2785101806184726,0.17463695187856898,0.3056766389046159,0.12834486964380953,0.2945420157346827,0.23195300434718497,0.08742961100619388,0.09881926367292185,0.00900366956317899,0.01289341289234219,0.03539230044313734,0.10290325508502467,0.13697742801973997,0.17201848488018487,0.18250512907786925,0.12343843522239958,0.3934655461286765,0.26023828539319716,0.20256293828668506,0.17830693035162765,0.04909665804389347,0.1105467536003641,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.09722222222222222,0.014925373134328358,0.09375,0.27710843373493976,0.06666666666666667,0.043478260869565216,0,3,23,11,5,0,0,1,0,0,0,32,83,165,115,37,67,432,4,42,15,6,0,37,125,180,121,37,A,3.047761194029851,3.772222222222222,2.4,1.0739649255743116,1.183085463974905,2.5970149253731343,3.4652777777777777,3.352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,12,38,0,0,0,0,0,0,0,0,0,1,2,21,8,6,26,46,108,85,66,63,0,0,0.032215081899198875,0.09161936719180712,0.2797875352019575,0.17238252105344196,0.3032048841370064,0.12973392373708267,0.2878403455064346,0.23048379439612734,0.08848381566150203,0.1032558206482377,0.00846833759390063,0.01229461556143466,0.035513242170031725,0.1033094564243724,0.12506564209049878,0.16608869552823383,0.17416023119534216,0.11662067212174565,0.40904692829900724,0.2591684792943827,0.2077306276212478,0.17667011753388834,0.048483328623872966,0.10840062238356217,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.048723897911832945,0.029411764705882353,0.07142857142857142,0.08536585365853659,0.049079754601226995,0.03508771929824561,0,2,7,8,4,0,1,0,1,0,0,28,82,163,114,44,68,431,2,40,19,7,0,31,122,182,121,44,A,3.152941176470588,3.810672853828306,1.6,1.0132558853295437,1.1889218066710152,2.676470588235294,3.3294663573085845,3.238,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,16,41,0,0,0,0,0,0,0,0,0,0,3,14,11,17,14,25,63,108,80,96,0,0,0,0.02049527432611274,0.06471814413591663,0.2550303011151028,0.18090025667366694,0.29076636756001595,0.13181069535553291,0.3242091724807694,0.23974436691567824,0.09913879255309561,0.10739671053481217,0.010360091964903268,0.013290953816170271,0.03181299303944312,0.09726884664918543,0.12061020881670523,0.16406527356074158,0.1714153132250578,0.11811638583265707,0.40573735498839975,0.2602199310806002,0.2154965197215783,0.18052146200292488,0.054927610208816896,0.11711429044570613,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.057649667405764965,0.020833333333333332,0.03571428571428571,0.1111111111111111,0.06818181818181818,0.02631578947368421,0,1,10,12,3,0,0,0,1,0,0,28,90,176,114,43,48,451,3,26,13,6,0,32,116,189,120,43,A,3.1625,3.7756097560975608,2.2,0.9824026988773527,1.1751000139777898,2.8125,3.2882483370288247,3.242,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,29,0,0,0,0,0,0,0,0,0,0,2,10,11,14,20,26,39,130,99,100,0,0,0,0.03316569220945901,0.09405261398052533,0.253213760653695,0.18437670158151195,0.2765690709304715,0.13034171497428176,0.32118536758408817,0.2405864321773803,0.10553088443534013,0.11703170238348772,0.010335224186946148,0.013206902520480141,0.030868530611933138,0.09518280182975065,0.12292437344458274,0.16542597456760422,0.17436996554055142,0.11943674534840153,0.41046724887497327,0.260832621234594,0.2088893696206311,0.177931597484558,0.0524805119073294,0.11360489229725508,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,25,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07317073170731707,0.041666666666666664,0.03225806451612903,0.13541666666666666,0.052941176470588235,0.08695652173913043,0,1,13,9,10,0,1,0,1,0,0,31,96,170,115,39,48,451,3,20,17,8,0,35,116,187,123,39,A,3.3291666666666666,3.7490022172949002,2.8,1.0206975900982425,1.1432327129378517,2.7916666666666665,3.4767184035476717,3.412,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,30,0,0,0,0,0,0,0,0,0,0,0,1,7,9,12,22,30,49,179,142,0,0,0,0.03312902665952273,0.09541995309626591,0.20751841789190204,0.1895717893237422,0.24170027765956648,0.12657639439727064,0.3763836998658408,0.2502708409524483,0.12805869390438243,0.12846579829709076,0.013209884018785497,0.013820305901091139,0.033529975688005635,0.09977308477881668,0.13068560730063541,0.16908884752499007,0.17938113075055356,0.1209529729285354,0.40394249026240414,0.2597487005521989,0.2038979005600776,0.17669684923843346,0.04856289543832474,0.10894395185350106,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
