run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.25271739130434784,0.007633587786259542,0.02857142857142857,0.1349206349206349,0.43,0.3815789473684211,0.0967741935483871,1,17,43,29,3,0,0,1,0,0,35,126,100,76,31,131,368,0,13,69,49,0,35,139,170,125,31,C,3.934351145038168,3.5369565217391306,4,0.816662390836313,1.2351316834383514,2.6259541984732824,3.1684782608695654,3.026,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,9,15,88,11,0,0,0,0,0,0,0,0,1,2,11,6,27,26,41,41,40,56,100,17,0.006710406478558162,0.004433505135623603,0.06435182318932475,0.10954445261194422,0.15984425565336965,0.07905064240476965,0.5336780833155815,0.1834435335233515,0.21563104436844704,0.13966789377279729,0.01978438699471865,0.01139004091976028,0.044297224723631394,0.11555480539855668,0.1889765020346302,0.18650934101688643,0.21524629589734748,0.13861129436837194,0.33134833546828235,0.2540696096189091,0.17603694738737027,0.1791178500668952,0.04409469448873938,0.10877199781863847,0.009688557993218917,NA,0.020099804136986386,NA,0.11110357729500017,NA,0.7170269423336167,NA,0.11394968156379158,NA,0.028131436677386185,NA
1,11,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.22157434402332363,0,0.03125,0.12396694214876033,0.3953488372093023,0.35135135135135137,0,1,15,34,26,0,0,0,0,0,0,32,121,86,74,30,156,343,1,16,79,57,3,33,137,166,131,33,C,3.932051282051282,3.521865889212828,3.8,0.8054680887778485,1.254613430297707,2.6346153846153846,3.1807580174927113,3.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,7,27,90,18,0,0,0,0,0,0,0,0,0,2,7,14,27,26,27,42,46,54,85,13,0.00914165452212344,0.03227314354702177,0.06759095845927594,0.11457779982243074,0.1585453922998945,0.08376497607414497,0.5172723774867043,0.19948272376203383,0.22054241437288305,0.14673698481768246,0.026907202859118743,0.054659330696571556,0.0434697124305335,0.11461329319824243,0.19240019111216033,0.1867974345244226,0.21799175841560436,0.13980911609071908,0.3219198680226438,0.24925573124398287,0.1793670303250575,0.1818604098085881,0.04485143969400104,0.1107504280837513,0.009688557993218917,NA,0.020099804136986386,NA,0.11110357729500017,NA,0.7170269423336167,NA,0.11394968156379158,NA,0.028131436677386185,NA
1,12,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.23511904761904762,0.006134969325153374,0,0.14782608695652175,0.4523809523809524,0.3055555555555556,0.06451612903225806,0,17,38,22,2,0,0,1,0,0,34,115,84,72,31,163,336,0,27,80,54,2,34,142,165,126,33,C,3.8539877300613496,3.5148809523809526,3.8,0.8639835031450301,1.2590655128185766,2.8098159509202456,3.2291666666666665,3.096,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,11,20,32,77,17,0,0,0,0,0,0,0,0,0,3,8,11,15,22,41,49,49,60,66,12,0.006973675940853191,0.0043350844208825895,0.08775792322936543,0.13577882771539046,0.17515006313970338,0.10012827739322037,0.5055148839575689,0.20786280441063648,0.20127587883563988,0.14316897652108568,0.023327574896869503,0.04490533228966777,0.04651551001093155,0.1188617635821837,0.1913073379508066,0.1868004643358632,0.21469099147783377,0.1393874809355152,0.3197565914635915,0.25042967179695136,0.1809996767901629,0.1835235354428756,0.04672989230667365,0.11341552717612122,0.009688557993218917,NA,0.020099804136986386,NA,0.11110357729500017,NA,0.7170269423336167,NA,0.11394968156379158,NA,0.028131436677386185,NA
1,13,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.22287390029325513,0.006329113924050633,0.029411764705882353,0.09821428571428571,0.42424242424242425,0.3013698630136986,0,1,11,42,22,0,0,0,1,0,0,34,112,99,73,23,158,341,0,30,75,50,3,34,142,174,124,26,D,3.8455696202531646,3.526686217008798,3.6,0.9126345196058977,1.2192306358453515,2.829113924050633,3.2111436950146626,3.088,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,20,87,42,0,0,0,0,0,0,0,0,0,0,3,5,11,8,28,29,38,64,109,46,0,0.007098143822505615,0.0043436087630796755,0.09697857861732549,0.14416178038066668,0.18364477772392393,0.10626711469734469,0.48661225836242156,0.21544282357845654,0.20007603205051117,0.14667608262387108,0.025590209423311798,0.054737291477296626,0.046184164222873865,0.11799518079000966,0.18586070381231648,0.18577738602195437,0.21362170087976534,0.13495535426700855,0.3447926686217029,0.25588363572985257,0.17153665689149453,0.17326775260704638,0.03800410557184743,0.098278085856234,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,14,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.15451895043731778,0.00641025641025641,0.03571428571428571,0.12844036697247707,0.18095238095238095,0.25,0,1,14,19,19,0,0,0,1,0,0,28,109,105,76,25,156,343,1,27,76,50,2,29,136,181,127,27,D,3.8474358974358975,3.5854227405247814,4,0.9168546386922507,1.2063222139406375,2.782051282051282,3.0291545189504374,2.952,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,30,88,24,0,0,0,0,0,0,0,0,0,0,2,2,9,4,30,28,30,88,121,29,0,0.00956833072561581,0.03076913457406008,0.09271659258185125,0.13964541058095536,0.1824777188839904,0.1024628372634145,0.49219071631374417,0.21134438649037343,0.19940831105850554,0.14332121424353264,0.023638330436293035,0.046206911043001536,0.03901085284639866,0.10786918589146789,0.17500729635242185,0.1839779211680512,0.20971429559545354,0.13474239488931958,0.35671633197005054,0.2564149846484581,0.1788282192225999,0.1747095621289823,0.040723004013075846,0.10164366868228782,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,15,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.20107238605898123,0,0.037037037037037035,0.09009009009009009,0.3275862068965517,0.2717391304347826,0.037037037037037035,1,10,38,25,1,0,0,0,0,0,27,111,116,92,27,126,373,1,20,63,41,1,28,131,179,134,28,D,3.857142857142857,3.641823056300268,4,0.9102340385838086,1.1798418188897906,2.9126984126984126,3.2412868632707776,3.16,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,18,72,24,0,0,0,0,0,0,0,0,0,0,5,5,8,7,33,36,39,49,142,49,0,0.010236231308454517,0.034719191111630326,0.08849188177515538,0.13619899970360883,0.17986865561798734,0.09804816186639859,0.49673248803502534,0.20652533966164446,0.20264157862105414,0.14314147283193335,0.02202916464232301,0.03565440996685759,0.03517086696460474,0.10214535700551114,0.1643140112080211,0.1810955377945012,0.2045774737260064,0.1321694654772091,0.3667655395505897,0.25382645810352256,0.1882651073080661,0.17592217685788203,0.040907001242712626,0.10119531517052249,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,16,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.23268698060941828,0,0,0.11504424778761062,0.30392156862745096,0.4148936170212766,0.038461538461538464,0,13,31,39,1,0,0,0,0,0,26,113,102,94,26,138,361,2,19,72,44,1,28,132,174,139,27,D,3.907246376811594,3.601108033240997,4.4,0.8999788484177474,1.1830280269721885,2.7753623188405796,3.285318559556787,3.148,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,11,70,45,0,0,0,0,0,0,0,0,0,1,1,6,6,16,20,48,42,32,121,68,0,0.012807209896373623,0.04653152688041111,0.08300419623425549,0.1314500253643015,0.17305766962339036,0.09332281619641565,0.5057546835421457,0.20544973686295057,0.20295220466900787,0.14271502294884286,0.02242403603482692,0.03530567327659152,0.03490193905817171,0.1019500597874962,0.17031301939058138,0.1822449368966641,0.20933518005540164,0.13364536866080096,0.3546393351800576,0.24856619150551595,0.19075761772853095,0.17807981233105724,0.040052908587257574,0.10113384282784732,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,17,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.14204545454545456,0.02040816326530612,0,0.017699115044247787,0.22115384615384615,0.32857142857142857,0.06666666666666667,0,2,23,23,2,0,1,2,0,0,35,113,104,70,30,147,352,1,19,64,62,1,36,132,168,133,31,D,3.910204081632653,3.5488636363636363,4.8,0.9086876105421475,1.249854505977801,2.707482993197279,3.1875,3.044,0,0,0,0,0,0,0,0,0,0,0,0,8,5,4,5,38,62,25,0,0,0,0,0,0,0,1,1,7,9,10,13,49,23,26,29,62,99,23,0,0.008994013309351801,0.033248738393534295,0.07850714981510144,0.1236835142663939,0.1698330871455129,0.0904466080603867,0.4863391317603345,0.1938617079238082,0.23576491381356893,0.15157551496577812,0.020561704156130674,0.03437427743826512,0.046045454545454494,0.11785612302407429,0.18237215909090884,0.1858543585297336,0.20903409090909084,0.1367106619920519,0.3418849431818201,0.2596422587642062,0.1755497159090897,0.17786784748236606,0.04511363636363633,0.1091827195680079,0.0010142025192340432,NA,0.04030002887098722,NA,0.15952989483431188,NA,0.4098303572062302,NA,0.37917443601108686,NA,0.01015108055814973,NA
1,18,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.15064935064935064,0.008771929824561403,0,0.025,0.25190839694656486,0.3,0.037037037037037035,0,3,33,21,1,0,0,1,0,0,37,120,131,70,27,114,385,0,9,47,57,1,37,129,178,128,28,D,4.028070175438597,3.5246753246753246,4.8,0.8525273881905993,1.2222125403560111,2.7719298245614037,3.1584415584415586,3.07,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,7,20,53,25,0,0,0,0,0,0,0,2,7,6,8,11,33,27,23,33,26,76,97,36,0,0.0055619719176965106,0.004667532748928853,0.0587971675439748,0.09715789884173158,0.15581838011683735,0.07298791844171955,0.4938452150619317,0.17537787173093985,0.26474384794126526,0.1494557424356922,0.021233417418294438,0.03718508337688682,0.045059246268127316,0.11595887318419174,0.17745527202128814,0.1851133517016656,0.2075460839665322,0.1341506177368111,0.364276413243443,0.26562340403460744,0.1654200277343563,0.16856802031214158,0.04024295676625383,0.09975771303790958,0.0010142025192340432,NA,0.04030002887098722,NA,0.15952989483431188,NA,0.4098303572062302,NA,0.37917443601108686,NA,0.01015108055814973,NA
1,19,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.16839378238341968,0.008849557522123894,0,0.032,0.23387096774193547,0.37681159420289856,0.20689655172413793,0,4,29,26,6,0,1,0,0,0,39,125,124,69,29,113,386,0,4,59,48,2,39,129,183,118,31,D,4.099115044247788,3.5238341968911917,4.8,0.783755232907667,1.2251476835561794,2.8053097345132745,3.243523316062176,3.146,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,26,49,32,0,0,0,0,0,0,0,3,2,11,6,26,25,23,34,27,28,69,97,35,0,0.0061539251009784315,0.004615219602453774,0.041545319414692146,0.06916475638778442,0.1401261165847684,0.05295619763183459,0.5335236819812871,0.17268713240638953,0.25151067526476606,0.14606792910865135,0.027140281653507802,0.04979284243860882,0.04696246438289091,0.11858042561907062,0.18380939869162308,0.18625930732578758,0.21043308302258984,0.13602870879363185,0.35195818142702945,0.2643047783173684,0.16518726258351463,0.17105847023741874,0.041649609892353306,0.1030566908114129,0.0010142025192340432,NA,0.04030002887098722,NA,0.15952989483431188,NA,0.4098303572062302,NA,0.37917443601108686,NA,0.01015108055814973,NA
1,20,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.14210526315789473,0.01680672268907563,0,0.01680672268907563,0.1968503937007874,0.3220338983050847,0.2222222222222222,0,2,25,19,8,0,1,0,1,0,39,119,127,59,36,119,380,0,5,64,45,5,39,124,191,105,41,D,4.166386554621849,3.5478947368421054,4.6,0.7681887954195548,1.2178766687467606,2.6554621848739495,3.3684210526315788,3.202,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,20,60,33,0,0,0,0,0,0,0,1,4,10,4,27,24,23,40,25,27,74,87,34,0,0.006362626599944658,0.004585914909108465,0.042776086671983904,0.0749900766179511,0.1384507242965993,0.06149670132396936,0.5284565234269503,0.18954099494619386,0.24689943472495116,0.1492089978801265,0.037054604279570774,0.0767198168782021,0.04761371382051553,0.11939968979394824,0.1796063891972803,0.18638017545793226,0.20453202643873572,0.13762547722969584,0.35088199481798205,0.2702084100785363,0.16772442988746492,0.17539684797108465,0.049641445838022144,0.11421208148485658,0.0010142025192340432,NA,0.04030002887098722,NA,0.15952989483431188,NA,0.4098303572062302,NA,0.37917443601108686,NA,0.01015108055814973,NA
2,0,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.14210526315789473,0.01680672268907563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,122,187,117,28,24,475,17,6,1,0,0,38,129,188,117,28,B,2.058333333333333,3.816,3.2,1.0634953732685368,1.2263932640385784,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,9,3,0,0,0,0,0,0,0,0,0,1,19,18,15,26,62,50,79,75,58,72,0,0,0.35708333333333325,0.22750975452889297,0.3133333333333333,0.07636677325886576,0.21125000000000005,0.11148454757420907,0.09492916666666666,0.13764905748083536,0.02195833333333334,0.024574163114002956,0.0014458333333333348,0.006084547724728006,0.028739578947368345,0.10155538195092283,0.13389789473684213,0.16657344839030847,0.1938526315789481,0.12552463476518705,0.36748442105263124,0.2716830207525364,0.18877684210526352,0.16654734027053164,0.08724863157894774,0.11429638858829241,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,1,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.06947368421052631,0.041666666666666664,0.09523809523809523,0.20491803278688525,0.0213903743315508,0.017094017094017096,0,2,25,4,2,0,1,0,0,0,0,21,122,187,117,28,24,475,17,6,1,0,0,38,129,188,117,28,B,2.1,3.831578947368421,3,1.0877468810853583,1.228801989663479,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,9,3,0,0,0,0,0,0,0,0,0,1,19,18,15,26,62,50,79,75,58,72,0,0,0.35082392568986354,0.2233230287196613,0.31452736961395117,0.07491675305484945,0.21434056613456431,0.11002574855621994,0.09573791075344429,0.1344688147234762,0.022300291416924866,0.0254568630490735,0.002269936391251767,0.006170994849000832,0.028739578947368328,0.10155538195092287,0.13389789473684197,0.1665734483903084,0.19385263157894814,0.12552463476518716,0.36748442105263124,0.27168302075253636,0.18877684210526374,0.16654734027053167,0.08724863157894779,0.11429638858829246,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,2,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.12910284463894967,0,0.125,0.3673469387755102,0.0918918918918919,0.024193548387096774,0,3,36,17,3,0,0,0,0,0,0,24,98,185,124,26,42,457,14,22,5,1,0,38,121,190,125,26,B,2.6285714285714286,3.8468271334792123,3.2,1.1175600803317287,1.1984354761550158,2.4047619047619047,2.7177242888402624,2.692,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,9,14,5,0,0,0,0,0,0,0,0,1,11,6,15,17,49,44,67,112,40,74,21,0,0.16775626207677563,0.2261377171516915,0.3157248441679613,0.12814053905193792,0.27771392852825244,0.12580063841159145,0.18120478515929608,0.19686134432222732,0.048014447720389666,0.06381344051489203,0.00958573234732496,0.033472225269810696,0.030191217885794406,0.10070546874574911,0.12302199855725376,0.16193440651105778,0.18322122142344824,0.11785534692951627,0.38861288684879186,0.2683549612342619,0.19739839533383302,0.16699607383415185,0.07755427995087928,0.11076115469076483,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,3,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.14988290398126464,0.013888888888888888,0.08,0.3493975903614458,0.1340782122905028,0.07894736842105263,0,2,29,24,9,0,0,1,0,0,0,25,83,179,114,26,72,427,11,41,16,4,0,36,125,195,118,26,B,2.9583333333333335,3.8519906323185014,3.4,1.0923575995745114,1.1763900907640705,2.5416666666666665,3.128805620608899,3.046,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,8,25,28,4,0,0,0,0,0,0,0,0,0,2,7,10,9,17,41,50,65,155,62,9,0,0.07942445178320194,0.1660464309450115,0.2845369975588414,0.1650271834152048,0.2831652109709989,0.1273603387396113,0.2660225630293259,0.2371728814240965,0.07316317401035576,0.08697531516679122,0.013687602647276177,0.03566911009261013,0.0313339578454332,0.09972959847153672,0.11876580796252915,0.160816199292611,0.1771896955503511,0.11444474684913448,0.4060536299765809,0.26667455012645896,0.19884894613583157,0.16735048689054263,0.06780796252927418,0.10843757266969874,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,4,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.11822660098522167,0,0.13793103448275862,0.1527777777777778,0.14285714285714285,0.07547169811320754,0,4,11,25,8,0,0,0,0,0,0,29,72,175,106,24,93,406,8,46,29,10,0,37,119,204,116,24,B,3.210752688172043,3.823152709359606,3,1.0900670619190866,1.1581480736089715,2.6774193548387095,3.2783251231527095,3.17,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,1,41,34,7,0,0,0,0,0,0,0,0,0,0,1,7,14,11,31,32,49,166,80,15,0,0.04745890237341065,0.12630747757088853,0.2358557572630631,0.18094325662033017,0.2632909701816096,0.1304527421833953,0.33499582012521373,0.25369474011532106,0.10078541403894851,0.10981702759060413,0.017613136017754466,0.03754400072368129,0.035776847290640325,0.1054684286312119,0.11775123152709353,0.16091293078797572,0.17283251231527044,0.11055910224168558,0.42417413793103503,0.26296201959457033,0.19638916256157624,0.1662687435813978,0.053076108374384305,0.10057104286199228,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,5,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.13466334164588528,0,0,0.3058823529411765,0.11392405063291139,0.09615384615384616,0,0,26,18,10,0,0,0,0,0,0,25,85,158,104,29,98,401,6,39,39,14,0,31,125,197,118,29,B,3.4673469387755103,3.7815461346633414,2.6,1.0430190086443643,1.1386682890755215,2.7244897959183674,3.346633416458853,3.222,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,22,31,25,9,0,0,0,0,0,0,0,0,0,1,2,10,10,8,25,60,107,102,63,13,0,0.03235689160101675,0.09280930502042227,0.19686501023947292,0.18609629736194097,0.2389837778441548,0.12809264380405602,0.39648292621418874,0.25553093917149544,0.1211287638348349,0.11831084212811188,0.014182630266331955,0.013951642438256437,0.031134413965087204,0.09533646003873994,0.12821197007481291,0.167588998613749,0.18068578553615922,0.11923544365013236,0.4167197007481304,0.2570150269651763,0.19979426433915207,0.17187062195738964,0.043453865336658286,0.10044199690006074,0.010188947629682256,NA,0.4111613999864234,NA,0.3788416717468805,NA,0.15849081534535717,NA,0.0403029652305296,NA,0.0010142000611272485,NA
2,6,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.10224438902743142,0.01020408163265306,0.04,0.2911392405063291,0.08484848484848485,0.03,0,1,23,14,3,0,0,0,1,0,0,25,79,165,100,32,98,401,3,45,34,16,0,28,125,199,116,32,B,3.4081632653061225,3.8,2.8,1.0315744780481317,1.1383357954635032,2.683673469387755,3.3266832917705735,3.2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,17,18,21,31,7,0,0,0,0,0,0,0,0,0,1,6,6,19,12,30,67,118,76,54,12,0,0.02021301585989018,0.06551029436560607,0.20872582710446735,0.18566050584854513,0.2587599113674614,0.1309372301907401,0.3735991875653466,0.24432767587414267,0.12574952713395068,0.12522346992576378,0.012952530968883836,0.013701161063573558,0.0311551122194513,0.09533097964486625,0.12221945137157109,0.16487002220142505,0.17533665835411416,0.11727509913790535,0.4230032418952626,0.25964695148309297,0.2014226932668329,0.172574245641487,0.04686284289276812,0.10485553700638692,0.010188947629682256,NA,0.4111613999864234,NA,0.3788416717468805,NA,0.15849081534535717,NA,0.0403029652305296,NA,0.0010142000611272485,NA
2,7,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.12949640287769784,0,0.034482758620689655,0.2894736842105263,0.15060240963855423,0.05555555555555555,0,1,22,25,6,0,0,0,0,0,0,29,76,166,108,38,82,417,1,41,28,12,0,30,118,194,120,38,B,3.3609756097560974,3.7995203836930456,2.8,0.9822079933450695,1.1496055236771103,2.7439024390243905,3.3309352517985613,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,14,33,12,0,0,0,0,0,0,0,0,0,0,8,14,9,12,40,46,106,98,75,9,0,0.013588828994539339,0.0431921675364813,0.21511405444911919,0.18435725696818922,0.2732938616016768,0.13326399112248305,0.366022782196396,0.24325880726691523,0.11930579222473915,0.11872640617561026,0.012674680533529391,0.013814035748111197,0.03376072805762057,0.10034729300685873,0.11937018170199036,0.16330407794628704,0.17043083128528402,0.11523179174234849,0.4159592697334494,0.26064444492078953,0.20939464677541234,0.17680671080250301,0.05108434244624336,0.11128715633763153,0.010188947629682256,NA,0.4111613999864234,NA,0.3788416717468805,NA,0.15849081534535717,NA,0.0403029652305296,NA,0.0010142000611272485,NA
2,8,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.1111111111111111,0,0.07407407407407407,0.22535211267605634,0.13245033112582782,0.05737704918032787,0,2,16,20,7,0,0,0,0,0,0,27,71,151,122,34,94,405,2,48,33,11,0,29,120,184,133,34,B,3.3595744680851065,3.8162962962962963,2.6,0.9754250234226169,1.150627561673585,2.702127659574468,3.254320987654321,3.154,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,17,21,38,11,0,0,0,0,0,0,0,0,0,0,8,8,12,12,28,54,117,91,65,10,0,0.017304968430790907,0.056332493967000255,0.22093819128876205,0.1839866504714153,0.27616431517955997,0.1347353793370827,0.36342303374268015,0.24961555232299076,0.1095506798397572,0.11046469030332527,0.01261881151844968,0.013902929887941536,0.03230716049382715,0.09849751252368211,0.11656543209876524,0.16066587166213608,0.17046913580246867,0.11255978460089461,0.41378740740740827,0.25300425145029726,0.2189987654320992,0.17708371733170905,0.04787209876543207,0.10739909142262827,0.010188947629682256,NA,0.4111613999864234,NA,0.3788416717468805,NA,0.15849081534535717,NA,0.0403029652305296,NA,0.0010142000611272485,NA
2,9,500,5,50,0.5,-0.5,0.1,5,80,value-profile-B,random-ea,4,20,1,categorical,0.14742014742014742,0.010869565217391304,0,0.2236842105263158,0.16774193548387098,0.13445378151260504,0.03333333333333333,0,17,26,16,1,0,0,1,0,0,27,76,155,119,30,92,407,3,40,40,9,0,30,117,195,128,30,B,3.4239130434782608,3.790663390663391,2.8,0.9970948612628225,1.1489002488983495,2.75,3.3783783783783785,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,18,45,11,0,0,0,0,0,0,0,0,0,0,1,4,23,10,16,36,109,106,84,18,0,0.021762655995023104,0.06852279859408093,0.19556621770006669,0.18361038246213338,0.25416626169018064,0.13549591509250572,0.4040336725856404,0.2582440787899074,0.10952785315678536,0.10148892313456233,0.014943338872303735,0.014408783939305834,0.03236486486486482,0.09822067076956166,0.12076289926289915,0.1630441844507163,0.1745700245700242,0.1139802695990898,0.41713587223587284,0.2529227858587776,0.21123341523341546,0.17411365849005125,0.043932923832923756,0.10129540080228806,0.010055205581734958,NA,0.385997251945122,NA,0.4122530946432789,NA,0.15053316716276968,NA,0.040155823510913034,NA,0.0010054571561813291,NA
