run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.0761904761904762,0.012658227848101266,0.17857142857142858,0.2,0.056179775280898875,0.02727272727272727,0,5,14,10,3,0,1,0,0,0,0,28,70,178,110,34,79,420,10,49,13,7,0,39,119,191,117,34,A,3.0050632911392405,3.8076190476190477,2.4,1.0373603183051745,1.1304352257169543,2.5569620253164556,3.3785714285714286,3.248,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,15,28,16,4,0,0,0,0,0,0,0,0,8,10,5,14,34,38,74,103,38,71,20,5,0,0.0596175545052326,0.1323819365322811,0.3034588429348368,0.16177753100383196,0.2965171667158915,0.12504817434747945,0.252509622552435,0.21399679614436556,0.0811747890944693,0.10381611707697569,0.006722024197134667,0.011046863640482725,0.032711087872739214,0.09838100684530517,0.11255940961101546,0.1590724789471792,0.16719706715736268,0.11056673242787965,0.4323328957049639,0.2584727400804719,0.20739403530999687,0.17268825475863667,0.04780550434392124,0.10536180115371248,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04195804195804196,0.014285714285714285,0.034482758620689655,0.09722222222222222,0.05056179775280899,0.00909090909090909,0,1,7,9,1,0,0,0,0,1,0,29,72,178,110,40,70,429,9,37,18,6,0,39,109,196,116,40,A,3.097142857142857,3.8167832167832167,2.2,1.0688305245150318,1.1446248090311257,2.757142857142857,3.3846153846153846,3.298,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,8,34,8,2,0,0,0,0,0,0,0,1,12,8,11,7,34,33,66,122,50,70,14,1,0,0.060587467783414506,0.13331773185426793,0.2705066177552805,0.1780857594194112,0.2689096205695868,0.12800516996628022,0.3026143635912846,0.24547292181102692,0.08789155658139063,0.1026691139074158,0.009490373719043104,0.012946723032435518,0.03299782996749399,0.09900643595626923,0.11308266217125375,0.159759860683009,0.16595880139819685,0.11220411508043655,0.42461614472059594,0.2612137931494935,0.2109429035721685,0.17620946393509357,0.05240165817029132,0.11225403497588138,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.0319634703196347,0.03278688524590164,0.13333333333333333,0.075,0.016483516483516484,0.008928571428571428,0,4,6,3,1,0,0,0,2,0,0,30,80,182,112,34,61,438,8,25,23,5,0,39,105,205,117,34,A,3.222950819672131,3.7739726027397262,1.8,1.1133746476932063,1.140459149190045,3.0655737704918034,3.410958904109589,3.372,0,0,0,0,0,0,0,0,0,0,0,0,7,10,10,15,17,1,1,0,0,0,0,0,0,0,3,6,22,3,10,21,94,85,72,75,44,3,0,0,0.06301935383370333,0.13753640518924443,0.22268427176281816,0.18428248442161696,0.23890805502893578,0.1300384047585145,0.3663270031136994,0.26939472670192505,0.0959728098737188,0.09913467614217258,0.013088506387124528,0.01428383866013958,0.03351584032928761,0.09958976158138548,0.11925842529736072,0.16305862902983764,0.1719466608154,0.11388391518955718,0.4263563220924808,0.2592668782007358,0.20275164008118526,0.17216097415308076,0.04617111138428539,0.10350055339805526,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.05172413793103448,0,0.19230769230769232,0.1797752808988764,0.015625,0,0,5,16,3,0,0,0,0,0,0,0,26,89,192,118,39,35,464,4,15,13,3,0,31,104,205,121,39,A,3.217142857142857,3.8163793103448276,2,1.1237983913060805,1.1224660190253946,3.057142857142857,3.3577586206896552,3.334,0,0,0,0,0,0,0,0,0,0,0,2,3,7,4,4,9,4,2,0,0,0,0,0,0,0,13,12,10,5,38,47,65,119,31,39,48,36,1,0,0.05457101941758528,0.12560545061268766,0.22843440952874455,0.18921665070310947,0.24322618270195703,0.12995682604801426,0.3623954841590137,0.2664592504782842,0.09822105671981919,0.10126081989734911,0.01315184747288034,0.014578882736333612,0.028607956990396338,0.09069445977378894,0.11788318588306589,0.1624199681228277,0.1733648389097767,0.11666506590568564,0.42570497984253863,0.25859153865936263,0.20575844349511022,0.17354206183943527,0.048680594879113075,0.10724388967191716,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.05172413793103448,0,0.4782608695652174,0.125,0.010526315789473684,0,0,11,11,2,0,0,0,0,0,0,0,23,88,190,123,40,35,464,5,21,9,0,0,29,109,199,123,40,A,2.8057142857142856,3.8538793103448277,1.8,1.0758431222280138,1.1073211006412584,2.7142857142857144,3.4525862068965516,3.4,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,11,9,4,0,0,0,0,0,0,0,13,16,14,9,25,99,86,52,51,17,48,30,4,0,0.0672305011405459,0.1403104342005403,0.30024989724714474,0.16636446142938233,0.29068513871762136,0.1314043392300297,0.27552349464998094,0.24874828857730796,0.05748006364848612,0.04117074014814529,0.008830904596220929,0.01348577754339098,0.02596012931034476,0.08563229962758231,0.11478125000000003,0.16042487827617125,0.17262931034482776,0.11641135302508197,0.42653814655172395,0.25641890779324206,0.21057327586206928,0.17439391812654048,0.04951788793103459,0.10845054791192954,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.034408602150537634,0,0.3333333333333333,0.09574468085106383,0.005263157894736842,0.015503875968992248,0,4,9,1,2,0,0,0,0,0,0,12,94,190,129,40,34,465,13,16,5,0,0,26,110,195,129,40,A,2.5764705882352943,3.881290322580645,1.8,1.0589318117660191,1.076512690865239,2.588235294117647,3.458064516129032,3.4,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,5,8,12,1,0,0,0,0,1,3,10,10,17,7,25,49,144,48,35,31,37,40,4,4,0,0.1627648741047055,0.1960435981500944,0.33906632087265987,0.13402200745539752,0.26161336694362186,0.12991164249866372,0.19029229278874152,0.21802641450566454,0.04084203155632454,0.0373301818425974,0.005421113733946699,0.010777468092398533,0.016577419354838592,0.06264028416460526,0.11074301075268828,0.15767372424884885,0.17580645161290337,0.11905991845463719,0.4317737634408604,0.25106880805692516,0.2155548387096782,0.17381467632528075,0.049544516129032386,0.10830300673736495,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.045454545454545456,0.02702702702702703,0.42857142857142855,0.10091743119266056,0.005649717514124294,0.024193548387096774,0,6,11,1,3,0,0,1,0,0,0,14,109,177,124,38,37,462,13,19,4,1,0,28,128,181,125,38,A,2.616216216216216,3.8233766233766233,1.8,1.0978025267683977,1.1011898880227693,2.8378378378378377,3.4696969696969697,3.426,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,8,8,9,4,0,0,0,0,1,6,5,8,18,12,23,47,119,54,30,43,40,42,11,3,0,0.1501205984026388,0.192224959989789,0.34609603439258213,0.12893348727767942,0.2712097250616005,0.1273210978271203,0.17953296681946404,0.19240981278227762,0.0484549853683409,0.0678951683931637,0.004585689955373576,0.009704558845428103,0.018454112554112438,0.06767433992709966,0.12516883116883104,0.16602379302585388,0.185562770562771,0.12485526266561989,0.4154216450216454,0.252430993485167,0.20819372294372374,0.1744532824223484,0.047198917748917844,0.10643618060192453,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04967602591792657,0,0.125,0.1565217391304348,0.01098901098901099,0.008695652173913044,0,2,18,2,1,0,0,0,0,0,0,16,115,182,115,35,36,463,11,18,3,4,0,28,133,185,119,35,A,2.716666666666667,3.7978401727861772,1.8,1.1250077591290475,1.1081120701101916,2.6944444444444446,3.3714902807775378,3.32,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,3,10,9,6,0,0,0,0,0,3,8,11,6,15,26,46,95,83,32,37,25,45,18,12,1,0.12870938975687024,0.1826734900732108,0.3278774380374503,0.1473619028950992,0.271498047396597,0.12591801078898424,0.18910394486686155,0.1810308211374122,0.0781693542568533,0.119356631892342,0.004641825685367584,0.008956388542336767,0.02036933045356357,0.07203934026988618,0.1312257019438444,0.16928777570943154,0.18934125269978452,0.12630765437720565,0.4161660907127434,0.25507732015788326,0.19825593952483828,0.17151552894473188,0.04464168466522687,0.10248667388281613,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.038876889848812095,0,0.36363636363636365,0.08928571428571429,0,0,0,8,10,0,0,0,0,0,0,0,0,22,112,177,120,32,36,463,8,25,1,2,0,31,137,178,122,32,A,2.6055555555555556,3.7740820734341254,2.2,0.9887479935057784,1.1157792050410094,2.5277777777777777,3.462203023758099,3.394,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,4,12,9,0,0,0,0,0,1,7,10,9,14,16,58,98,76,35,20,38,24,36,19,2,0.09470108264190284,0.1611517724229356,0.3721260644002258,0.1031992826751836,0.32154887675955246,0.11484959280682525,0.1537444142870389,0.11889363260417943,0.0555067907435755,0.08659441161932495,0.002372771167704477,0.005414979486918987,0.025384881209503145,0.0838801548459946,0.13399568034557233,0.17021591833832422,0.18898488120950366,0.12421548528228879,0.41221295896328375,0.2542420581206347,0.19758963282937422,0.17112726606531878,0.04183196544276461,0.09848548299764892,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.10893246187363835,0,0.2631578947368421,0.3025210084033613,0.04,0.017391304347826087,0,5,36,7,2,0,0,0,0,0,0,19,119,175,115,31,40,459,13,26,1,0,0,33,145,176,115,31,A,2.4,3.7612200435729846,2.6,0.9510639374223618,1.1234111290613351,2.725,3.44880174291939,3.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,7,22,1,0,0,0,0,1,3,8,6,15,4,24,47,126,46,30,32,45,25,46,1,0.13556277213413837,0.1826848496608079,0.38974225996595335,0.06052721656343152,0.3137208921359988,0.12029665217021392,0.1269176590438242,0.10174633479186397,0.03226300040330966,0.021134425885489364,0.0017934163167755348,0.004980027193882627,0.023094989106753724,0.07853194936397538,0.13812091503267965,0.17215360156278703,0.19358387799564328,0.1268950630721696,0.4103376906318091,0.25431665506522294,0.19377015250544713,0.17009537204726619,0.041092374727668905,0.09750120616554961,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
