run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.1715686274509804,0,0,0.031578947368421054,0.25333333333333335,0.25688073394495414,0.038461538461538464,0,3,38,28,1,0,0,0,0,0,28,95,150,109,26,91,408,7,24,43,15,2,35,119,194,124,28,C,3.573626373626374,3.7215686274509805,3.6,0.9947920736452835,1.1613041197948017,2.5824175824175826,3.392156862745098,3.244,0,0,0,0,0,0,0,0,0,0,2,1,1,9,8,12,13,35,10,0,0,0,0,0,0,0,0,1,0,3,13,5,11,47,28,48,69,148,35,0,0.03831728040737656,0.10465041208730463,0.15002933154203196,0.17575018625803493,0.19647776805208522,0.11923997465437641,0.4454822252033319,0.25984716595306256,0.1442368810945004,0.13387811469396552,0.025456513700674276,0.05909766802042379,0.03359583333333329,0.09968039914029396,0.13881249999999992,0.17205937140441846,0.18794117647058822,0.12173823559380254,0.4044230392156874,0.254839192555786,0.19591299019607847,0.17139554853287264,0.039314460784313617,0.09502758276260445,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,11,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.19794344473007713,0.045454545454545456,0,0.14953271028037382,0.371900826446281,0.16326530612244897,0,0,16,45,16,0,0,0,2,3,0,33,107,121,98,30,110,389,5,13,60,30,2,38,120,182,128,32,C,3.829090909090909,3.6447300771208226,3.6,0.9599773690548825,1.2250616183567327,2.6545454545454548,3.3444730077120823,3.194,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,32,21,44,0,0,0,0,0,0,0,0,0,0,0,6,10,13,36,25,32,101,89,77,0,0.02504039394012356,0.08167997542114916,0.08677453639468027,0.13748149457559586,0.15802678192018796,0.08521197318998161,0.5168398853766916,0.22320182190270305,0.18637311100859763,0.1406356890263005,0.02694529135971862,0.054237962997658935,0.03992802056555268,0.10985771942357078,0.16051670951156793,0.18005748395818175,0.19825192802056582,0.12964524664230168,0.36623059125964164,0.25537132629510645,0.19222750642673486,0.17800111936171634,0.04284524421593828,0.10409940188809079,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,12,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.16094986807387862,0.008333333333333333,0.02564102564102564,0.1650485436893204,0.24528301886792453,0.17346938775510204,0,1,17,26,17,0,0,0,0,1,0,39,103,106,98,33,120,379,1,17,70,30,2,40,120,177,128,35,C,3.881666666666667,3.616358839050132,3.6,0.9123511000551471,1.2744116550472657,2.558333333333333,3.203166226912929,3.052,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,23,38,47,3,0,0,0,0,0,0,0,0,0,5,7,13,14,24,33,36,72,119,56,0,0.010908085963427638,0.03626758502522184,0.08112071027532429,0.13238420268776047,0.16426346052759422,0.09648904671476971,0.5355292458236953,0.21413858189488125,0.18095528882613313,0.13367670470998252,0.0272232085838252,0.05295846518271919,0.046815469642499184,0.11985740971224954,0.16611230720660725,0.18154467267049662,0.19690697401592067,0.13004970399684082,0.34761759900212363,0.253428734959168,0.19659729077478094,0.1832375553870912,0.04595035935806972,0.11013435773513543,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,13,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.11855670103092783,0,0.05128205128205128,0.2,0.13333333333333333,0.07692307692307693,0.02631578947368421,2,20,16,7,1,0,0,0,0,0,39,100,120,91,38,111,388,0,23,62,26,0,39,124,182,117,38,B,3.8018018018018016,3.636082474226804,3,0.9290713874385751,1.2723655096316162,2.720720720720721,3.1881443298969074,3.082,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,31,53,20,2,0,0,0,0,0,0,0,0,0,0,2,16,15,13,23,35,63,161,56,4,0,0.008027453179738383,0.0039028610800931275,0.10502470469567196,0.15319394854468107,0.18397618794443812,0.10712924654360365,0.5139011089680918,0.2189223551052458,0.16944205638245186,0.12900134826811946,0.01962848882960781,0.012708719550992046,0.04600739404752258,0.11856980233917964,0.15924250524776518,0.18038197120028687,0.19095180120607716,0.12966057532787623,0.3569488592929335,0.26076318269084087,0.19591184706920292,0.1834965913331818,0.05093759313649981,0.11580983640727215,0.010324575745215942,NA,0.3593986836739956,NA,0.4059624113936383,NA,0.18394652437908537,NA,0.039324400749015845,NA,0.00104340405904903,NA
1,14,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.1189873417721519,0.009615384615384616,0.025,0.20454545454545456,0.09701492537313433,0.16129032258064516,0,1,18,13,15,0,0,0,1,0,0,40,88,134,93,40,104,395,2,31,49,21,1,42,120,183,114,41,B,3.6653846153846152,3.649620253164557,3,0.9852250733892859,1.2739175263040798,2.875,3.3518987341772153,3.252,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,40,29,29,2,0,0,0,0,0,0,0,0,0,0,6,10,17,19,19,35,112,113,63,1,0,0.01580483349002026,0.05420127406145593,0.14759219760293105,0.17687847364902937,0.20739599667250838,0.1201317918130553,0.4515487178097183,0.24189292724201514,0.15674618852201838,0.13426989871494344,0.02091206590280382,0.04056131084389411,0.046254430379746865,0.11897544941209165,0.1462113924050632,0.17622294657717105,0.1808354430379744,0.12428500389177859,0.3731443037974699,0.2649052870428557,0.20039493670886066,0.1829568226633535,0.05315949367088602,0.117219038230148,0.010324575745215942,NA,0.3593986836739956,NA,0.4059624113936383,NA,0.18394652437908537,NA,0.039324400749015845,NA,0.00104340405904903,NA
1,15,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.09701492537313433,0,0.02631578947368421,0.21839080459770116,0.0472972972972973,0.12903225806451613,0,1,19,7,12,0,0,0,0,0,0,38,87,148,93,36,97,402,3,35,36,23,0,41,123,184,116,36,B,3.5051546391752577,3.6940298507462686,3.2,1.059429436144542,1.2262331606043457,2.8556701030927836,3.3383084577114426,3.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,34,26,3,0,0,0,0,0,0,0,0,0,1,2,8,21,17,14,35,133,112,56,3,0,0.02003893260097238,0.06786673648239175,0.17728392894458544,0.1846557181448401,0.2267754692670655,0.12278496742804626,0.40555587233885015,0.23771135219574602,0.15595330781625194,0.13989996139484356,0.014392489032274327,0.01348697457518636,0.043781745212038044,0.11532191417689872,0.14132881952747994,0.17425115430748014,0.18008139991959535,0.1219508712833277,0.39004203540017185,0.2657036836190711,0.19546800835060243,0.1778341958254575,0.04929799159011252,0.11082972669404818,0.010324575745215942,NA,0.3593986836739956,NA,0.4059624113936383,NA,0.18394652437908537,NA,0.039324400749015845,NA,0.00104340405904903,NA
1,16,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.1411764705882353,0,0.08,0.22093023255813954,0.13855421686746988,0.14414414414414414,0,2,19,23,16,0,0,0,0,0,0,25,86,166,111,37,74,425,2,34,19,19,0,27,121,185,130,37,B,3.345945945945946,3.792470588235294,2.8,1.06141864330981,1.1459992492947308,2.77027027027027,3.308235294117647,3.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,22,34,4,0,0,0,0,0,0,0,0,0,0,3,12,11,9,22,40,86,155,73,14,0,0.018151775179001663,0.06277073952194703,0.21079836937531113,0.18531010578226612,0.2570054944745895,0.1287895856173837,0.3492920677884966,0.22405465023642623,0.15363084150013884,0.1491337963033681,0.011121451682462351,0.012504438518638954,0.029598497824092393,0.09281881787337493,0.12303573047069857,0.16516843514508275,0.17625346533571157,0.11904930165787456,0.41404258407263284,0.2582025520693444,0.2078085631928058,0.1759516448719106,0.049261159104059454,0.10912624987300108,0.010324575745215942,NA,0.3593986836739956,NA,0.4059624113936383,NA,0.18394652437908537,NA,0.039324400749015845,NA,0.00104340405904903,NA
1,17,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.23557692307692307,0,0,0.09302325581395349,0.35542168674698793,0.27358490566037735,0.05714285714285714,0,8,59,29,2,0,0,0,0,0,23,86,166,106,35,83,416,2,35,19,27,0,25,121,186,133,35,C,3.4674698795180725,3.7927884615384615,4,1.0647070352686072,1.1370053040909969,2.566265060240964,3.2908653846153846,3.168,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,13,15,28,18,0,0,0,0,0,0,0,0,0,0,2,3,11,12,18,20,60,59,108,123,0,0.0164398607391729,0.0599704905016802,0.19261411854402735,0.18025871628599996,0.2486882929961274,0.12938047692623475,0.35764046408995864,0.2150228518498986,0.17391271151083992,0.15750996969915823,0.010704552119873822,0.011567236956626946,0.028308894230769172,0.09013840973000255,0.1232740384615385,0.16538325157853076,0.17751201923076912,0.1196923761792328,0.41782259615384665,0.25837227408974067,0.20480048076923094,0.17442501022657098,0.048281971153846165,0.10743744444726071,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,18,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.2722222222222222,0.007194244604316547,0,0.08139534883720931,0.4523809523809524,0.32989690721649484,0.07142857142857142,0,7,57,32,2,0,0,0,1,0,23,86,126,97,28,139,360,2,31,62,42,2,25,117,189,139,30,C,3.80431654676259,3.7533333333333334,4.2,0.9477616968139804,1.1608970865588653,2.4892086330935252,3.275,3.056,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,10,9,41,55,12,0,0,0,0,0,0,0,0,0,2,11,3,8,24,27,30,40,115,86,14,0.0127024120224527,0.04602104532986574,0.11363608722986566,0.15508398537961596,0.19072998659630772,0.1132559263853208,0.4703601068602801,0.2254706802592217,0.18999279170612576,0.1475184588382401,0.022578615584967664,0.04792635060222808,0.03158694444444438,0.09648473126190596,0.13914305555555534,0.17241977572272693,0.1879444444444438,0.12443497803009705,0.39426361111111263,0.25484949020048514,0.20263055555555504,0.17630998249465923,0.0444313888888888,0.10412693581056166,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,19,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.21597633136094674,0.006211180124223602,0.04,0.042105263157894736,0.39814814814814814,0.3,0.03333333333333333,1,4,43,24,1,0,0,1,0,0,25,95,108,80,30,161,338,1,20,89,47,4,26,115,198,127,34,C,3.927950310559006,3.6863905325443787,4.2,0.860854832305661,1.2185139262331968,2.6024844720496896,3.2366863905325443,3.034,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,15,43,79,11,0,0,0,0,0,0,0,0,0,6,8,8,15,31,24,26,57,52,88,23,0.009670666518025495,0.03180258438631849,0.07376992149298854,0.12363622467840217,0.15969212399503546,0.09060857861599689,0.5274307752752984,0.20939171880767363,0.1995918922149266,0.14209526075018145,0.029844620503725543,0.06169765966632819,0.035718934911242554,0.10319934900216465,0.1581952662721892,0.1799280198349857,0.19781065088757332,0.13223517717335162,0.36699556213017975,0.2579379514059519,0.19367603550295776,0.17986482128082884,0.047603550295857944,0.11082751690658081,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,20,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.2747875354107649,0,0,0.08490566037735849,0.46153846153846156,0.410958904109589,0.11764705882352941,0,9,54,30,4,0,0,0,0,0,23,106,117,73,34,146,353,0,12,94,38,2,23,118,212,111,36,C,3.995890410958904,3.677053824362606,4.2,0.8256748258333421,1.2018317180012419,2.780821917808219,3.13314447592068,3.034,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,16,24,79,21,0,0,0,0,0,0,0,0,0,8,8,4,15,37,41,24,47,40,103,26,0.0075519555724542576,0.0040424270650661065,0.05539101993024967,0.10134832023678567,0.14756869670103986,0.0754661987875825,0.5712200082012261,0.1867297055363794,0.19065017734319215,0.13096451790975755,0.02761814225183784,0.04689071301143683,0.032492511252427046,0.09725834389382358,0.1614545264089954,0.18153149018583828,0.20115609546791652,0.136113730093084,0.3662235398932132,0.26190493884763066,0.18797877489640627,0.17951761085949988,0.050694552081042295,0.1148792768228701,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
2,0,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.2747875354107649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,116,195,112,32,24,475,17,6,0,1,0,38,122,195,113,32,A,2.1,3.814736842105263,2.2,1.2119849681515074,1.220521697556628,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,7,6,0,0,0,0,0,0,2,3,35,22,21,57,50,60,64,29,18,33,58,23,0,0.3566875,0.22814725472149897,0.3141458333333333,0.0731459944468813,0.2125,0.11058146711617287,0.07409583333333335,0.055285641497563355,0.033625,0.0791053576484909,0.008945833333333328,0.0428247183717907,0.027724631578947247,0.09921652048075998,0.12817684210526312,0.16439140507257846,0.18896842105263228,0.12475287408065432,0.3755258947368414,0.27458610260857985,0.1906989473684214,0.167616053060604,0.08890526315789518,0.11692490951850942,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.06736842105263158,0.041666666666666664,0.25,0.19827586206896552,0.015384615384615385,0.008928571428571428,0,5,23,3,1,0,1,0,0,0,0,20,116,195,112,32,24,475,17,6,0,1,0,38,122,195,113,32,A,2.15,3.8033684210526317,2.2,1.2343133361366172,1.2109395094853166,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,8,7,6,0,0,0,0,0,0,2,3,35,22,21,57,50,60,64,29,18,33,58,23,0,0.35063224508118646,0.2240366348137953,0.31691051594744085,0.07205140788485052,0.21523590144706173,0.10916350360038514,0.0742014807364803,0.05532962880033624,0.033447020486132704,0.07784162532160618,0.009572836301698194,0.04196815425584393,0.027724631578947303,0.09921652048076003,0.12817684210526323,0.1643914050725786,0.18896842105263215,0.12475287408065433,0.3755258947368414,0.27458610260857985,0.19069894736842152,0.16761605306060404,0.08890526315789508,0.1169249095185094,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.08149779735682819,0.022222222222222223,0.16666666666666666,0.27,0.03571428571428571,0.008264462809917356,0,2,27,7,1,0,0,0,1,0,0,12,100,196,121,25,45,454,19,22,3,1,0,32,122,199,122,25,A,2.3866666666666667,3.883259911894273,2.2,1.059312445477187,1.143333692889999,2.422222222222222,2.73568281938326,2.708,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,7,23,7,0,0,0,0,0,0,1,7,14,10,32,30,41,55,117,25,25,30,54,13,0,0.21038227189854916,0.2372928223853899,0.32659744282433634,0.10470544367317813,0.2742901899038789,0.1266535797620166,0.1403120926705319,0.15743950080327296,0.04078618910953322,0.06149236985940784,0.007631813593170473,0.03158038507879187,0.01896943624280528,0.07422157779152362,0.11636582419636107,0.15921704579756743,0.18414027743425104,0.11907371879081266,0.40501308109688294,0.26709422880197836,0.1976653335414215,0.1638635830778321,0.07784604748827872,0.10959772815332633,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.08428246013667426,0.016666666666666666,0.26666666666666666,0.29411764705882354,0.020512820512820513,0.034482758620689655,0,4,25,4,4,0,0,0,1,0,0,15,85,195,116,28,60,439,12,40,8,0,0,28,125,203,116,28,A,2.783333333333333,3.9034168564920275,2.2,1.039225120812608,1.149595540142036,2.65,3.234624145785877,3.166,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,6,7,19,19,0,0,0,0,0,0,0,5,7,21,14,16,40,78,75,54,42,30,30,27,0,0.10345094315498758,0.18831713714865733,0.3309931529847568,0.12773418110788823,0.31705845116906956,0.12210112253058314,0.19832667456332453,0.19596867674047097,0.0451154531684633,0.033810165083806264,0.005055324959398067,0.010411697740868798,0.021298710264914405,0.07804883830757031,0.10963246985901513,0.15583514445414362,0.17584611446107806,0.11490871953478556,0.42086381486260144,0.2650231469686456,0.2020729870884388,0.16584377291587207,0.07028590346395246,0.10969500703557598,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.06896551724137931,0.015625,0.2,0.2727272727272727,0.030303030303030304,0,0,3,21,6,0,0,0,0,0,1,0,15,77,198,109,36,64,435,10,43,7,4,0,26,120,205,113,36,A,2.878125,3.920919540229885,2.2,1.0327655221900318,1.107887204304074,2.859375,3.420689655172414,3.352,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,11,9,18,18,0,0,0,0,0,0,1,7,10,14,14,12,25,52,127,51,37,28,30,27,0,0.07979180549481922,0.16528572270815245,0.32473536071271003,0.1394130551411169,0.3192922701733354,0.12050075374266078,0.20099048421356408,0.18006111334567454,0.06705289071218125,0.09173986249514461,0.008137188693390052,0.027791242376865075,0.020248987935778794,0.07198906232738865,0.10401510363898758,0.1537839507448707,0.16860174320290422,0.11356170072412264,0.43489373771654455,0.26305757694115783,0.20771029862993015,0.1699551881072388,0.06453012887585467,0.11348842593325137,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.13288288288288289,0.01818181818181818,0.09523809523809523,0.425,0.08163265306122448,0.06306306306306306,0,2,34,16,7,0,0,1,0,0,0,21,80,196,111,36,55,444,6,40,7,2,0,27,121,203,113,36,B,2.8363636363636364,3.860810810810811,2.6,0.9621227360668709,1.0845281162948575,2.7818181818181817,3.3085585585585586,3.248,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,18,19,0,0,0,0,0,0,0,0,0,6,8,20,4,10,26,108,90,60,67,42,3,0.05131302717827417,0.11970652542289854,0.33963389140010675,0.14006604647448895,0.32673355651934716,0.11502904902664268,0.2172136598159392,0.18942974548891242,0.05990024900503192,0.07196311015039365,0.005205616081300816,0.010233865931834127,0.025269430484873113,0.08370801837913024,0.1101045197800039,0.1577925294352172,0.17004872976574878,0.11397631710745186,0.44113397828724643,0.25708985901042136,0.20517250879971313,0.1707381523921064,0.04827083288241569,0.10531014798560062,0.009831632143741883,NA,0.394948191354381,NA,0.4251359743786665,NA,0.13049595617724546,NA,0.038594662880936284,NA,9.935830650289602E-4,NA
2,6,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.11502347417840375,0.0136986301369863,0.06666666666666667,0.41333333333333333,0.06285714285714286,0.04807692307692308,0,2,31,11,5,0,0,1,0,0,0,30,75,175,104,42,73,426,5,45,18,5,0,35,121,193,109,42,B,3.0931506849315067,3.8248826291079814,2.8,1.0174748919767505,1.116863609213904,2.4246575342465753,3.380281690140845,3.24,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,12,14,28,0,0,0,0,0,0,0,0,4,7,10,18,11,26,40,104,80,47,42,37,0,0.03493747134201682,0.09467757623993514,0.28441309125087183,0.1767820587960359,0.2947044597799066,0.12744632671905587,0.2945571345710066,0.23838027461351652,0.08239137363113527,0.09297301201980591,0.008996469425062943,0.012815349446740981,0.03416914465909584,0.10090945951146668,0.11697395592580928,0.16244375397889307,0.16735357069479304,0.11470036884339548,0.41837286071784857,0.26403244132783016,0.20883234529800715,0.17761002203002355,0.054298122704446575,0.11511579755127914,0.009831632143741883,NA,0.394948191354381,NA,0.4251359743786665,NA,0.13049595617724546,NA,0.038594662880936284,NA,9.935830650289602E-4,NA
2,7,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.14814814814814814,0.02127659574468085,0.06896551724137931,0.5223880597014925,0.08176100628930817,0.08928571428571429,0,2,35,13,10,0,0,0,1,1,0,29,67,159,112,38,94,405,5,57,22,10,0,34,125,181,122,38,B,3.1106382978723404,3.820246913580247,2.6,0.9884695677544298,1.1304643044991045,2.7127659574468086,3.419753086419753,3.288,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,4,18,27,25,9,0,0,0,0,0,0,0,0,2,9,23,6,9,25,98,69,90,40,29,5,0.029094334650480617,0.08484064216374192,0.27423995592120265,0.17811635462773406,0.2944030786914628,0.12677337826336782,0.298066426802645,0.230401305678662,0.09517690494276158,0.1089805546695622,0.009019298991447598,0.012577308064138737,0.034369876543209804,0.10176908647334143,0.1140592592592592,0.1599074962931288,0.16597530864197477,0.11153951651887035,0.4168476543209882,0.2588558606823167,0.21658395061728436,0.17809533161419489,0.052163950617284,0.11271053516344098,0.009831632143741883,NA,0.394948191354381,NA,0.4251359743786665,NA,0.13049595617724546,NA,0.038594662880936284,NA,9.935830650289602E-4,NA
2,8,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.09718670076726342,0,0.20833333333333334,0.2833333333333333,0.07317073170731707,0.03636363636363636,0,5,17,12,4,0,0,0,0,0,0,24,60,164,110,33,108,391,5,67,22,14,0,29,128,186,124,33,B,3.1925925925925926,3.8501278772378518,2.8,0.9495339842939122,1.112662640470972,2.740740740740741,3.3580562659846547,3.228,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,20,7,35,38,0,0,0,0,0,0,0,0,0,13,11,6,9,23,27,57,133,48,33,31,0,0.026635950061929446,0.08106660524465759,0.2764020459134998,0.17538119569560126,0.3031076108275045,0.12598092812636535,0.28439786740089995,0.2190409045886787,0.10103538492903127,0.11757057910951033,0.008421140867135147,0.012154879655875823,0.030432529835878776,0.09473735131060286,0.10586008260265846,0.1543922987746738,0.1635703738944728,0.10764564380059527,0.4349353099353491,0.2552887172196808,0.21596033026075093,0.17396252800784284,0.04924137347088945,0.10730509422730299,0.009831632143741883,NA,0.394948191354381,NA,0.4251359743786665,NA,0.13049595617724546,NA,0.038594662880936284,NA,9.935830650289602E-4,NA
2,9,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.09002433090024331,0,0.13043478260869565,0.27710843373493976,0.05917159763313609,0.009009009009009009,0,3,23,10,1,0,0,0,0,0,0,23,83,169,111,25,88,411,7,54,18,9,0,30,138,187,120,25,B,3.0977272727272727,3.775669099756691,2.6,1.0043161152700786,1.1079915632704094,2.897727272727273,3.2068126520681264,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,8,29,28,0,0,0,0,0,0,0,0,3,6,15,2,8,20,37,98,82,54,36,50,0,0.03969371182304818,0.1047221048979157,0.28455044209617725,0.17185699791438505,0.3026138472877064,0.12750186759202742,0.2744820829230994,0.2234529987087013,0.09049365573343877,0.10861617135249726,0.008166260136529862,0.01218398289390946,0.028658167853449986,0.09063029071124368,0.12235906103868346,0.16415365751551525,0.17934460226568616,0.11594092565158123,0.43080859520891057,0.2529419870892063,0.1993554552349339,0.16784849774021915,0.039474118398335666,0.09269408855271867,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,60,0.5,-0.5,0.1,5,80,value-profile-A,random-ea,4,20,1,categorical,0.1021377672209026,0,0.2,0.2,0.06593406593406594,0.09009009009009009,0,5,16,12,10,0,0,0,0,0,0,25,80,182,111,23,78,421,3,51,18,6,0,28,132,200,117,23,B,3.112820512820513,3.7691211401425178,3,1.0077283591576849,1.101285300360258,2.9358974358974357,3.320665083135392,3.26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5,11,22,29,0,0,0,0,0,0,0,0,4,5,8,6,7,21,55,110,74,54,32,45,0,0.02405966149504224,0.07385270778676933,0.28298965709500123,0.1720470914974494,0.31335261081931665,0.12670272619648631,0.28608917953647534,0.2274293575845879,0.08472789696777865,0.09481244303121548,0.008780994086386036,0.012835436985704812,0.03011353919239903,0.09315187998545868,0.11909619952494066,0.16238650874877883,0.1766152019002373,0.11285422184127439,0.44112874109263694,0.25303916552784994,0.19548693586698346,0.1645849410034601,0.03755938242280277,0.08811535344621324,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
