run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.14898989898989898,0.009708737864077669,0,0.12264150943396226,0.2764227642276423,0.13186813186813187,0,0,13,34,12,0,0,0,0,1,0,40,106,123,91,36,103,396,0,22,49,32,0,41,128,172,123,36,A,3.7398058252427187,3.657070707070707,2.8,0.9051667307583919,1.2254978075260339,2.5728155339805827,3.313131313131313,3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,16,53,21,0,0,0,0,0,0,0,0,0,0,1,2,14,23,22,35,54,69,151,25,0,0.0073067268645935594,0.00425313458863588,0.1057216074707773,0.14974393385860027,0.18993167290521212,0.10928185873585976,0.4900429471971386,0.21384341580021207,0.18919389007797602,0.1413992731298887,0.017803155484302537,0.012486409662028634,0.04631112478929562,0.11878728993575433,0.163200053641136,0.1814090192898084,0.19441445524614834,0.13034034026335242,0.3571738839209208,0.2605720148738064,0.19077545301077956,0.18126185327345867,0.04812502939172115,0.11208817015062846,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.18295739348370926,0.01,0,0.0784313725490196,0.37719298245614036,0.2079207920792079,0.02631578947368421,0,8,43,21,1,0,0,1,0,0,44,102,114,101,38,100,399,0,17,54,29,0,45,119,168,130,38,A,3.826,3.638095238095238,2.4,0.8655763657181156,1.251018594395363,2.64,3.2706766917293235,3.146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,16,69,5,0,0,0,0,0,0,0,0,0,0,0,2,17,27,24,25,69,56,167,12,0,0.00748457276977104,0.004164073178421154,0.08924947038605544,0.13800674025049015,0.17723041988220964,0.10069586445497045,0.5199715793057897,0.2064103651876446,0.18658404139331577,0.13507228433410615,0.01947991626285854,0.012217456496531578,0.0496611631122092,0.12357326647594448,0.16255627551742538,0.18087433361613173,0.19153072681004218,0.1286610098478468,0.3478103525539428,0.2564805545052269,0.19910452526229536,0.18510995919621534,0.049336956744086474,0.11453979221108276,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.1856763925729443,0.00819672131147541,0,0.038461538461538464,0.3333333333333333,0.30337078651685395,0.030303030303030304,0,4,38,27,1,0,0,0,1,0,37,104,114,89,33,122,377,0,15,74,33,0,38,119,188,122,33,A,3.904918032786885,3.6122015915119365,2.8,0.8657743725742302,1.237146089862467,2.6475409836065573,3.2625994694960214,3.116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,21,60,33,0,0,0,0,0,0,0,0,0,1,6,4,9,14,43,40,30,51,121,58,0,0.007671545211714058,0.0040801318551493704,0.07108755627163561,0.12016253124386148,0.16386225397748927,0.0886387300246021,0.5511910389421854,0.1919098089846578,0.1849100473051466,0.12814389698007342,0.021277558291829,0.011681055559866673,0.045166965084976446,0.11729129136061019,0.16541360418954434,0.18181969232910447,0.19720612482242178,0.1310373069763351,0.3548724111022541,0.2581936901043662,0.1907463112075639,0.18097002953581656,0.04659458359324037,0.1102833179577159,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.21351351351351353,0,0.034482758620689655,0.12844036697247707,0.3418803418803419,0.27380952380952384,0.03225806451612903,1,14,40,23,1,0,0,0,0,0,29,109,117,84,31,129,370,0,14,78,36,1,30,123,195,120,32,A,3.911627906976744,3.6345945945945948,1.8,0.8916127396357975,1.211756442306387,2.6511627906976742,3.264864864864865,3.104,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,22,57,43,0,0,0,0,0,0,0,0,0,0,4,3,10,11,42,39,37,41,123,60,0,0.007515201711336445,0.0041491775378344285,0.06537285382096984,0.11290700718011451,0.15878283099814225,0.08483125030218439,0.5518597813622289,0.19142211509142748,0.1921080693386838,0.13253577761913896,0.02436126276863871,0.03548533905282413,0.03758270280372507,0.10592235263357898,0.16489877586065502,0.18181340459843096,0.20201892520081569,0.13341837364329862,0.3628179455629961,0.2582581612962457,0.1872562143568031,0.17807079648501714,0.04542543621500615,0.10807810803011544,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.17777777777777778,0.02158273381294964,0,0.047619047619047616,0.3050847457627119,0.28,0.06666666666666667,0,5,36,21,2,1,1,1,0,0,32,105,118,75,30,139,360,1,16,77,44,1,34,121,195,119,31,A,3.9266187050359713,3.608888888888889,1.8,0.856621567568936,1.2338242491573412,2.7194244604316546,3.25,3.102,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,9,14,64,46,0,0,0,0,0,0,0,0,0,0,8,4,5,8,45,44,42,35,114,55,0,0.009911531372427977,0.032698470639395745,0.07201223343356723,0.12073922866113411,0.161853276055999,0.08581471815449061,0.5331502108966354,0.19696384739889677,0.1999952716189127,0.13721502309174904,0.023077476622457634,0.03474820560785268,0.04186388899271744,0.11210059558558425,0.16742235296789534,0.18278292249367895,0.20100556201194927,0.13313123942600966,0.3633956662730792,0.26251308846983856,0.18090777586671408,0.17630312097973133,0.04540475388764514,0.10779576524756801,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.20218579234972678,0,0,0.09174311926605505,0.3464566929133858,0.2702702702702703,0,0,10,44,20,0,0,0,0,0,0,31,109,127,74,25,133,366,0,14,80,37,2,32,123,207,111,27,A,3.9669172932330827,3.599453551912568,1.6,0.8152095048660742,1.2180076440069867,2.8345864661654137,3.16120218579235,3.076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,9,45,66,0,0,0,0,0,0,0,0,0,1,5,5,8,21,31,33,54,38,82,88,0,0.007494947386069085,0.0042002387627490655,0.0649494078386385,0.11377234345050947,0.15733082183450614,0.08317038130338392,0.5478949132109807,0.19379069699678889,0.19505299350866181,0.13404054680388622,0.027276916221143477,0.04750885780743615,0.04043604526851507,0.10960931410240284,0.168274563844267,0.1828507369803375,0.20410446988470105,0.13217516298318452,0.3745794639552974,0.2631061393097452,0.172693148241867,0.1695209370181867,0.0399123088053529,0.09846326874113308,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.16944444444444445,0.007194244604316547,0,0.04807692307692308,0.2916666666666667,0.2692307692307692,0,0,5,35,21,0,0,1,0,0,0,35,104,120,78,23,139,360,0,16,84,37,2,36,120,204,115,25,A,3.966906474820144,3.602222222222222,1.6,0.8641422667794242,1.2121286067792059,2.7194244604316546,3.216666666666667,3.082,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,8,11,65,49,0,0,0,0,0,0,0,0,0,2,1,9,6,25,28,40,42,34,109,64,0,0.007588706376909245,0.004129100814997586,0.0682150991521777,0.11797950867042213,0.15936398716493388,0.08661634663993267,0.5476011889212732,0.19736527295052417,0.19029653362865717,0.1328487082601874,0.026934484756048812,0.04691848966168555,0.045226090467434844,0.11666295376196462,0.1699902510194492,0.1828885658601885,0.20292287771611273,0.13012625355483964,0.36979412168788606,0.2611948073109721,0.174189422934787,0.1702694649729805,0.03787723617433101,0.09557519725045394,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.2074468085106383,0.016260162601626018,0,0.10434782608695652,0.3305084745762712,0.3125,0.07692307692307693,0,12,39,25,2,0,0,1,1,0,37,115,118,80,26,123,376,0,8,75,39,1,38,123,193,119,27,A,4.003252032520325,3.5670212765957445,1.4,0.8655490019707964,1.2223646194916837,2.772357723577236,3.252659574468085,3.132,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,9,59,45,0,0,0,0,0,0,0,0,0,3,4,9,10,24,25,53,35,34,108,71,0,0.007171470774740727,0.004301897415295357,0.05055283538712897,0.09110474643072511,0.14752311940872415,0.06605669157074444,0.5643993496316323,0.1747713000939037,0.2054919250396259,0.13295883587396118,0.024861299758148124,0.033884175900026556,0.04567229397310626,0.1172916998685746,0.17668244975863265,0.18432998599234335,0.20703482384445276,0.13286389711741697,0.3573773448764576,0.25968582939290347,0.17386681297904336,0.17267377851072935,0.03936627456830829,0.09921748992661572,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.17079889807162535,0.007352941176470588,0,0.0380952380952381,0.2605042016806723,0.3076923076923077,0.1111111111111111,0,4,31,24,3,0,0,1,0,0,34,105,119,78,27,136,363,0,17,74,44,1,35,122,193,122,28,A,3.916176470588235,3.615426997245179,1.6,0.8668515464422142,1.2280190940297449,2.75,3.2176308539944904,3.09,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,17,92,10,0,0,0,0,0,0,0,0,0,0,9,6,3,9,40,36,51,54,145,10,0,0.007109203477802173,0.0043120246688117215,0.07300982244433522,0.12143262543971353,0.16432805541919332,0.0886474847121422,0.5304590116577379,0.19642652259375046,0.20227656629253254,0.13848972658007197,0.022817340708399293,0.03450140713760086,0.04375299053211393,0.11476042241340703,0.16858551426356266,0.18277445576215764,0.20170086601116052,0.13157368796942442,0.3655193417849162,0.2614638323673261,0.17855044248167815,0.17393607018985155,0.041890844926568804,0.102428337643165,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,0,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.20424403183023873,0.01639344262295082,0.02702702702702703,0.09615384615384616,0.3969465648854962,0.18055555555555555,0.030303030303030304,1,10,52,13,1,0,0,0,2,0,37,104,131,72,33,122,377,0,13,61,48,0,38,117,192,120,33,A,3.954098360655738,3.6392572944297084,1.6,0.8429313483084956,1.2510494448615561,2.737704918032787,3.2015915119363396,3.09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,11,59,42,0,0,0,0,0,0,0,0,0,0,12,5,6,20,21,46,51,36,99,81,0,0.0065292744479546845,0.0044725406676039275,0.06758376539355834,0.11293448840110226,0.1624197258956907,0.08252655640118871,0.5241974288742224,0.18623773832336513,0.22007072936247785,0.14165586604850056,0.01919907602609588,0.011442710379238621,0.04559618437048349,0.11714387808527556,0.16453461861082685,0.182474017342706,0.19585572345314892,0.13167100581574837,0.3684110148703466,0.2679039910135878,0.17810605344221747,0.1755859362632155,0.04749640525297722,0.11006132951616869,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
