run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.08735632183908046,0.015625,0.15384615384615385,0.29069767441860467,0.022099447513812154,0.058823529411764705,0,2,25,4,7,0,0,1,0,0,0,13,86,181,119,36,64,435,18,37,7,2,0,32,123,188,121,36,A,2.65625,3.8326436781609194,2.4,1.0566812362816507,1.080708628736549,2.671875,3.485057471264368,3.38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,12,19,21,4,0,0,0,0,0,0,4,5,21,7,4,20,100,79,59,27,43,30,25,11,0.11713139625745135,0.17271295135594297,0.34964085739504575,0.13233944508925746,0.2884036588929803,0.12389530787834607,0.1886164671608996,0.19092840079940088,0.05165005931187253,0.07018387821341399,0.004557560981750289,0.00942184395135031,0.01823701149425273,0.06723735510803382,0.1105758620689655,0.15760458817322803,0.17494252873563212,0.11781589131796698,0.43483931034482787,0.2516806881680798,0.2129816091954027,0.17267063525252532,0.04842367816091958,0.10641639311575608,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.09006928406466513,0.015151515151515152,0.26666666666666666,0.29213483146067415,0.03225806451612903,0.02830188679245283,0,4,26,6,3,0,0,0,1,0,0,15,89,186,106,37,66,433,10,40,10,6,0,26,129,196,112,37,A,2.8393939393939394,3.8244803695150114,2.4,1.0467606403858685,1.0887813356523544,2.772727272727273,3.327944572748268,3.256,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,5,8,11,23,9,0,0,0,0,0,0,2,6,21,9,9,13,106,67,58,26,50,38,19,9,0.0680058940391325,0.13968688542689942,0.3103513927732314,0.16041097345189986,0.2951881855139471,0.12503531555666053,0.23934596843409653,0.2090539837049993,0.08068678810804208,0.10716285493308503,0.006421771131550353,0.010888245625780377,0.020339283303932417,0.0721431973088438,0.11476590481207907,0.1608634716802997,0.17609699379100463,0.11990016281754055,0.4342446768107204,0.25701322065523696,0.20493072998443723,0.17204310064198292,0.04962241129782704,0.1079245601445772,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.09382151029748284,0.016129032258064516,0.4444444444444444,0.27472527472527475,0.030612244897959183,0.019801980198019802,0,8,25,6,2,0,0,1,0,0,0,18,91,196,101,31,62,437,4,45,8,5,0,23,136,204,106,31,A,2.893548387096774,3.8183066361556066,2.4,1.0543285671101645,1.0722241900010978,2.7096774193548385,3.3844393592677346,3.304,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,9,17,14,11,0,0,0,0,0,0,0,6,16,11,8,20,102,84,53,22,41,45,22,7,0.03403942501062852,0.09397139173628984,0.3221361464044993,0.15201276040425982,0.32640829253849496,0.11682342717156545,0.23395530771293777,0.19057032925206263,0.07783010921029297,0.10127770490408713,0.0056307191231464455,0.010182823637720027,0.023166824949450278,0.0783164748927311,0.11822678491034246,0.16289092398849175,0.1783217084901065,0.11891188861410595,0.4421112866550903,0.2574798264922417,0.1939223729068094,0.16638223447346423,0.04425102208820173,0.0992036415058725,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.05620608899297424,0.013888888888888888,0.23529411764705882,0.14130434782608695,0.02617801047120419,0.020618556701030927,0,4,13,5,2,0,0,0,1,0,0,17,92,191,97,30,72,427,8,50,9,5,0,26,142,200,102,30,A,2.8444444444444446,3.82576112412178,2.2,1.0413309579744092,1.0713057178215655,2.763888888888889,3.3442622950819674,3.258,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,2,26,18,13,1,0,0,0,0,0,2,4,11,13,15,19,30,146,48,24,21,53,29,8,4,0.05314371087915609,0.1231263639183323,0.3228219415993453,0.14574948764592519,0.32119673086770795,0.12084349741496449,0.2251847465499933,0.1906346259848349,0.07222095817913016,0.09510952689557443,0.005431911924666991,0.010076003612897426,0.022674401129169526,0.07704643438238279,0.12039526036450612,0.16419191267435113,0.1802457271972663,0.1202369513931476,0.4406857454935711,0.2578636205165925,0.19209114561347163,0.1659700012910524,0.04390772020201566,0.09880078768595803,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,14,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.07918552036199095,0,0.36,0.24210526315789474,0.010526315789473684,0.01020408163265306,0,9,23,2,1,0,0,0,0,0,0,25,95,190,98,34,57,442,9,39,5,4,0,35,134,195,102,34,A,2.7929824561403507,3.7846153846153845,1.8,1.072685790914173,1.1205066036957314,2.8596491228070176,3.4638009049773757,3.394,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1,19,16,10,2,0,0,0,0,0,2,5,12,16,13,27,29,143,47,20,16,61,34,17,0,0.07181342896157007,0.1440191523972848,0.33550944224126045,0.13383356739388913,0.3194664941636142,0.12018734504717077,0.20161275762077538,0.17149261755880083,0.06724880862448386,0.09352808565743433,0.004349068388296018,0.00884223694118265,0.029192011950577794,0.0909994098145001,0.12635356600824466,0.16753875008788255,0.17966723046002667,0.12075974053722241,0.427152971325237,0.2623839946664532,0.1916367168028357,0.16916339777177294,0.04599750345307852,0.1030782260577692,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,15,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.06818181818181818,0,0.5652173913043478,0.16853932584269662,0.0106951871657754,0,0,13,15,2,0,0,0,0,0,0,0,23,89,187,107,34,59,440,15,36,5,3,0,39,125,192,110,34,A,2.7152542372881356,3.791818181818182,1.8,1.0627927462765772,1.1172004101220536,2.7796610169491527,3.3613636363636363,3.294,0,0,0,0,0,0,0,0,0,0,2,0,5,3,3,8,16,9,3,10,0,0,0,2,7,13,8,5,38,36,56,85,71,12,13,17,37,18,13,9,0.10922636127198258,0.17113986162017084,0.3508234116651384,0.12846852118823218,0.29795624647749536,0.12179666620468883,0.17923812458590058,0.16927955644412337,0.05859889539785404,0.08729409078477725,0.004156960601629025,0.008944523166742591,0.02731113636363632,0.08773837553116073,0.1203102272727272,0.16390587334374884,0.1766136363636363,0.11820606999840905,0.4302825000000002,0.25869970742626913,0.19928522727272754,0.170518019902782,0.04619727272727275,0.10324992078876742,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,16,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04954954954954955,0,0.3684210526315789,0.09473684210526316,0.010810810810810811,0.037037037037037035,0,7,9,2,4,0,0,0,0,0,0,19,95,185,108,37,55,444,20,29,4,2,0,40,124,189,110,37,A,2.5672727272727274,3.8,1.8,1.0999426901883296,1.088097760896985,2.7454545454545456,3.369369369369369,3.304,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,5,15,5,8,13,0,0,0,0,7,12,12,6,36,36,46,89,71,21,15,20,40,16,10,7,0.15072689717027224,0.1875328256319153,0.3627002374896105,0.11799785747538527,0.2775090333243498,0.1240178286476428,0.15656766589145737,0.16368949665651117,0.048859771134514146,0.07652148936318715,0.003636394989795981,0.008321690572308995,0.023553378378378276,0.07980949672402315,0.12106081081081076,0.16442177470070468,0.17890765765765784,0.12123234053954099,0.42609099099099157,0.25825811752690736,0.20201013513513527,0.1724071360230617,0.04837702702702714,0.10685546899596175,0.39964032370866226,NA,0.39964032370866226,NA,0.14986512139074834,NA,0.039864122289939054,NA,0.009991008092716561,NA,9.99100809271656E-4,NA
1,17,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04656319290465632,0,0.55,0.08737864077669903,0.005291005291005291,0,0,11,9,1,0,0,0,0,0,0,0,20,103,189,107,32,48,451,19,23,2,4,0,40,126,191,111,32,A,2.470833333333333,3.768957871396896,1.6,1.0304888414925815,1.073729837310367,2.8541666666666665,3.3946784922394677,3.34,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,9,6,7,12,0,0,0,2,1,10,14,3,27,45,49,87,79,24,11,22,45,14,7,11,0.16265585748463704,0.19131041030513024,0.356421458076624,0.1235954346564972,0.26713049065884925,0.1240851054297203,0.14887709899829643,0.14888498248311174,0.06187882125179416,0.10675157314567892,0.0030362735297991667,0.0064898054186106665,0.02433858093126377,0.0811318511052199,0.12719844789356993,0.16750732646606176,0.18423503325942386,0.12249091654735077,0.4271059866962308,0.25759174958249126,0.1936773835920179,0.1684364490068231,0.04344456762749454,0.0994383652117193,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.03736263736263736,0.022727272727272728,0.3888888888888889,0.09259259259259259,0,0,0,7,10,0,0,0,0,0,1,0,0,18,108,198,104,27,44,455,19,20,2,3,0,38,128,200,107,27,A,2.440909090909091,3.7472527472527473,2,1.0028084266480042,1.0638520327622063,2.7045454545454546,3.4945054945054945,3.424,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,8,5,8,10,0,0,0,2,12,8,5,6,61,67,83,46,45,17,25,25,34,6,7,6,0.18090095040023554,0.19866022325262567,0.3533636023639522,0.1162150559904692,0.26339576710119766,0.12668376419155264,0.14308460550562963,0.1495193815488068,0.05621120422416399,0.09984904464413101,0.0030438704048210002,0.006770259194718374,0.02266967032967025,0.07678557909777112,0.12879780219780207,0.16826533613069752,0.1876813186813192,0.12283211556835337,0.4355945054945057,0.2563242785276011,0.18605714285714314,0.16310690471671632,0.03919956043956044,0.09160189266545991,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,100,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.06209850107066381,0,0.4666666666666667,0.18421052631578946,0.005154639175257732,0,0,7,21,1,0,0,0,0,0,0,0,15,114,194,112,32,32,467,18,13,0,1,0,34,127,194,113,32,A,2.23125,3.7494646680942183,2,0.9263567306674192,1.0740446484927688,2.90625,3.400428265524625,3.37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,11,8,6,0,0,0,0,2,5,8,11,11,21,34,65,141,26,17,15,66,23,16,6,0.23372369212290153,0.2005002712683766,0.3792635957095115,0.06213279841576159,0.2544984081630846,0.12377155995698656,0.09633220227504471,0.07612486265250464,0.03487267941986393,0.07084861712196479,0.0013094223095936805,0.0016839681432985279,0.019571643737487487,0.06951641748975473,0.12861697573323472,0.1680989813688571,0.18863553669784935,0.12494760261735172,0.4273407377342785,0.2551034492119325,0.19343853455652157,0.16766013639450725,0.042396571540629285,0.09790129171016995,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
