run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1325,0.020202020202020204,0.05405405405405406,0.05555555555555555,0.19708029197080293,0.2222222222222222,0,2,6,27,18,0,0,1,1,0,0,37,108,137,81,37,99,400,1,18,46,33,1,38,126,184,114,38,C,3.81010101010101,3.6725,3.6,0.9244207015753175,1.224333797059979,2.717171717171717,3.3675,3.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,22,64,0,0,0,0,0,0,0,0,0,0,0,2,6,15,18,24,26,65,69,175,0,0,0.011000747671673255,0.04016163555984016,0.09834350316596988,0.14466539145141277,0.18123314020109882,0.10362008846734093,0.4872786975866305,0.21402972149545066,0.2002696674620588,0.14526710071766247,0.021874243912569022,0.041692639765709874,0.04323578262135459,0.11412508784085384,0.16029857971050823,0.18119502073606666,0.1938081830113928,0.131338795714146,0.36864459275910605,0.2662271110574521,0.18456733085566643,0.1782084448507084,0.049445531041972544,0.11276301950936271,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,11,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.14214463840399003,0,0,0.045454545454545456,0.26618705035971224,0.17721518987341772,0.02564102564102564,0,5,37,14,1,0,0,0,0,0,34,110,139,79,39,98,401,2,13,49,34,0,36,123,189,113,39,C,3.8346938775510204,3.6713216957605983,3.6,0.9438317716917923,1.2264551009001805,2.7857142857142856,3.3316708229426433,3.226,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,16,63,11,0,0,0,0,0,0,0,0,0,1,2,9,7,13,35,57,27,72,158,20,0,0.01478969690564596,0.05508589558853776,0.0844720460421301,0.13289017290147292,0.16968294951848525,0.09065085752925212,0.5100615985879055,0.20476807869173774,0.2021700399423086,0.1403505380456335,0.01882366900352512,0.011974798491236246,0.0402335079645815,0.10972479325027813,0.15883125880273843,0.18097205721477438,0.19405239383602438,0.13263639445118783,0.3698842470128829,0.26684257586700805,0.18557857831261454,0.17891398361101013,0.051420014071159315,0.11524732355824811,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,12,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.18316831683168316,0.010526315789473684,0,0.0196078431372549,0.32894736842105265,0.24050632911392406,0.08108108108108109,0,2,50,19,3,0,0,0,1,0,34,102,152,79,37,95,404,1,13,54,26,1,35,115,207,105,38,C,3.8989473684210525,3.6866336633663366,3.6,0.8872627438075872,1.199851218470046,2.736842105263158,3.23019801980198,3.14,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,6,6,54,24,0,0,0,0,0,0,0,0,0,1,3,9,8,11,41,45,35,48,140,63,0,0.011322183208935114,0.03723256480672202,0.08051944064523904,0.1309536133898982,0.16692823070448284,0.0939122300075567,0.5284904694344137,0.20925678044909088,0.1883292303386082,0.13635139252030987,0.02441044566832135,0.04136062279819582,0.04005742574257421,0.10933095416108651,0.1503601485148514,0.17829689425845685,0.1885519801980197,0.12883595960516678,0.38646757425742695,0.2691210285411274,0.18455198019801938,0.17558010485779862,0.05001089108910895,0.11198951776629178,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,13,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.1913265306122449,0,0,0.06481481481481481,0.3333333333333333,0.26582278481012656,0.02857142857142857,0,7,46,21,1,0,0,0,0,0,32,108,138,79,35,107,392,0,10,68,28,1,32,118,207,107,36,C,3.9644859813084112,3.661734693877551,3.8,0.8053254787201053,1.2003764302473667,2.5794392523364484,3.2831632653061225,3.13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,27,65,0,0,0,0,0,0,0,0,0,3,1,9,9,18,26,29,60,52,67,118,0,0.007663725945484663,0.004083636914135001,0.059992259108601904,0.10745893330730921,0.15360375981002222,0.07885622332126681,0.5642236656202675,0.186753726392301,0.18879858337534527,0.129658131494244,0.025718006140278724,0.03774999867456293,0.03903953122060135,0.1078406933820304,0.1583031593857943,0.1806198898411208,0.19536663800249074,0.13190798302410559,0.37519657736421597,0.26576568224744435,0.1836574462765301,0.17636863268713704,0.048436647750368565,0.11094170230304001,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,14,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.2064343163538874,0,0.029411764705882353,0.030303030303030304,0.352,0.34146341463414637,0.030303030303030304,1,3,44,28,1,0,0,0,0,0,34,99,125,82,33,126,373,0,8,80,36,2,34,107,206,118,35,C,4.041269841269841,3.6375335120643433,3.8,0.7903702862526369,1.2262710525366838,2.642857142857143,3.324396782841823,3.152,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,11,31,78,0,0,0,0,0,0,0,0,1,1,2,7,14,13,25,57,33,44,69,107,0,0.007374624206106424,0.004206083229269726,0.04948534834556036,0.09116677716371746,0.14516724165120623,0.06685373808854853,0.5687469260140038,0.18006400101119358,0.20071447842146029,0.13353978426944288,0.02851138136166286,0.048188505010576685,0.04258525469168896,0.11342639919648122,0.15845576407506684,0.18030288152525417,0.19347184986595145,0.13002200965898977,0.36949946380697224,0.26324346441811525,0.18820509383377965,0.1784662332171387,0.04778257372654154,0.11058375233970923,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,15,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.20277777777777778,0.014388489208633094,0,0.06666666666666667,0.3448275862068966,0.32,0.06060606060606061,0,7,40,24,2,0,0,2,0,0,31,105,116,75,33,139,360,0,7,86,44,2,31,112,203,119,35,C,4.03021582733813,3.6205555555555557,3.8,0.8091386066450785,1.202147292361324,2.7553956834532376,3.2472222222222222,3.112,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,15,38,80,0,0,0,0,0,0,0,0,0,2,4,6,12,12,22,57,42,26,79,98,0,0.007102256054971625,0.004307708906180428,0.0448397842567238,0.0803635671787689,0.14317274845573824,0.06182564518245606,0.5672755937185323,0.1746878744931741,0.20989509389348138,0.13541671813583311,0.027714523620552576,0.04595806103408074,0.040696666666666596,0.11053025343674501,0.1662430555555555,0.18263784036060177,0.19995833333333304,0.1341664078672453,0.3597322222222246,0.26239613053731065,0.1847986111111101,0.17917822820657262,0.048571111111111086,0.11248808713844159,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,16,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.21643835616438356,0.007462686567164179,0,0.06862745098039216,0.3333333333333333,0.35064935064935066,0.1282051282051282,0,7,40,27,5,0,0,0,1,0,27,102,120,77,39,134,365,0,11,72,48,3,27,113,193,125,42,C,4.044776119402985,3.6964383561643834,3.8,0.8598820759157497,1.192958794314165,2.708955223880597,3.16986301369863,3.05,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,14,74,35,0,0,0,0,0,0,0,0,0,1,3,13,3,9,29,50,52,36,120,49,0,0.006653561266598912,0.004446522965989986,0.05706585886551907,0.09983420619238391,0.15185224869999966,0.07711590270423188,0.5342498320357627,0.19116974025745043,0.2215243856761319,0.14429918454754562,0.02865411345598808,0.05569556907412197,0.03578769923602335,0.10317413888436051,0.1568131858672756,0.18030529559126393,0.19450609582823913,0.13445047829328519,0.3636424932878188,0.26337077783358037,0.1943899080822884,0.1831931204666023,0.05486061769835569,0.12017861637191118,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,17,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.20670391061452514,0.014184397163120567,0,0.05,0.3879310344827586,0.27710843373493976,0.02702702702702703,0,5,45,23,1,0,0,0,2,0,22,100,116,83,37,141,358,0,12,72,51,6,22,112,189,134,43,C,3.9957446808510637,3.701117318435754,4,0.8749896379602005,1.1978875027230578,2.723404255319149,3.1983240223463687,3.062,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,7,17,81,28,0,0,0,0,0,0,0,0,1,2,3,2,6,12,30,53,40,46,128,35,0,0.006455692382643705,0.004508401443820865,0.05799963837636636,0.10162972685297017,0.15054096772400474,0.08093750558765896,0.5166106640553061,0.20198764306440736,0.23233629843493087,0.15181021656009414,0.03605673902674818,0.07673636342964926,0.03074221034691968,0.09472475410046631,0.1524689655544345,0.17849750412828128,0.19513129946078675,0.13392574275736743,0.36806636054696257,0.2591521949272565,0.20006506712013664,0.18302388928901675,0.05352609697076081,0.11842861590647964,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,18,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.16809116809116809,0.006756756756756757,0,0.05454545454545454,0.30357142857142855,0.22535211267605634,0.08571428571428572,0,6,34,16,3,0,0,1,0,0,23,110,112,71,35,148,351,0,11,81,49,7,23,121,194,120,42,C,4.021621621621621,3.6575498575498577,4.2,0.8449916559260529,1.2064978635960057,2.824324324324324,3.2336182336182335,3.112,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,13,89,27,0,0,0,0,0,0,0,0,0,4,3,3,6,12,27,51,56,33,121,35,0,0.006707291350205461,0.004463526114554403,0.05379740649089436,0.09706158394203919,0.14622051660429838,0.07587141312122968,0.527961252167793,0.2019782619061132,0.22658062960863284,0.15007961087782748,0.03873290377817595,0.08000505764302722,0.03264958782479321,0.09751271214279339,0.16643690298426808,0.18293875141141838,0.20432857221546855,0.13810632941970646,0.35787259452541376,0.26105858001913823,0.18706730470642718,0.18085344869224274,0.05164503774362928,0.11676275359506123,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,19,500,5,0,0.5,-0.5,0.1,5,80,value-profile-B,most-aligned,4,20,1,categorical,0.15616438356164383,0.007462686567164179,0,0.06140350877192982,0.330188679245283,0.17333333333333334,0.05128205128205128,0,7,35,13,2,0,0,0,1,0,31,114,106,75,39,134,365,0,8,76,45,5,31,122,183,120,44,C,4.016417910447761,3.6093150684931508,4.2,0.8043411763237429,1.252287740671525,2.8656716417910446,3.2684931506849315,3.162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,39,78,0,0,0,0,0,0,0,0,0,4,5,6,9,17,28,46,48,47,76,79,0,0.006741610219727105,0.004443136524124318,0.04832856399398785,0.08709060905346759,0.1436496080253705,0.06979090870926478,0.5416469944626061,0.19278755122665656,0.2240097618782666,0.14503044890435254,0.03562346142004154,0.07267687939883215,0.040113424657534195,0.10987883491937621,0.17336301369862994,0.18449824778557547,0.20387671232876714,0.13848562281126997,0.33998082191781037,0.25905152742641774,0.18899452054794455,0.18507096566595868,0.053671506849315084,0.12056983093197464,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
