run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.041304347826086954,0,0.4444444444444444,0.12173913043478261,0,0.010101010101010102,0,4,14,0,1,0,0,0,0,0,0,9,115,197,99,40,39,460,21,15,3,0,0,31,130,200,99,40,A,2.282051282051282,3.8,1.6,1.0038256191417179,1.0905102939332656,2.6923076923076925,3.4043478260869566,3.348,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,3,13,2,6,9,0,0,0,3,8,14,12,11,20,98,86,43,34,31,16,21,43,12,6,2,0.21721002636586606,0.19372796110545376,0.37847416731845157,0.10455416176955962,0.23939119695469244,0.12217001844523052,0.13078420680606564,0.1674905488063049,0.030706388333585594,0.032396624771308453,0.003434014221338857,0.008540641499981228,0.014724999999999893,0.05466246920159849,0.12532717391304363,0.1673130635740694,0.18704347826086992,0.1284614768975463,0.42761978260869593,0.259547605373832,0.19537500000000035,0.17085131620638822,0.04990956521739139,0.10888006911639478,0.40474133999843065,NA,0.39270722242968875,NA,0.15139899446521057,NA,0.040124843181146765,NA,0.010025432336683382,NA,0.0010021675888399427,NA
1,11,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.023965141612200435,0,0.26666666666666666,0.047619047619047616,0.005235602094240838,0.009433962264150943,0,4,5,1,1,0,0,0,0,0,0,15,105,191,106,42,40,459,17,21,1,1,0,33,126,192,107,42,A,2.355,3.830936819172113,1.6,1.006998126180309,1.109600548199408,2.75,3.5294117647058822,3.468,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,13,8,8,4,0,0,1,4,8,19,8,8,24,116,70,35,35,33,13,28,39,9,7,2,0.1728625610804493,0.1917818141696239,0.38983934951303895,0.08413063001618917,0.2742745577745321,0.12575310182477634,0.12301288519090221,0.11821911338871839,0.038025206159722685,0.061010030829316074,0.00198544028135485,0.004920814939408956,0.019645315904139298,0.07012903231491345,0.12247712418300659,0.16558444863088082,0.1814379084967324,0.1250659300399253,0.422928758169935,0.25975507207387766,0.2019989106753817,0.17390890207668563,0.05151198257080623,0.1114079905495466,0.40474133999843065,NA,0.39270722242968875,NA,0.15139899446521057,NA,0.040124843181146765,NA,0.010025432336683382,NA,0.0010021675888399427,NA
1,12,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04068522483940043,0.03125,0.4444444444444444,0.08247422680412371,0.015306122448979591,0,0,8,8,3,0,0,0,0,1,0,0,18,97,196,112,44,32,467,12,17,2,1,0,31,114,198,113,44,A,2.425,3.8483940042826554,1.8,0.9683676208220743,1.1284912460932273,3,3.462526766595289,3.436,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,9,9,4,4,0,0,2,4,13,18,5,7,25,116,72,49,31,31,10,22,40,12,9,1,0.1537656746546284,0.18816410237618705,0.37397089125078886,0.11345505260906902,0.27314929046123937,0.12484651818269532,0.15044051139974512,0.1594300825854654,0.04545937014428093,0.0704507782923403,0.0032142620893173754,0.0076514470189452235,0.021820985010706527,0.07593429329189917,0.11683940042826561,0.1623263215484509,0.17567451820128505,0.12129631124571198,0.4261751605995717,0.25967214675871764,0.2067055674518208,0.1748816016741903,0.05278436830835124,0.11277302507386427,0.40474133999843065,NA,0.39270722242968875,NA,0.15139899446521057,NA,0.040124843181146765,NA,0.010025432336683382,NA,0.0010021675888399427,NA
1,13,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.05531914893617021,0.034482758620689655,0.23809523809523808,0.1588785046728972,0.005434782608695652,0.025,0,5,17,1,3,0,0,1,0,0,0,21,107,184,120,38,29,470,11,16,1,1,0,33,123,185,121,38,A,2.413793103448276,3.8106382978723405,1.6,0.9173195167363659,1.1351300539965683,2.7241379310344827,3.380851063829787,3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,4,12,1,0,0,0,2,6,16,12,2,11,71,68,77,34,44,19,15,53,19,18,3,0.1550489866704013,0.18878644989329746,0.38623964168323677,0.09861267908547018,0.2767240822916718,0.12077023329560779,0.13563559313849238,0.13102020451343702,0.043984489568041414,0.07229013928498822,0.0023672066481562654,0.005794026415664596,0.024201504772847608,0.08148232657692236,0.1272600080375348,0.1673203550809851,0.18346191616968022,0.12325900980549961,0.41528792179497426,0.2561706955361502,0.20302841454574688,0.1736457589096818,0.04676023467921764,0.10560081245111433,0.39918353996212963,NA,0.39957003359659143,NA,0.1503067309998663,NA,0.03993862259363149,NA,0.010001073073108727,NA,9.999997746721599E-4,NA
1,14,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.04814004376367615,0.023809523809523808,0.42857142857142855,0.09183673469387756,0.0056179775280898875,0,0,12,9,1,0,0,0,1,0,0,0,28,98,178,122,31,42,457,15,22,2,3,0,44,120,180,125,31,A,2.557142857142857,3.788621444201313,1.6,1.0114518574193052,1.1351153836189471,2.619047619047619,3.3938730853391683,3.328,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,9,8,6,10,0,0,0,1,2,6,20,4,15,28,103,63,46,26,38,22,21,32,9,19,2,0.14797621653153345,0.1881915603014017,0.3652202474257306,0.12342259297625793,0.27131220238971004,0.12306370646447347,0.15363481931851208,0.1518732572945416,0.0587314874655656,0.09803796378873886,0.0031250268689483355,0.006870232958908695,0.030687794238813144,0.09455876052711877,0.12897583126045184,0.1677159844816213,0.1820679945153285,0.11904362558986291,0.41675078942861515,0.2550667055798068,0.19991517077564003,0.1711155763777509,0.04160241978115258,0.09757439371854829,0.39918353996212963,NA,0.39957003359659143,NA,0.1503067309998663,NA,0.03993862259363149,NA,0.010001073073108727,NA,9.999997746721599E-4,NA
1,15,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.03296703296703297,0.022727272727272728,0.25,0.08737864077669903,0.01092896174863388,0,0,4,9,2,0,0,0,1,0,0,0,16,103,183,122,31,44,455,18,21,3,2,0,35,124,186,124,31,A,2.5545454545454547,3.8237362637362637,1.8,1.0903173986908214,1.0848598760398764,2.7045454545454546,3.523076923076923,3.452,0,0,0,0,0,0,0,0,1,0,2,1,1,2,0,6,13,2,14,2,0,0,1,1,6,17,10,18,23,96,81,43,33,39,18,19,32,9,6,3,0.1690915406054888,0.1935878557889992,0.36489943612843945,0.12114146765297391,0.2610225059887539,0.12301544638462089,0.1517982631985787,0.16636339871174605,0.04962097794337008,0.08074495788055347,0.0035672761353690422,0.008099062505524161,0.02049397820439625,0.07267001670657351,0.12361788202324102,0.16500625456792153,0.1846098921818625,0.12148459448631947,0.42687531311284055,0.2513048198689062,0.20228399431641214,0.16971732252394925,0.042118940161248765,0.09765708137054967,0.39918353996212963,NA,0.39957003359659143,NA,0.1503067309998663,NA,0.03993862259363149,NA,0.010001073073108727,NA,9.999997746721599E-4,NA
1,16,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.032467532467532464,0,0.35294117647058826,0.06896551724137931,0,0.008695652173913044,0,6,8,0,1,0,0,0,0,0,0,17,116,182,115,32,37,462,18,17,2,0,0,36,133,184,115,32,A,2.3405405405405406,3.7692640692640693,2,1.0149586250561118,1.0733226661424653,2.864864864864865,3.4285714285714284,3.39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,9,8,12,2,0,0,0,0,1,12,15,3,19,55,63,69,78,25,24,20,53,15,8,2,0.19612315633100944,0.1934866655881032,0.3916574308705394,0.09051297356735781,0.2552447727356908,0.1227345498654375,0.12472960702944617,0.14877074380016542,0.029640432179984907,0.026502728685151185,0.0026046008533292895,0.006794964573398654,0.02130205401667547,0.07423071208651677,0.13325310111079497,0.17014948588293394,0.1908586671182871,0.12587410493076032,0.41722036160838355,0.2544466736399607,0.19522248425370728,0.16969982282952528,0.04214333189215312,0.09852260103446613,0.39918353996212963,NA,0.39957003359659143,NA,0.1503067309998663,NA,0.03993862259363149,NA,0.010001073073108727,NA,9.999997746721599E-4,NA
1,17,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.080338266384778,0,0.3888888888888889,0.22131147540983606,0.02030456852791878,0,0,7,27,4,0,0,0,0,0,0,0,18,122,197,105,31,26,473,13,12,0,1,0,32,134,197,106,31,A,2.3923076923076922,3.754334038054968,2.2,0.984343749799747,1.0723150620331126,2.9615384615384617,3.3742071881606766,3.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,7,6,7,2,0,0,0,0,0,3,4,9,16,8,22,34,132,66,31,20,69,34,22,3,0.20030710767904175,0.19467473459748103,0.39757756039831027,0.0737960723022143,0.2572841749454163,0.12045225489176421,0.10494370503473957,0.08161764122112673,0.038528155704095415,0.07416275521565462,0.001359296238396744,0.0018034442754777651,0.022083720930232458,0.07536983454278426,0.1358192389006343,0.1717188391965565,0.19248414376321427,0.1268954271447575,0.42316088794926005,0.25815183519319834,0.18538900634249508,0.16563868378287736,0.04106300211416497,0.09600353324334228,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.07456140350877193,0.023255813953488372,0.3125,0.20869565217391303,0.020942408376963352,0.00980392156862745,0,5,24,4,1,0,0,1,0,0,0,16,115,191,102,32,43,456,10,31,2,0,0,27,146,193,102,32,A,2.655813953488372,3.764473684210526,2,0.948511456924237,1.0796539449363292,2.3255813953488373,3.4342105263157894,3.338,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,16,9,12,1,0,0,0,0,0,3,7,8,10,14,23,39,127,55,25,19,72,34,17,3,0.09949721217088923,0.16414087055344379,0.39072274637139087,0.08302340892852579,0.31946612904207466,0.11028690787089884,0.15124536790190174,0.1297888409452984,0.03666995238445767,0.022993069130187973,0.0023985921292857403,0.006378328130460763,0.02086447368421041,0.07250793127475329,0.13247587719298243,0.1702848953097642,0.19030701754386004,0.12658973290957798,0.4247043859649125,0.2581568508273069,0.18864583333333373,0.16709306844110006,0.04300241228070169,0.09899373170683587,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,90,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.05694760820045558,0,0.3125,0.17894736842105263,0,0.02586206896551724,0,5,17,0,3,0,0,0,0,0,0,16,95,179,116,33,60,439,14,41,4,1,0,31,136,183,117,33,A,2.7066666666666666,3.810478359908884,2,0.9399826844392962,1.0821243746141407,2.65,3.5170842824601367,3.414,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,8,26,7,13,0,0,0,0,0,0,8,8,11,4,33,42,64,77,72,13,23,56,17,10,1,0.10182091626952797,0.16739147810217844,0.37395486946260903,0.10678503144855672,0.3094692954745215,0.11501573891281619,0.16717762549755663,0.15347603117359712,0.0444104896483394,0.0526797818766408,0.0031668036474455374,0.007608227331449604,0.020959681093393964,0.07393958128889168,0.12010706150341668,0.1633030139232403,0.18096810933940793,0.12060931260313122,0.4280298405466977,0.25309282547796946,0.20488041002277915,0.1712328881663389,0.04505489749430531,0.10205176619711495,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
