run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13145539906103287,0.0136986301369863,0.05555555555555555,0.2727272727272727,0.12643678160919541,0.09482758620689655,0,2,21,22,11,0,0,0,1,0,0,36,77,174,116,23,73,426,4,35,22,12,0,40,113,196,128,23,B,3.2739726027397262,3.744600938967136,3.2,1.0516898225065274,1.1267828961549078,2.6301369863013697,3.3896713615023475,3.278,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,10,21,30,4,0,0,0,0,0,0,0,0,0,0,2,13,4,5,18,85,73,145,71,10,0,0.028840015598599687,0.08470706489407169,0.22832498530740938,0.18826215472176075,0.25838724080633907,0.128184477563804,0.35083205453712696,0.24234989770922358,0.12208015069110638,0.1282513154304104,0.011535553059418276,0.013260326392200287,0.03983762021855208,0.10964169133661948,0.12530645006367508,0.16551189698607569,0.17511501866304727,0.11044280340739822,0.42747121645279135,0.2557648827941433,0.19559752932582009,0.16693253276002243,0.036672165276113784,0.08778743571017567,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14390243902439023,0,0.08108108108108109,0.2647058823529412,0.15568862275449102,0.10377358490566038,0.03125,3,18,26,11,1,0,0,0,0,0,37,68,167,106,32,89,410,4,41,28,16,0,41,110,195,122,32,B,3.364044943820225,3.768292682926829,3.4,1.0494794066595736,1.1493922311041194,2.730337078651685,3.470731707317073,3.34,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,30,37,8,0,0,0,0,0,0,0,0,0,0,3,5,11,13,22,31,58,160,96,11,0,0.024891202325166756,0.07637970570149856,0.21557739146262958,0.1864055148076177,0.2564134552768871,0.12961344063140004,0.3628712654201235,0.24247865876663896,0.12823021084197134,0.13082117319717657,0.012016474673221646,0.013219022729502282,0.04196669417517466,0.11298826486603658,0.1211896082452223,0.1640813423996892,0.16793205317900373,0.10991369231687778,0.4201175496888764,0.26192122823655306,0.2026780638186467,0.17350788619304833,0.046116030893076414,0.10382616114631672,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14039408866995073,0.010752688172043012,0.03125,0.1875,0.2085889570552147,0.08928571428571429,0,1,12,34,10,0,0,0,1,0,0,32,64,163,112,35,93,406,4,34,40,14,1,36,99,203,126,36,B,3.511827956989247,3.808866995073892,3.4,1.029923986813236,1.160343670749222,2.6344086021505375,3.20935960591133,3.106,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,11,31,41,2,0,0,0,0,0,0,0,0,0,0,2,3,14,13,20,26,60,135,128,5,0,0.025071950287691908,0.07813739890483576,0.1751855922550927,0.18137274069048212,0.23031606283348258,0.1300606619841161,0.4184271699881064,0.2554236300471272,0.13154390886266484,0.12471013100094536,0.019455315772961702,0.04301476920265547,0.03726513451187585,0.10632959498331129,0.11394024477965807,0.1597065758013138,0.16486980739751597,0.10878316798891527,0.42159703293704265,0.25899013101542295,0.21295568021094888,0.17600569631920757,0.04937210016295901,0.1085054628053704,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14392059553349876,0,0,0.10126582278481013,0.2413793103448276,0.12844036697247707,0.02702702702702703,0,8,35,14,1,0,0,0,0,0,33,79,145,109,37,96,403,2,26,50,17,1,35,106,195,126,38,B,3.675,3.7702233250620347,3.2,0.9378383175217925,1.2017476101587325,2.6770833333333335,3.240694789081886,3.13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,31,51,0,0,0,0,0,0,0,0,0,0,0,0,8,12,18,23,29,33,143,137,0,0,0.015972863284877455,0.05205689599156106,0.13380809171774924,0.16978022828529563,0.20282248146492132,0.11988874831801566,0.47471025648268045,0.24316275571832058,0.1503138689491651,0.1269537406958989,0.022372438100606393,0.04270797664441527,0.03845761448294753,0.10820102710899823,0.12950640183933626,0.16832461540412996,0.1749119763740732,0.11798019748924023,0.39636160542707566,0.2594182546562809,0.21043131189106595,0.17984576330783386,0.05033108998550231,0.11197648927357368,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,14,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.18295739348370926,0,0.06060606060606061,0.08695652173913043,0.29770992366412213,0.21495327102803738,0.027777777777777776,2,8,39,23,1,0,0,0,0,0,33,92,131,107,36,100,399,0,17,60,21,2,33,110,191,128,38,B,3.804,3.7072681704260653,3.2,0.9182976320791423,1.2074336394790481,2.61,3.3408521303258145,3.194,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,37,54,0,0,0,0,0,0,0,0,0,0,0,0,3,18,24,14,31,66,85,158,0,0,0.008096956403280968,0.003893425749860387,0.0897043051311187,0.1426560099026367,0.17235920673078303,0.1003786952875264,0.5264495150636983,0.21814914046605727,0.17453963642508213,0.13190442325991272,0.02885038024603706,0.0556669260989835,0.038814786967418545,0.10868328685266072,0.14292355889724276,0.17414411246406092,0.18471177944862138,0.12424689570388342,0.3785791979949889,0.25708203741835833,0.2062255639097746,0.18124484882126002,0.048745112781954966,0.11141579744148712,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,15,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14659685863874344,0,0.1282051282051282,0.10989010989010989,0.17543859649122806,0.20388349514563106,0,5,10,20,21,0,0,0,0,0,0,39,91,114,103,35,117,382,1,17,70,28,1,40,109,184,131,36,B,3.8,3.642931937172775,3,0.9005325669344731,1.249511079060735,2.6923076923076925,3.4083769633507854,3.242,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,57,51,0,0,0,0,0,0,0,0,0,0,0,0,4,17,26,15,31,55,120,114,0,0,0.011255296795956054,0.036359479464821085,0.08398389111800804,0.13584181059413822,0.16838010053173355,0.09293162171028797,0.5323432186738971,0.20923647882667207,0.17975190651630457,0.1318862409800562,0.0242855863641008,0.036284799545566425,0.04634816753926709,0.119490736896139,0.1532028795811515,0.1777757886821348,0.18731675392670144,0.12542865789964497,0.36021623036649375,0.2558431015227428,0.2044882198952879,0.1838740846196743,0.04842774869109944,0.11244174748317687,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,16,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.15089514066496162,0.009259259259259259,0.08108108108108109,0.22429906542056074,0.16,0.13333333333333333,0,3,24,20,12,0,0,0,1,0,0,37,107,125,90,32,108,391,5,16,54,32,1,42,124,179,122,33,B,3.725925925925926,3.59539641943734,3,0.9702791490885058,1.237208567624289,2.75,3.1790281329923276,3.09,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,21,52,32,0,0,0,0,0,0,0,0,0,0,0,0,3,21,24,7,27,66,164,79,0,0,0.02547491722547479,0.08297135056243504,0.10031431226683249,0.1476321418687459,0.17364376011402632,0.09325113437733501,0.4868685823924119,0.22361700765151873,0.19147289605185727,0.14505153536464307,0.022225531949397047,0.03720135296229073,0.04390843989769821,0.11535223583962692,0.16320971867007658,0.1812774775145086,0.19695652173913036,0.1301939210529917,0.36394654731457976,0.2600622547403066,0.18720332480818366,0.1779370285160522,0.04477544757033249,0.10691039147757775,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,17,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0810126582278481,0,0.027777777777777776,0.20212765957446807,0.06299212598425197,0.02727272727272727,0.03571428571428571,1,19,8,3,1,0,0,0,0,0,36,94,127,110,28,104,395,3,30,46,25,0,39,125,173,135,28,B,3.5942307692307693,3.6546835443037975,2.6,0.9570574406566065,1.1987189584912752,2.701923076923077,3.2379746835443037,3.124,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,36,35,22,0,0,0,0,0,0,0,0,0,0,0,1,13,11,10,51,45,112,84,68,0,0,0.019036726913199888,0.06461653073021836,0.14660685709714008,0.17413162401897705,0.21214370978585986,0.11776009740721743,0.44321552990908525,0.2357386734657744,0.162444608148514,0.13738357226181358,0.016552568146200704,0.013536342507070984,0.04219665799681719,0.11353575661513181,0.14943149307404544,0.17598804247161698,0.18957798774775575,0.12298196242602345,0.3786078522892212,0.2540092747687864,0.19927404464121348,0.1771432625259159,0.040911964250948056,0.10005271414238932,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,18,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10096153846153846,0,0.09375,0.25555555555555554,0.06,0.058823529411764705,0,3,23,9,7,0,0,0,0,0,0,32,90,150,119,25,83,416,3,34,26,19,1,35,125,176,138,26,B,3.5012048192771084,3.695673076923077,2.4,1.0329702466245112,1.15768778562747,2.9036144578313254,3.34375,3.27,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,22,22,28,0,0,0,0,0,0,0,0,0,0,1,3,12,8,7,24,60,104,136,61,0,0,0.021736978937864186,0.07192926349150126,0.1941250083050356,0.18442074996031715,0.2454817382783095,0.12925485460624303,0.36923207428724464,0.23657433690527827,0.15196384621305456,0.14618287075890854,0.01746035397849155,0.04501250098200611,0.03668721131909318,0.10510020232298684,0.13612004751021148,0.17045924448731803,0.18456323355856635,0.11810223154731649,0.40473750397654357,0.25271957467199824,0.2000606914261525,0.17185088386031871,0.03783131220943382,0.09250878054558605,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,19,500,5,40,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0883054892601432,0.025,0,0.24050632911392406,0.06707317073170732,0.058823529411764705,0,0,19,11,7,0,0,0,2,0,0,28,79,164,119,29,80,419,2,43,24,11,0,30,123,188,130,29,B,3.33,3.769928400954654,2.4,1.019164727536542,1.1239142036572378,2.9,3.477326968973747,3.386,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,20,18,28,0,0,0,0,0,0,0,0,0,0,1,7,12,11,15,31,96,124,58,64,0,0,0.018470483739205807,0.060026794727016365,0.2376293034245042,0.1856775640185593,0.27854090771748924,0.1291404323281879,0.34074787226458664,0.23794640901493325,0.11314080743931917,0.11836674483241476,0.01147062541489497,0.01366171532794191,0.032678758949880635,0.09851625811170271,0.12154057279236266,0.16356144178828444,0.17535799522673015,0.11392724427176674,0.4212990453460628,0.2536750242764743,0.20675536992840104,0.1721579798815153,0.04236825775656317,0.09840092299120931,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
