run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.023809523809523808,0,0.3333333333333333,0.025974025974025976,0.009478672985781991,0,0,7,2,2,0,0,0,0,0,0,0,21,77,211,118,35,37,462,19,17,1,0,0,41,94,212,118,35,A,2.27027027027027,3.832034632034632,1.6,0.9162971516027162,1.0633525672197615,2.6486486486486487,3.380952380952381,3.33,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,11,8,1,7,6,0,0,5,15,10,5,11,23,95,85,57,35,39,14,23,15,18,3,3,6,0.21705501732592875,0.2034960566890984,0.38915576693659953,0.06353553731980795,0.2565851416746838,0.12399830118775662,0.10829679455724361,0.11164023372418196,0.027055081398997847,0.02246369400965483,0.0018521981065464342,0.005130658319394295,0.024555609149576666,0.08213924698094104,0.1044421273174986,0.15381630955671177,0.1669579282710638,0.11021920892585234,0.4517165539949201,0.2543512199336349,0.20567917162847543,0.16846834741731145,0.04664860963846549,0.1020012995137741,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,0,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.023809523809523808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,117,182,122,27,24,475,15,5,2,2,0,43,122,184,124,27,A,2.283333333333333,3.808421052631579,1.8,1.1894729666433583,1.2490656286987953,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,7,8,2,3,0,0,0,3,7,17,21,17,51,25,55,58,67,17,23,24,63,11,10,6,0.31545833333333323,0.2433788832193571,0.2757916666666666,0.11950176610179984,0.19958333333333336,0.1053556777804581,0.13118749999999993,0.18454836838005137,0.057812500000000024,0.10991823171359462,0.020166666666666663,0.05906545129118955,0.03484989473684206,0.1143965645553062,0.1336715789473683,0.16513951566350651,0.19184210526315854,0.12335297332984634,0.36106231578947373,0.27116960491868697,0.19027684210526352,0.1674835015822244,0.08829726315789521,0.11400585100872587,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.05473684210526316,0,0.6296296296296297,0.06837606837606838,0.005494505494505495,0,0,17,8,1,0,0,0,0,0,0,0,27,117,182,122,27,24,475,15,5,2,2,0,43,122,184,124,27,A,2.2333333333333334,3.8063157894736843,1.4,1.1503257363546582,1.2512681457971069,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,7,8,2,3,0,0,0,3,7,17,21,17,51,25,55,58,67,17,23,24,63,11,10,6,0.3184002050290633,0.245179368110292,0.2716932119128676,0.11661626353594963,0.19957192129691823,0.10736881033631715,0.13170405790022158,0.18201296757354885,0.05734858059556055,0.1069501198607766,0.021282023265368762,0.06003332457110692,0.034849894736842066,0.1143965645553061,0.13367157894736834,0.1651395156635063,0.19184210526315862,0.12335297332984632,0.36106231578947334,0.27116960491868675,0.19027684210526358,0.16748350158222436,0.08829726315789516,0.11400585100872603,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.03870967741935484,0,0.5714285714285714,0.07692307692307693,0,0,0,8,10,0,0,0,0,0,0,0,0,14,130,178,111,32,34,465,22,9,2,1,0,37,139,180,112,32,A,2.1176470588235294,3.7944086021505377,1.6,1.059326175312098,1.2034315736350216,2.5,2.746236559139785,2.73,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,5,5,2,6,10,0,0,1,20,19,19,12,22,95,52,50,23,35,19,24,27,33,5,4,5,0.3297269828120658,0.23957151568670648,0.30021977930978105,0.09614812224676389,0.21235953551445574,0.11402591796116472,0.11237549637051768,0.15480584255485227,0.03617883158147554,0.06934292744375924,0.009139374411704307,0.03734774941028075,0.020083225806451506,0.07519051734796446,0.1400096774193548,0.17214373321324838,0.1984301075268826,0.1302133029455788,0.3723341935483872,0.2674673800862046,0.19061290322580673,0.16938312152930082,0.07852989247311859,0.1156662081693388,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.043478260869565216,0.02564102564102564,0.5454545454545454,0.09774436090225563,0.005952380952380952,0,0,6,13,1,0,0,0,1,0,0,0,11,133,168,115,33,39,460,24,13,1,1,0,36,146,169,116,33,A,2.0205128205128204,3.8117391304347827,1.6,0.9683601526002956,1.1539751150290216,2.948717948717949,3.2065217391304346,3.188,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,7,4,15,6,0,0,0,10,13,14,15,10,65,60,61,37,40,20,21,32,38,14,6,4,0.30279692144750714,0.2362882188347971,0.3319697130620242,0.08695025984147552,0.22763830839301258,0.11772767687884907,0.09711025124357323,0.10846218013905033,0.03302745399254282,0.0633270359774181,0.007457351861339843,0.03524961598497785,0.01645826086956509,0.06184397541752812,0.14253804347826074,0.17384283203194525,0.20092391304347917,0.13172752243802832,0.37805565217391357,0.26070356213529455,0.19494239130434832,0.17168361946477678,0.06708173913043491,0.11319052793200778,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.03879310344827586,0.02857142857142857,0.3333333333333333,0.0967741935483871,0.005681818181818182,0.007874015748031496,0,4,12,1,1,0,1,0,0,0,0,12,124,176,127,25,35,464,18,16,0,1,0,31,140,176,128,25,A,2.1142857142857143,3.785344827586207,1.6,0.9024687905397022,1.1165580628781888,3.085714285714286,3.480603448275862,3.456,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,8,7,7,0,0,0,6,11,5,12,12,78,69,58,44,40,18,18,33,40,15,2,3,0.23535636631399523,0.22544732161638809,0.3692085921310416,0.07331619228258848,0.25867844036815046,0.12389773824293965,0.09481389690286463,0.05805956111334541,0.0346040634058354,0.06366175608644903,0.007338640878112711,0.03745478792980517,0.016953596105593296,0.0626395058192458,0.13590478738709502,0.17048846754539954,0.19761491669744063,0.12626223898628894,0.40404780361081416,0.253269442070121,0.195449343312917,0.16683176250462256,0.050029552886141145,0.09816634443343848,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.060215053763440864,0,0.25,0.18421052631578946,0.005780346820809248,0.007874015748031496,0,5,21,1,1,0,0,0,0,0,0,20,114,173,127,31,34,465,11,22,0,1,0,31,137,173,128,31,B,2.3,3.7488172043010755,2,0.9091904195133776,1.109594607266502,2.676470588235294,3.3956989247311826,3.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,8,10,5,0,0,0,0,2,3,9,11,21,21,48,56,126,26,18,19,56,27,16,6,0.12997197745868572,0.1764825835493822,0.40771570847423144,0.06585910569008933,0.30029557864118944,0.11584852031686953,0.12021577748678845,0.07110811164448398,0.04053222661457873,0.06491916036123312,0.0012687313245261691,0.001569553898368761,0.023483771899157672,0.07985575800011031,0.13387736578594092,0.16988574646048843,0.1904449534411932,0.1243174065405497,0.4108308994361617,0.25108851202429944,0.2006739610306408,0.1714733180870353,0.04068904840690737,0.09691999320204782,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06956521739130435,0.02564102564102564,0.2777777777777778,0.21875,0.027472527472527472,0.007462686567164179,0,5,21,5,1,0,0,1,0,0,0,18,96,182,134,30,39,460,9,28,0,2,0,27,125,182,136,30,B,2.517948717948718,3.8091304347826087,2,0.9650788640579799,1.0823444220598821,2.6923076923076925,3.458695652173913,3.398,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,10,10,8,7,0,0,0,0,1,5,12,7,20,30,40,64,127,35,19,12,49,24,12,3,0.0924038005345043,0.1537258091085363,0.40253949463093375,0.08534503244357554,0.3176649594621593,0.10833377166287798,0.13517582036318096,0.0771270335525852,0.05074214431067673,0.08208525566336697,0.0014737806985448884,0.002079234299755156,0.021847826086956443,0.07652961816929056,0.11887608695652163,0.1618393891488703,0.180847826086957,0.11768296233904654,0.4289460869565223,0.24794947102329726,0.2085043478260876,0.17015509387714686,0.040977826086956486,0.09571199028642385,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06444444444444444,0,0.2608695652173913,0.2625,0.005434782608695652,0.007692307692307693,0,6,21,1,1,0,0,0,0,0,0,23,80,184,130,33,49,450,10,32,5,2,0,33,113,189,132,33,B,2.6979591836734693,3.8195555555555556,2,0.9487890893302465,1.101100858970428,2.673469387755102,3.397777777777778,3.328,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,4,10,13,8,6,0,0,0,0,4,4,11,9,18,21,44,62,141,26,12,10,48,25,9,6,0.08310137824692075,0.14701479081896374,0.3687694356065087,0.14057998610151215,0.2970776785474289,0.11657203187618702,0.1898762319044137,0.1829043152227277,0.0566968888259886,0.07778035310008968,0.004478386868739391,0.00934884311025717,0.026462267722476212,0.08690821633380522,0.11154583075343313,0.15773231612675714,0.1715195977879382,0.11213227579952417,0.43340046028158813,0.25115204820092846,0.21248786926775798,0.17172770308655277,0.04458397418680681,0.10082225553124038,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.06950672645739911,0,0.28,0.273972602739726,0.01675977653631285,0.007692307692307693,0,7,20,3,1,0,0,0,0,0,0,25,73,179,130,39,53,446,10,38,3,2,0,35,112,182,132,39,B,2.6528301886792454,3.8654708520179373,2.4,0.9212565064086891,1.1090478368195555,2.6037735849056602,3.4641255605381165,3.376,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,13,10,11,9,0,0,0,0,4,6,11,9,20,25,51,67,124,26,14,17,36,24,8,4,0.07975228676141943,0.14701823297036137,0.3869222658012803,0.11651475033406658,0.31218258773974283,0.10874644336304852,0.1654039223935955,0.14217868104551895,0.05261380010901438,0.07517034149271186,0.003125137194947399,0.007458845353362747,0.028225606446444628,0.09081288245002091,0.10790498618619956,0.15560794800783548,0.1661744820730317,0.1103765743219554,0.4278013612706605,0.2536426853265812,0.21987228961993524,0.17565362253462385,0.050021274403728895,0.10911462055750855,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.033783783783783786,0,0.3333333333333333,0.0958904109589041,0,0,0,8,7,0,0,0,0,0,0,0,0,24,73,175,132,40,55,444,13,39,2,1,0,38,112,177,133,40,A,2.5527272727272727,3.874774774774775,1.6,0.9475004661621915,1.1069829133828657,2.709090909090909,3.364864864864865,3.29,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,9,19,7,5,2,0,0,1,12,13,7,6,16,71,68,57,52,47,14,15,16,25,8,11,5,0.10360059282218785,0.16911002738448366,0.3841729015447375,0.08701352740366397,0.3201097277055802,0.11265886433355808,0.14715129812133,0.11920271936775649,0.042634415827134675,0.0538119359826634,0.0023310639790297995,0.006066679886893499,0.02736486486486484,0.08929559166331168,0.10746396396396382,0.15519169987392853,0.1662162162162161,0.11085796378128181,0.4252333333333337,0.25287870586431105,0.22280067567567613,0.1765999139105735,0.050920945945946115,0.11060527007313836,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,10,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.037444933920704845,0,0.391304347826087,0.0875,0.005649717514124294,0,0,9,7,1,0,0,0,0,0,0,0,23,80,177,126,48,45,454,17,26,1,1,0,41,106,178,127,48,A,2.417777777777778,3.8898678414096914,1.6,1.0060728302079034,1.111751991335776,3.088888888888889,3.4295154185022025,3.398,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,2,14,5,8,6,0,0,4,11,14,10,7,14,71,69,61,53,43,11,20,19,25,8,8,6,0.16221748134812555,0.19662828360868523,0.378500846975666,0.07709360373702354,0.2936014583781518,0.12306130589709542,0.12498063719481443,0.10694177591610285,0.03876060305258735,0.058267355351868826,0.001938973050654822,0.0049239940984335965,0.026074449339206992,0.08659703260816355,0.11003744493392056,0.15759961889273377,0.16702643171806167,0.11544028092901475,0.41659229074889903,0.2573927888987584,0.22341409691630024,0.18010928831969816,0.05685528634361251,0.11871603868791336,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,11,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.02586206896551724,0.02857142857142857,0.3181818181818182,0.03333333333333333,0,0.015873015873015872,0,7,3,0,2,0,1,0,0,0,0,22,90,177,126,49,35,464,17,17,1,0,0,40,107,178,126,49,A,2.337142857142857,3.8732758620689656,1.6,0.9681970785551995,1.1287804772710222,2.942857142857143,3.4331896551724137,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,10,7,6,4,0,0,2,13,11,15,8,10,69,60,66,59,44,19,15,26,27,10,7,3,0.20857836941936492,0.20615363452573535,0.376799942953844,0.06434834916383475,0.27219375882145397,0.1274938017482402,0.11253758496816069,0.11470416973786632,0.028018796786029983,0.02259626823750125,0.001871547051146501,0.005064891260329171,0.024866163793103364,0.08390868067614392,0.11543534482758616,0.16102847473900567,0.17173491379310354,0.11935145474738275,0.4108467672413795,0.257530731732162,0.22061422413793189,0.18053644233522476,0.05650258620689661,0.11876418289200467,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,12,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.042643923240938165,0.03333333333333333,0.4,0.10784313725490197,0.005555555555555556,0,0,8,11,1,0,0,0,0,0,1,0,20,102,180,120,47,30,469,16,12,1,1,0,37,114,181,121,47,A,2.1666666666666665,3.8085287846481877,1.8,0.9859187563807907,1.122419190731087,2.9,3.4754797441364604,3.444,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,6,7,7,6,0,0,1,16,11,12,6,9,68,57,68,53,44,18,22,29,30,13,7,5,0.2225143771987172,0.20176774625989144,0.3649130314813448,0.09162852901769797,0.2523407505308093,0.12730038218251302,0.11861806639592173,0.13095605957474432,0.03924601814453559,0.07184314504959613,0.002367756248671292,0.005903283911891022,0.023216652641306578,0.07977769261225764,0.1223288572328755,0.1651205209736652,0.17832401442608137,0.12359398066795131,0.4093227487569632,0.25829376629640627,0.21253503379756028,0.1789414457090788,0.05427269314521447,0.11613960935913226,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,13,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.014767932489451477,0,0.3125,0.018018018018018018,0,0,0,5,2,0,0,0,0,0,0,0,0,16,111,182,116,49,25,474,14,10,1,0,0,31,121,183,116,49,A,2.184,3.8054852320675105,1,0.9786758664710716,1.1191809199631493,2.56,3.4240506329113924,3.378,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,4,7,3,2,4,1,6,9,25,5,7,12,57,118,63,34,10,35,23,29,19,16,1,2,2,0.2366093109557459,0.20414558921984646,0.3759017553165503,0.07482507622752858,0.24683736227795708,0.1254902504330861,0.11175205883203095,0.13415196530628729,0.026697213839852386,0.02484865979499673,0.0022022987778634105,0.005959546648563928,0.019816244725738296,0.07127942046665799,0.12503586497890298,0.16682911076714363,0.18203586497890337,0.12713346676905132,0.4072647679324898,0.2589667402613199,0.21041033755274333,0.1792214660966207,0.055436919831223626,0.1177547746068602,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,14,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.008421052631578947,0,0.125,0.008849557522123894,0,0,0,3,1,0,0,0,0,0,0,0,0,24,113,177,117,44,24,475,14,10,0,0,0,39,123,177,117,44,A,2.1083333333333334,3.7793684210526317,1,0.8676814786886852,1.1335410689258947,2.9583333333333335,3.463157894736842,3.438,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,2,8,4,0,2,2,10,17,10,8,21,50,56,124,32,11,14,46,22,26,12,8,4,1,1,0.2521141447157466,0.20766773840957986,0.38325531492959297,0.016768949805377235,0.2520788143623563,0.12559397603264774,0.08845695676414926,0.05919319010651865,0.02307647780447271,0.015884181356325116,0.0010182914236822722,2.9036419044220372E-5,0.026448210526315713,0.08638012676266224,0.1330136842105263,0.17044521720990377,0.18486315789473742,0.12637067992727194,0.40076463157894787,0.2590550784739507,0.20409157894736918,0.1777268341192936,0.05081873684210541,0.11236168321514778,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,15,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.012345679012345678,0,0.13793103448275862,0.017094017094017096,0,0,0,4,2,0,0,0,0,0,0,0,0,29,117,175,123,42,13,486,8,5,0,0,0,38,122,175,123,42,A,1.876923076923077,3.734567901234568,1.2,0.7807787039970957,1.1481089211443158,3.230769230769231,3.4691358024691357,3.464,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,2,1,4,8,16,10,11,18,50,58,124,34,14,14,39,33,25,10,10,3,4,1,0.2685422414265617,0.21074856792600002,0.3790247142290538,0.01806635162771466,0.24315478985692204,0.12590745437597978,0.08590308875678719,0.0613574404162857,0.022348631147599947,0.01637277919867628,0.0010265345830753345,4.2009442045275076E-5,0.03001172839506169,0.09340620857472777,0.13779526748971188,0.17228015052877357,0.18685185185185255,0.12594413205316624,0.3952323045267497,0.2578985874483888,0.20208127572016532,0.17728620950786939,0.048027572016460914,0.10906159018972417,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,16,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.01639344262295082,0,0.20588235294117646,0.008547008547008548,0,0,0,7,1,0,0,0,0,0,0,0,0,34,117,178,115,44,11,488,8,3,0,0,0,43,120,178,115,44,A,2.090909090909091,3.7311475409836063,1.2,0.9864400504156213,1.1655912785591873,2.8181818181818183,3.5184426229508197,3.506,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,3,2,1,5,6,26,3,10,21,32,140,60,22,11,41,25,29,21,22,4,6,3,0.30717311451420753,0.18942980398436485,0.388598818561042,0.012366654763707146,0.2131332314493872,0.11486073002292657,0.07140754891325198,0.0545583184228084,0.01867290302463811,0.015031705413936185,0.0010143835374732653,3.663573075160916E-5,0.034040778688524544,0.10034895151844062,0.14082479508196713,0.17393794339335106,0.1859221311475417,0.1262968459937718,0.39193073770491815,0.2619432264417529,0.1977899590163941,0.17764236111243242,0.04949159836065581,0.11114869201321699,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,17,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.14814814814814814,0,0.28125,0.45132743362831856,0.04712041884816754,0.02727272727272727,0,9,51,9,3,0,0,0,0,0,0,32,113,191,110,40,13,486,12,1,0,0,0,44,115,191,110,40,B,1.9692307692307693,3.7497942386831276,2.6,1.0150312613601922,1.1231086103516743,2.5384615384615383,3.4362139917695473,3.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,3,1,0,0,0,0,0,0,0,1,21,12,3,10,56,58,87,64,62,28,39,45,0.36210426740442575,0.1062193981182613,0.40728406226081226,0.007296655779692594,0.1686037406613548,0.06906879961316037,0.04875767091512369,0.02946699446734365,0.012246124284345739,0.008133964186832246,0.0010041344739378432,4.083236064584247E-6,0.032713991769547285,0.09770888957917687,0.136553497942387,0.17223009429101463,0.18440329218107068,0.12435546783672898,0.4064255144032924,0.2630856515447085,0.19280555555555626,0.17328453970574212,0.04709814814814813,0.10653750211727468,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,18,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1336405529953917,0,0.30434782608695654,0.5131578947368421,0.043010752688172046,0.03636363636363636,0,7,39,8,4,0,0,0,0,0,0,23,76,186,110,39,65,434,11,44,8,2,0,34,121,194,112,39,B,2.7753846153846156,3.8589861751152075,2.6,0.997841925868943,1.0929274643859233,2.1076923076923078,3.4285714285714284,3.256,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,11,16,19,0,0,0,0,0,0,0,2,25,9,0,8,60,72,83,51,52,19,25,28,0.0736396407478053,0.14284778319247374,0.34781016540876714,0.13868334014526462,0.31154704075122963,0.11917074070899612,0.20655386614817106,0.19352090109000383,0.055497903461277295,0.0683841777917013,0.004951383482749777,0.0098955005538499,0.02737073732718887,0.08836588902196442,0.11027649769585254,0.15799822637847813,0.16789170506912415,0.11370767908138173,0.4333497695852537,0.259003984583191,0.2096820276497697,0.17403840143136373,0.051429262672811116,0.11032706633759763,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,19,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1111111111111111,0,0.2777777777777778,0.46153846153846156,0.033707865168539325,0.03636363636363636,0,5,30,6,4,0,0,0,0,0,0,18,65,178,110,34,94,405,12,64,13,5,0,30,130,191,115,34,B,2.9191489361702128,3.882469135802469,2.6,1.033477640400519,1.0710961043636946,2.5319148936170213,3.31358024691358,3.168,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,5,14,12,24,30,0,0,0,0,0,0,1,1,17,13,3,3,64,67,80,44,56,17,19,20,0.05777379954572495,0.1269994913581276,0.3353028427644372,0.15075089595114186,0.31065902730518025,0.11781646500394136,0.22492145917860246,0.19970309387351803,0.06569109113419784,0.0836733616212427,0.005651780071857527,0.010457354178368915,0.02392197530864191,0.08133420502457468,0.10191358024691352,0.15186297298105692,0.16476543209876482,0.10955866365696695,0.4454933333333334,0.2536234391594925,0.21433950617283945,0.17195108940704726,0.04956617283950622,0.10689369900767921,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,20,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.10617283950617284,0.02127659574468085,0.2727272727272727,0.48214285714285715,0.033707865168539325,0.03389830508474576,0,6,27,6,4,0,0,1,0,1,0,22,56,178,118,31,94,405,9,66,12,7,0,31,123,190,125,31,B,2.929787234042553,3.8755555555555556,2.2,1.022855006350261,1.098111926158506,2.7127659574468086,3.382716049382716,3.26,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,18,11,22,33,0,0,0,0,0,0,0,3,13,13,2,9,67,70,77,50,50,18,16,17,0.04552254030473437,0.1119657091265917,0.33252925387233523,0.15335046626352938,0.31495951304148173,0.11560570392214645,0.22814096455154814,0.1932460847862975,0.07332407635940046,0.09562048759662715,0.005523651870499974,0.010113781658337281,0.02765950617283944,0.08946465168291655,0.09771851851851839,0.1481634801804612,0.1602839506172832,0.1027968094055355,0.45015975308642014,0.25061131295914646,0.2173876543209881,0.17069333089943375,0.04679061728395063,0.10250963084850734,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
3,0,500,5,100,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.10617283950617284,0.02127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,140,160,122,32,24,475,14,9,0,1,0,36,149,160,123,32,A,2.425,3.7873684210526317,1.6,1.1350970787343526,1.2557569288924506,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,2,2,0,5,3,2,7,0,0,0,10,14,23,19,18,64,51,53,33,43,17,21,31,47,14,10,7,0.29543749999999996,0.24725454726112595,0.32664583333333325,0.07824716680058671,0.24375000000000002,0.12363383876171007,0.08785833333333333,0.05880330452609279,0.0373125,0.0785822488667544,0.008995833333333328,0.042814153279196035,0.0285562105263157,0.10159787396421431,0.1483768421052632,0.17239745955708463,0.20381052631579052,0.1314588940210322,0.3358204210526323,0.26364086144337934,0.19229473684210566,0.17284131973484715,0.09114126315789518,0.11887782732547143,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
