run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.17523364485981308,0.028169014084507043,0,0.06666666666666667,0.3161764705882353,0.21428571428571427,0,0,8,43,24,0,0,0,2,0,0,26,120,136,112,34,71,428,0,14,35,20,2,26,134,172,132,36,C,3.8619718309859157,3.6901869158878506,3.8,0.8929045787624141,1.182226551507821,2.6056338028169015,3.2990654205607477,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,10,48,0,0,0,0,0,0,0,0,0,0,0,0,1,10,20,27,58,44,88,164,16,0,0.0073604124720099045,0.00428606839027458,0.09791703898788888,0.14474060244713857,0.18198810079981154,0.10971802561960363,0.4894256565780628,0.22205577923134467,0.19369263039941875,0.14661412467888388,0.0296161607628083,0.06629943765805467,0.030419158878504597,0.09420677271576806,0.15353738317756996,0.17781158884757522,0.19904205607476674,0.13082209206709636,0.3747523364485993,0.2526093073750731,0.19817757009345827,0.1780969429502563,0.044071495327102805,0.1053857336758431,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,11,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.2216624685138539,0,0,0.09322033898305085,0.421875,0.2558139534883721,0.029411764705882353,0,11,54,22,1,0,0,0,0,0,31,118,128,86,34,102,397,0,11,59,31,1,31,129,188,117,35,C,3.9529411764705884,3.626196473551637,3.8,0.8466629145271123,1.2112205969032102,2.549019607843137,3.4080604534005037,3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,11,41,43,0,0,0,0,0,0,0,0,0,0,6,3,5,10,51,38,40,52,112,80,0,0.007272557821101003,0.004261418868233052,0.06588232523278899,0.11342346456586958,0.15943453984342087,0.08504055930854808,0.5433366485962021,0.19286064241337206,0.19923396110499372,0.1360423996663743,0.024839967401493208,0.04123282408907284,0.03754769597038296,0.10570733667421481,0.1655597851378543,0.18218964262548548,0.20222186571732823,0.13411006291438735,0.36345827093646665,0.2601147173913856,0.18495990939956522,0.1776211821982709,0.04625247283840401,0.10911187737549262,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,12,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1783783783783784,0,0.025,0.0761904761904762,0.3119266055045872,0.25,0.0625,1,8,34,21,2,0,0,0,0,0,40,105,109,84,32,129,370,0,13,82,34,0,40,118,192,118,32,C,3.9271317829457364,3.5713513513513515,3.8,0.83737907609298,1.2534606765766385,2.612403100775194,3.2972972972972974,3.124,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,11,51,58,0,0,0,0,0,0,0,0,0,0,6,5,9,13,38,40,41,53,78,87,0,0.007695206492943121,0.004022831669198407,0.06316270009976632,0.1119649344428211,0.1567165446908212,0.08057267203255952,0.5666116148006772,0.18422701377630218,0.1838595347842103,0.12534422591351052,0.02195439913158174,0.011243763425052572,0.04914918918918917,0.12239295953630767,0.17204864864864838,0.18348617519770738,0.19956756756756738,0.1319473781414518,0.3473589189189211,0.25863716125182007,0.18602027027026938,0.18074009321486922,0.045855405405405385,0.10979805204818095,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,13,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.125,0.007194244604316547,0.05263157894736842,0.06862745098039216,0.17272727272727273,0.2077922077922078,0.030303030303030304,2,7,19,16,1,0,0,1,0,0,38,102,110,77,33,139,360,0,13,87,37,2,39,115,197,114,35,A,3.9237410071942445,3.607222222222222,1.6,0.8630739525228864,1.2531907272837852,2.8489208633093526,3.2055555555555557,3.104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,10,35,86,0,0,0,0,0,0,0,0,0,0,0,2,6,9,24,23,51,48,84,113,0,0,0.0076174045772153896,0.004145086986742251,0.06006709702189125,0.10729418731941888,0.15407203707928102,0.07962957051574857,0.5588131089834483,0.18927433968046758,0.1918534692303283,0.1312051630447011,0.02757688310783573,0.04648617662264827,0.04822722222222225,0.12108962349042765,0.1705736111111109,0.1835174412734318,0.1983749999999997,0.13273819054218045,0.3498136111111132,0.2616371757001896,0.1848861111111103,0.18086461202942875,0.04812444444444441,0.11261613633949555,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.14536340852130325,0,0.02857142857142857,0.06140350877192982,0.2462686567164179,0.17857142857142858,0.0625,1,7,33,15,2,0,0,0,0,0,35,114,134,84,32,100,399,1,10,58,28,3,37,124,192,112,35,A,3.94,3.635087719298246,1.4,0.854318277598508,1.1918192939842513,2.95,3.208020050125313,3.156,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,6,26,63,0,0,0,0,0,0,0,0,0,0,0,3,3,9,21,31,49,69,86,128,0,0,0.011328791996883905,0.039422172927172386,0.0671622395417119,0.11757243927308818,0.15519982555045925,0.08198710966271347,0.5310544128152498,0.20619105029653556,0.20265591111372747,0.14289835759963854,0.032598818981967904,0.06496839959357019,0.04141698134904549,0.11141386571755268,0.1648080177979302,0.18203184404360426,0.19972762339211544,0.1319705756397851,0.36884173331562464,0.2627761582318822,0.18079219023302642,0.17500952984475193,0.04441345391225886,0.10588236284709365,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.12276214833759591,0.009259259259259259,0,0.09734513274336283,0.2076923076923077,0.11494252873563218,0,0,11,27,10,0,0,0,0,1,0,29,113,130,87,32,108,391,2,11,59,31,5,32,124,189,118,37,A,3.9685185185185183,3.6751918158567776,1.4,0.8726570166297484,1.1955107949893553,2.75,3.342710997442455,3.216,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,9,48,40,0,0,0,0,0,0,0,0,0,0,0,1,6,8,23,43,30,68,113,99,0,0,0.014456031326133932,0.05358270297506034,0.07133914736302889,0.12315884644893918,0.15298835625343954,0.0838411225931293,0.5136697990293595,0.2185790885117908,0.2093581143028533,0.1500659692075124,0.03818855172518481,0.08026746886485961,0.036002239279460696,0.10324884763534085,0.16111738900607192,0.18087155078592046,0.20041258755359093,0.13261205914812577,0.37130038770571444,0.25991714242987396,0.1860782197007097,0.17623950991150678,0.045089176754453425,0.10682889033970769,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.11056511056511056,0.010869565217391304,0,0.06422018348623854,0.1773049645390071,0.1326530612244898,0,0,7,25,13,0,0,0,1,0,0,29,109,141,98,30,92,407,0,14,50,26,2,30,123,191,124,32,A,3.9413043478260867,3.6786240786240785,2,0.8946892662849247,1.1765949545321752,2.782608695652174,3.3095823095823094,3.216,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,36,42,0,0,0,0,0,0,0,0,0,0,0,1,7,12,14,30,49,67,132,95,0,0,0.007487904928624856,0.004303330420515676,0.0832580813054241,0.1343875956694337,0.16940241821272578,0.09668643417926213,0.5160966427653182,0.21083639914582145,0.19531912272727792,0.14104702713502695,0.028435830060629018,0.05745646030729453,0.0347714987714987,0.10138132849277504,0.15243488943488923,0.17778634382501113,0.19587223587223612,0.12859333077522114,0.38477665847665965,0.25816149091177765,0.18971867321867317,0.17412090979203684,0.04242604422604414,0.10175964223604513,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.12980769230769232,0.012048192771084338,0,0.06422018348623854,0.22297297297297297,0.14736842105263157,0,0,7,33,14,0,0,1,0,0,0,32,109,148,95,32,83,416,0,11,49,22,1,33,120,197,117,33,A,3.9204819277108434,3.6865384615384613,1.8,0.8546207221796609,1.172398428230806,2.8674698795180724,3.3197115384615383,3.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,28,44,0,0,0,0,0,0,0,0,0,0,0,2,3,15,13,19,57,62,99,146,0,0,0.007720735290642135,0.0041792751456708995,0.07575238089306745,0.12687733303996185,0.1641830208901366,0.08959743625211457,0.5378367755720401,0.20123696717693826,0.18824749710408517,0.13263884881530813,0.02625959025002845,0.04790189726558744,0.03706899038461536,0.10498530350363006,0.15209735576923078,0.17797145978784176,0.1936778846153848,0.1282399185688706,0.38582596153846244,0.26135851220629364,0.1874651442307691,0.17400252210186665,0.043864663461538486,0.10369438820838191,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1451990632318501,0.013888888888888888,0,0.12121212121212122,0.22818791946308725,0.15841584158415842,0,0,12,34,16,0,0,0,1,0,0,38,99,149,101,40,72,427,0,8,49,15,0,39,107,198,116,40,A,3.9583333333333335,3.717096018735363,1.6,0.8216685924179035,1.2155517557501445,2.5277777777777777,3.309133489461358,3.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,21,42,0,0,0,0,0,0,0,0,0,0,0,2,7,10,21,28,51,42,108,158,0,0,0.008265103652652988,0.0037534481485724416,0.0669225516583005,0.11937359814191736,0.15751145553867973,0.08278783100271701,0.5748005496036352,0.1884331953869041,0.16961035431744353,0.11867021832376072,0.022889985229288378,0.011318207594103407,0.04153278688524593,0.1122566480248859,0.14512763466042145,0.17565904269772512,0.18391100702576116,0.1251437541302397,0.3809419203747084,0.2634050502848269,0.19805737704918047,0.18007597082404206,0.050429274004683895,0.11319429932305325,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,10,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.145679012345679,0,0,0.05263157894736842,0.2748091603053435,0.1875,0,0,5,36,18,0,0,0,0,0,0,41,95,131,96,42,94,405,0,12,60,22,0,42,107,191,118,42,A,3.927659574468085,3.6760493827160494,1.6,0.8558595543820908,1.253352893570289,2.5851063829787235,3.382716049382716,3.234,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,29,51,0,0,0,0,0,0,0,0,0,0,0,2,7,10,31,25,48,51,110,121,0,0,0.008042384470720252,0.003912416365671069,0.07351850544929331,0.12578530555996328,0.1629362949059361,0.08795359218993361,0.55902365341269,0.19487480687945885,0.17461673147170478,0.12355313996535715,0.0218624302896552,0.01167389064039043,0.0462036260177138,0.1189688157482222,0.1506733902077561,0.17778033840937776,0.18391281944219276,0.12657334952877483,0.36456929509222663,0.26314599401038286,0.20095589925558074,0.18448237012504537,0.05368496998453133,0.118575839566042,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
