run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1731266149870801,0,0,0.06422018348623854,0.29310344827586204,0.24468085106382978,0.08333333333333333,0,7,34,23,3,0,0,0,0,0,32,109,116,94,36,112,387,0,18,64,29,1,32,127,180,124,37,D,3.9035714285714285,3.66046511627907,4,0.8839584667378069,1.2215586660744302,2.6339285714285716,3.24031007751938,3.104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,25,71,6,0,0,0,0,0,0,0,0,0,0,2,13,7,6,40,36,43,68,152,20,0,0.007711467240590593,0.004077605747695077,0.08535103304979995,0.13611763112575131,0.17216979195055085,0.09738373071711179,0.5282051661174064,0.20844224519405338,0.18265681648006896,0.1332069266016977,0.023905725161583086,0.039826333698048035,0.039019286951608924,0.1086100586668503,0.16179266937136116,0.1808410579391316,0.19795087251660978,0.13256713439074877,0.35621167626014133,0.25613019969755557,0.1962441782139748,0.18259677754134046,0.0487813166863053,0.1132761801172961,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,11,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.12533333333333332,0,0,0.04424778761061947,0.20175438596491227,0.21348314606741572,0,0,5,23,19,0,0,0,0,0,0,30,113,114,89,29,124,375,0,15,69,38,2,30,128,183,128,31,D,3.975806451612903,3.578133333333333,4,0.8884804846057964,1.2112297980240918,2.717741935483871,3.1946666666666665,3.078,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,16,84,12,0,0,0,0,0,0,0,0,0,3,3,4,10,25,21,42,42,51,140,34,0,0.007206414705108877,0.004301889198679066,0.07134587353624644,0.12087604700607674,0.1619077198681492,0.08817841812112787,0.5312966682004464,0.19973150728563507,0.20179710924742322,0.13972549292674577,0.026446214442625647,0.04824547828238622,0.03817973333333329,0.10692703326932347,0.16837466666666648,0.1823342893508616,0.20499999999999996,0.13324869194008376,0.3592109333333352,0.2551566736119179,0.18664933333333283,0.17739324678116958,0.042585333333333274,0.104337252299784,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,12,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1994750656167979,0,0,0.10526315789473684,0.34210526315789475,0.26666666666666666,0.029411764705882353,0,12,39,24,1,0,0,0,0,0,29,114,114,90,34,118,381,0,14,61,43,0,29,128,175,134,34,D,3.9745762711864407,3.635695538057743,4.2,0.8570279161214841,1.2198405115591135,2.940677966101695,3.3648293963254594,3.268,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,11,61,34,0,0,0,0,0,0,0,0,0,2,1,7,9,22,24,42,58,37,135,44,0,0.006831069953249499,0.00443528431492809,0.07177380081140441,0.11916149798241406,0.16491579360034575,0.08471970896639684,0.5274557574380564,0.18684936957973727,0.20946598208294406,0.13669274004808096,0.01955759611399997,0.01172631752349909,0.03655748031496057,0.10454960584361613,0.16589238845144327,0.1819604069710491,0.20288713910761172,0.13452425086579858,0.3554165354330729,0.25545124432239535,0.19205511811023568,0.18103590326172506,0.0471913385826771,0.11125046707669344,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,13,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.17819148936170212,0.008130081300813009,0,0.056910569105691054,0.3238095238095238,0.24468085106382978,0.11538461538461539,0,7,34,23,3,0,1,0,0,0,28,123,105,94,26,123,376,0,15,68,39,1,28,138,174,133,27,C,3.939837398373984,3.5659574468085107,4,0.7957275814882313,1.212367806413794,2.6504065040650406,3.279255319148936,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,9,43,64,0,0,0,0,0,0,0,0,0,1,3,9,10,8,36,37,50,48,80,94,0,0.007190286092343931,0.004315451471035043,0.07206083659350188,0.1211435760292231,0.16393083608202716,0.08805225270585873,0.5315204581388836,0.19575844592525143,0.20188130553353814,0.1381656602216651,0.02341627755970547,0.03605901295727156,0.03598297872340422,0.10348576006470761,0.17644414893616991,0.183619020998208,0.21337765957446833,0.13484173807186403,0.35027819148936395,0.24878488400581572,0.18520877659574408,0.1767412373012198,0.03870824468085101,0.0993386077943042,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,14,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.2210242587601078,0,0.04,0.09302325581395349,0.3584905660377358,0.36470588235294116,0,1,12,38,31,0,0,0,0,0,0,25,129,106,85,26,128,371,0,11,68,45,4,25,140,175,130,30,C,3.96875,3.5590296495956872,4.2,0.8158974052537755,1.2079577595920168,2.734375,3.1590296495956873,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,8,40,68,0,0,0,0,0,0,0,0,0,3,5,3,6,22,21,41,63,33,93,81,0,0.006657365550552856,0.004471914733263135,0.05856488919216457,0.10295881999068943,0.15203246923655753,0.07892840350821916,0.5260244477814456,0.19709831427066943,0.22449084200296643,0.14749066477774564,0.032229986236313075,0.06686631881262775,0.03341028188664133,0.09876803566487288,0.18111543496175642,0.1847941164449677,0.2182031511125655,0.13735411305562653,0.3493103988711463,0.25071771894170564,0.1788838810139373,0.17493946662701065,0.03907685215395419,0.09996507681529665,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,15,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.14986376021798364,0,0,0.0546875,0.25925925925925924,0.21794871794871795,0.1111111111111111,0,7,28,17,3,0,0,0,0,0,26,128,108,78,27,132,367,0,15,62,52,3,26,143,171,130,30,C,3.9696969696969697,3.5427792915531335,4,0.8599978291551948,1.1941770356993415,2.6742424242424243,3.190735694822888,3.056,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,11,49,59,0,0,0,0,0,0,0,0,0,2,2,6,10,17,30,39,59,26,111,65,0,0.006350127052109236,0.004536256521659568,0.07011513121818538,0.11683462211124512,0.16172165064935945,0.08590394189790629,0.5043151061187773,0.1972974914180084,0.2301646558020889,0.1496005625612245,0.02733332915947972,0.05740412272180233,0.034882016348773755,0.10104739272907541,0.1824959128065394,0.18541585400842975,0.21769754768392385,0.13812690596853178,0.34908637602180054,0.2541528314350408,0.1752752043596719,0.17438619290014554,0.040562942779291546,0.10217829638150025,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,16,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1864864864864865,0.007751937984496124,0,0.056451612903225805,0.33884297520661155,0.2631578947368421,0.04,0,7,41,20,1,0,0,1,0,0,24,124,121,76,25,129,370,0,16,63,47,3,24,140,185,123,28,C,3.950387596899225,3.5794594594594593,4,0.8582920378322143,1.1731675259978598,2.86046511627907,3.3162162162162163,3.202,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,10,63,43,0,0,0,0,0,0,0,0,0,1,3,6,5,19,23,48,49,30,110,76,0,0.006619473908563548,0.004487384028501393,0.07362708051938961,0.1220925347529511,0.16357218004762494,0.0889509604513408,0.5078310793607731,0.20108305694071588,0.22028944376834525,0.14697004677169787,0.028060742395303494,0.05931551752635488,0.032677027027026954,0.09696530341837875,0.17499189189189163,0.1841806287293025,0.21417567567567583,0.13635472610380286,0.36663540540540757,0.25810465045380043,0.17245405405405276,0.16994198530985222,0.0390659459459459,0.09811028072563091,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,17,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1931216931216931,0.008264462809917356,0,0.1092436974789916,0.32231404958677684,0.28,0,0,13,39,21,0,0,0,0,1,0,29,119,121,75,34,121,378,0,14,66,37,4,29,133,187,113,38,D,3.981818181818182,3.6253968253968254,3.6,0.8542841005797233,1.18325643572492,2.71900826446281,3.261904761904762,3.128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,8,35,64,0,0,0,0,0,0,0,0,0,2,3,5,6,20,19,30,69,38,97,89,0,0.00705988010860368,0.00435514808185474,0.0691082324393417,0.11872479289841643,0.15847322052287988,0.08914152969575093,0.52282639559454,0.20689757202761913,0.2092130650946209,0.14490352275884855,0.033319206240013825,0.07056174433779445,0.03714560893091585,0.10482344542311121,0.17130383366550675,0.18392905693928194,0.20606674266542108,0.13697016461235662,0.35729574646499773,0.26162107317202843,0.18045571787447537,0.17771839396009181,0.0477323503986842,0.11159833860722825,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,18,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.18206521739130435,0,0.030303030303030304,0.0603448275862069,0.3333333333333333,0.27941176470588236,0.029411764705882353,1,7,39,19,1,0,0,0,0,0,33,116,117,68,34,131,368,0,13,78,38,2,33,129,195,107,36,D,4.003053435114504,3.578804347826087,3.6,0.8146159984735526,1.209571526913364,2.633587786259542,3.1467391304347827,3.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,36,76,0,0,0,0,0,0,0,0,0,0,7,2,17,17,21,27,68,38,60,111,0,0.00735453455799691,0.004227709754751986,0.06282062366849897,0.11074633499808176,0.155942211056994,0.08259490821854572,0.5476161784243654,0.1937254813441378,0.19903924382137902,0.13634698128553788,0.02722720847076536,0.04797370515937437,0.042302717391304305,0.11249915551947795,0.17607608695652163,0.18517773235495472,0.20586956521739116,0.1373302443725669,0.351014402173915,0.2640337687596388,0.17622826086956406,0.17782621576657598,0.04850896739130429,0.11299949603716342,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
1,19,500,5,0,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1989100817438692,0,0,0.09009009009009009,0.37272727272727274,0.28169014084507044,0.05128205128205128,0,10,41,20,2,0,0,0,0,0,36,111,110,71,39,132,367,1,14,81,34,2,37,125,191,106,41,D,3.9242424242424243,3.589100817438692,3.4,0.8986688192854336,1.2285636337419013,2.7045454545454546,3.1716621253405997,3.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,10,58,53,0,0,0,0,0,0,0,0,0,2,7,5,3,23,23,31,66,48,86,73,0,0.01057907952013304,0.034171962991576633,0.06752615460196497,0.11759526074422266,0.15674395009771266,0.08425107867450622,0.5489725362869142,0.2002933972524806,0.1888706494655657,0.1339477652010102,0.027307630027709605,0.047026419205530495,0.04536621253405999,0.11719394416639929,0.17438555858310617,0.18491738070568303,0.2012125340599453,0.13724390380663753,0.340715258855588,0.26277737359320313,0.18472615803814632,0.18402653518632936,0.05359427792915526,0.12024538774181481,5.0E-4,NA,0.0395,NA,0.15,NA,0.4,NA,0.4,NA,0.01,NA
