run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.20466321243523317,0.008849557522123894,0,0.07964601769911504,0.38095238095238093,0.32558139534883723,0.05405405405405406,0,9,40,28,2,0,0,0,1,0,45,113,105,86,37,113,386,0,15,59,38,1,45,128,165,124,38,C,3.8743362831858406,3.555440414507772,3.8,0.8813250381575065,1.275149870870777,2.646017699115044,3.243523316062176,3.108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,8,40,51,0,0,0,0,0,0,0,0,0,1,3,15,7,12,22,72,34,71,93,56,0,0.006999387197098095,0.004374901322910442,0.0757696050902693,0.12364692189666976,0.16754721522100713,0.09169341243603969,0.5201250944174918,0.1987879140282838,0.20656409355087305,0.14234180971760796,0.022994604523260236,0.03831028595084115,0.05240315970957188,0.12650991149229723,0.1784511058628697,0.18491848728508084,0.2011274144902541,0.13412403084481667,0.33192508988270475,0.2566309320553961,0.18720218696761817,0.18456182211556746,0.04889104308698313,0.11510824644067606,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,11,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1554959785522788,0.007936507936507936,0.022727272727272728,0.05263157894736842,0.31521739130434784,0.24705882352941178,0.02631578947368421,1,6,29,21,1,0,0,0,1,0,44,114,92,85,38,126,373,0,15,61,49,1,44,129,154,134,39,C,3.8857142857142857,3.562466487935657,3.8,0.8697087835350804,1.3014049551847964,2.626984126984127,3.2359249329758715,3.084,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,19,38,58,0,0,0,0,0,0,0,0,0,1,1,16,6,17,33,60,33,60,92,54,0,0.006519449054591458,0.004495058297058055,0.07145122877116114,0.1169088084119554,0.16512144498541928,0.08719053585256693,0.5135313144617069,0.19160326369367864,0.2214426510283973,0.14502778493778182,0.02193391169872383,0.03589087923026978,0.052831903485254725,0.1272063378665153,0.18388069705093815,0.18577398353840588,0.20423592493297582,0.13628675136785318,0.3184230563002701,0.25163906383046475,0.19003485254691657,0.18788457368647005,0.05059356568364608,0.11841876581975186,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,12,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.16358839050131926,0.016666666666666666,0.02127659574468085,0.10743801652892562,0.2857142857142857,0.2564102564102564,0,1,13,28,20,0,0,0,1,1,0,47,121,98,78,35,120,379,0,12,54,52,2,47,133,153,130,37,C,3.9133333333333336,3.5451187335092347,3.8,0.8643305701213514,1.285918444200332,2.808333333333333,3.300791556728232,3.186,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,12,76,20,0,0,0,0,0,0,0,0,0,1,2,15,13,15,52,34,32,51,138,26,0,0.006031669232525507,0.004568930793435041,0.0653929880800663,0.10878542117451706,0.16025745175787903,0.08255862716078936,0.5057790538485382,0.1890607856385908,0.23774669380661395,0.14724366584486012,0.024792143274377107,0.05022786332613361,0.05549472295514519,0.12986284064152673,0.19107124010554097,0.18690715501007588,0.20866754617414274,0.1368784857816915,0.3198464379947251,0.25500640039011574,0.17799340369393044,0.18304337989839328,0.046926649076517175,0.11340603271520423,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,13,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1671018276762402,0.008620689655172414,0,0.10256410256410256,0.23809523809523808,0.2808988764044944,0.06451612903225806,0,12,25,25,2,0,0,0,1,0,41,117,105,89,31,116,383,0,17,55,43,1,41,134,161,132,32,C,3.889655172413793,3.583289817232376,4.2,0.8607121715191318,1.2485028179345465,2.7844827586206895,3.2767624020887727,3.16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,12,54,37,0,0,0,0,0,0,0,0,0,3,6,9,7,27,27,35,61,33,130,45,0,0.006685745577375307,0.004463838159517602,0.08234442360850662,0.13051498161393005,0.1717200169180536,0.0942703048952715,0.5037074702648892,0.199536375861201,0.21371297764163788,0.14426491471808142,0.02182936598953743,0.0377905729156472,0.04874188518700958,0.12185631846421668,0.1800810432276084,0.18476883235178787,0.20641880862656875,0.13380897146223814,0.3382136834508345,0.25395528935545025,0.18345638165909495,0.18025433088985027,0.043088197848884936,0.10674090409887059,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,14,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.16666666666666666,0,0,0.045454545454545456,0.23846153846153847,0.32926829268292684,0,0,5,31,27,0,0,0,0,0,0,31,110,130,82,25,121,378,0,26,54,39,2,31,136,185,121,27,C,3.866115702479339,3.602116402116402,4.2,0.9136160705346191,1.2102420546343058,2.743801652892562,3.2248677248677247,3.108,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,6,23,84,0,0,0,0,0,0,0,0,0,0,0,3,10,8,10,46,36,34,68,163,0,0,0.007078263373829986,0.004368150247854739,0.10708930513271764,0.15177756941484893,0.18887047265880214,0.10910171516602155,0.47355988830567336,0.2175474321238672,0.1997456165096623,0.1489820804645264,0.02365645401931462,0.0497167554008593,0.039269926641162745,0.10804628840353575,0.16498449123818587,0.18173533356094618,0.20284290460887866,0.1309229962419396,0.37707702477186483,0.2607756719846087,0.17673032807679429,0.17020824409277252,0.039095324663113835,0.09700391534086836,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,15,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.16358839050131926,0,0,0.045871559633027525,0.30158730158730157,0.21951219512195122,0.04,0,5,38,18,1,0,0,0,0,0,37,109,126,82,25,120,379,0,20,61,38,1,37,129,188,120,26,C,3.905,3.5720316622691293,4.4,0.8663482356664723,1.211942874998609,2.716666666666667,3.2110817941952505,3.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,80,17,0,0,0,0,0,0,0,0,0,0,8,5,6,13,43,35,44,39,166,20,0,0.007208390670753539,0.004324445962049694,0.08868459295321643,0.13719799293502408,0.17670362496515934,0.09889629873003877,0.5058854868861965,0.20714705311079218,0.19923659305065688,0.1430802827584065,0.02228131147401744,0.03676190947327893,0.0453667433890812,0.11687606942877227,0.1696147255018191,0.18283087141516105,0.20235979332260953,0.13024680206946707,0.36893241223750306,0.261388023822877,0.1750508327868877,0.17102292867533997,0.038675492762100146,0.09697430607943033,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,16,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.1962864721485411,0,0,0.06140350877192982,0.3821138211382114,0.23170731707317074,0.038461538461538464,0,7,47,19,1,0,0,0,0,0,32,114,123,82,26,122,377,0,11,68,42,1,32,125,192,124,27,C,3.9655737704918033,3.6010610079575596,4.2,0.8444516581328797,1.1975731559692422,2.7540983606557377,3.2891246684350133,3.162,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,7,57,47,0,0,0,0,0,0,0,0,0,0,3,5,18,14,26,37,57,35,122,60,0,0.006938706059628345,0.004398215514233994,0.060418467274701126,0.105094485093368,0.15621175651392735,0.07695720995410567,0.5403883015273537,0.18557636183704326,0.2123560815647624,0.14013133952427875,0.02368668705962689,0.03410180490744955,0.04035437665782489,0.10976020060285517,0.17036870026525183,0.18302408900475134,0.2058090185676394,0.132570016118911,0.3668811671087552,0.2594104478791226,0.1768779840848797,0.1721462908251627,0.039708753315649825,0.09899066205039582,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,17,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.20212765957446807,0,0,0.0990990990990991,0.325,0.3023255813953488,0,0,11,39,26,0,0,0,0,0,0,34,111,120,86,25,123,376,0,6,79,36,2,34,117,200,122,27,C,4.004878048780488,3.5898936170212767,4,0.7897814048925819,1.2222019186378357,2.6422764227642275,3.268617021276596,3.112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,28,82,0,0,0,0,0,0,0,0,0,1,2,10,18,15,20,30,54,46,79,101,0,0.007304534843661656,0.004233730320846153,0.04396518638439772,0.08048846970000566,0.1412898053505578,0.06084212120317065,0.5738601402501221,0.17494694177497822,0.2049000284328527,0.13480732136622353,0.0286803047384081,0.04652057557361747,0.04243484042553188,0.1129725943591678,0.17000531914893605,0.18268899977365335,0.20458776595744696,0.1311559997735358,0.3654364361702149,0.257883508433941,0.17892154255319062,0.17274436168709223,0.03861409574468077,0.09737890114109336,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,18,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.22131147540983606,0.007518796992481203,0,0.10377358490566038,0.4247787610619469,0.23076923076923078,0.043478260869565216,0,11,48,21,1,0,1,0,0,0,33,106,113,91,23,133,366,0,13,74,44,2,33,119,188,135,25,C,3.954887218045113,3.57103825136612,4,0.8183205477608234,1.2177530032337658,2.7218045112781954,3.199453551912568,3.072,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,13,35,74,0,0,0,0,0,0,0,0,0,0,9,11,4,17,30,22,49,38,99,87,0,0.006982503455993895,0.004366017466946841,0.06312888497791946,0.11014398540068325,0.15628549251930668,0.08118869158856301,0.5375355329411243,0.19199487839366083,0.21012282596220164,0.14076794298113526,0.025944760143454038,0.04430703527734141,0.042179781420764964,0.11287961766076174,0.1682226775956282,0.18185024398593005,0.20403005464480878,0.12971866997783657,0.3651213114754119,0.25433978553006786,0.1834071038251355,0.1736144195887063,0.037039071038251305,0.09492194444787153,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
1,19,500,5,10,0.5,-0.5,0.1,5,80,random,most-aligned,4,20,1,categorical,0.22033898305084745,0,0.03225806451612903,0.07272727272727272,0.4036697247706422,0.27710843373493976,0.09523809523809523,1,8,44,23,2,0,0,0,0,0,31,110,109,83,21,145,354,0,18,85,40,2,31,128,195,123,23,C,3.896551724137931,3.555367231638418,3.6,0.8517461584207183,1.2149143859224008,2.668965517241379,3.231638418079096,3.07,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,21,49,68,0,0,0,0,0,0,0,0,0,1,7,12,5,8,32,28,42,42,92,85,0,0.007490345149186865,0.004158573017340108,0.0716742064617143,0.12156660666642752,0.16232266615497148,0.09023914323919664,0.5396795742381076,0.20086657262320784,0.19266638536958838,0.13582209121859581,0.026166822626431413,0.04546564915075614,0.04133785310734461,0.11135273501016758,0.17503813559322004,0.18351038932209987,0.20984463276836146,0.13195862145249854,0.3617932203389851,0.25476306930882087,0.1765112994350271,0.17121064469768463,0.035474858757062064,0.09250880038135295,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
