run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.03289473684210526,0,0.3181818181818182,0.08080808080808081,0,0,0,7,8,0,0,0,0,0,0,0,0,22,99,178,109,48,43,456,11,28,3,1,0,34,127,181,110,48,A,2.6744186046511627,3.837719298245614,1.4,1.1048095838083036,1.1384916736942092,3.0930232558139537,3.4100877192982457,3.382,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,9,13,5,6,0,0,0,0,0,3,23,15,4,11,66,62,63,80,14,23,35,17,30,10,0,0.10644755279572785,0.1658404005566193,0.3778666107014049,0.11424125052009657,0.30081207915844926,0.1185952741157483,0.16519301465379674,0.15848348166270815,0.04632497724700438,0.060794803295034984,0.0033557654436167607,0.00793861338439318,0.025507630445574317,0.08452948230408452,0.12397471474739284,0.16649822216237653,0.1772659906538481,0.12407275144498825,0.40749007697202966,0.26203686235338336,0.20943402335297628,0.1796284426815609,0.056327563828180334,0.11864153310528651,0.3996860191817348,NA,0.39855643156203746,NA,0.15065012520996676,NA,0.0400855368387889,NA,0.010020470206894427,NA,0.001001417000577736,NA
1,11,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.044967880085653104,0,0.4090909090909091,0.06862745098039216,0.021052631578947368,0.00909090909090909,0,9,7,4,1,0,0,0,0,0,0,22,102,190,110,43,32,467,11,19,2,0,0,34,121,192,110,43,A,2.4875,3.805139186295503,1.6,1.0756744264405063,1.106640068264019,2.9375,3.394004282655246,3.366,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,9,5,6,5,0,0,0,0,2,10,26,4,12,17,105,82,51,37,21,26,37,27,6,4,0,0.14375584898692756,0.18653962407380867,0.3802343515103856,0.09411652189571787,0.29300413904211525,0.124709037170685,0.14505403847517773,0.14942568257679179,0.03497342778658602,0.027554662051216035,0.0029781941988077797,0.007740734258986486,0.02522596727720692,0.08353866438538599,0.12412125774698192,0.1663557383150015,0.17905021635364265,0.12302155613427398,0.4172953764904005,0.26103148643282764,0.20279677916182234,0.17517880642985909,0.051510402969946655,0.11178446108860685,0.3996860191817348,NA,0.39855643156203746,NA,0.15065012520996676,NA,0.0400855368387889,NA,0.010020470206894427,NA,0.001001417000577736,NA
1,12,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.029723991507430998,0.07142857142857142,0.25,0.0625,0.00980392156862745,0,0,5,7,2,0,0,0,0,2,0,0,20,112,204,96,39,28,471,12,11,4,1,0,33,123,208,97,39,A,2.5214285714285714,3.7554140127388536,2.2,1.1218423768971555,1.0997641037198531,2.5714285714285716,3.4140127388535033,3.37,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5,1,9,5,0,0,0,0,0,8,9,11,8,24,40,58,86,86,18,26,31,40,19,6,1,0.17908013400894926,0.19852423858606802,0.3320639533970241,0.1461969059031789,0.24214811345413226,0.12444899723936431,0.18922879594028502,0.2228325909986516,0.05187821093274947,0.07807411102340923,0.0056007922668600075,0.010636351893903257,0.023804458598726,0.07942253258494236,0.12922929936305735,0.16939541577150752,0.1844479830148625,0.12585584860824636,0.42538025477706987,0.26379896635857025,0.18886199575371576,0.16930281337424333,0.048276008492569036,0.10654664665086662,0.3996860191817348,NA,0.39855643156203746,NA,0.15065012520996676,NA,0.0400855368387889,NA,0.010020470206894427,NA,0.001001417000577736,NA
1,13,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.03375527426160337,0,0.3888888888888889,0.06422018348623854,0.009302325581395349,0,0,7,7,2,0,0,0,0,0,0,0,18,109,215,102,30,25,474,13,9,3,0,0,32,118,218,102,30,A,2.376,3.750632911392405,1.4,0.9972866414232618,1.0655240568257935,2.76,3.4936708860759493,3.454,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,3,8,6,0,0,0,0,2,15,7,5,10,55,71,77,50,62,22,18,47,16,10,5,2,0.21738251747693682,0.20256454228673462,0.35098986639442215,0.1243942264137032,0.23431206854799425,0.12356052804320886,0.15830533543217296,0.2078017956311181,0.034375398134939436,0.036267484619682495,0.004634814013534214,0.010026085369397083,0.022140461594943404,0.07527374836341244,0.12506341744004726,0.16675089436552462,0.18471308537858064,0.12221836658698851,0.4420984207282151,0.25822814411077577,0.18478785880629436,0.162423269392072,0.0411967560519195,0.09422350103992586,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.023305084745762712,0.037037037037037035,0.26666666666666666,0.06422018348623854,0,0,0,4,7,0,0,0,1,0,0,0,0,15,109,217,103,28,27,472,12,11,4,0,0,28,120,221,103,28,A,2.414814814814815,3.7677966101694915,1.6,1.08163216348827,1.0507980661505494,2.7037037037037037,3.483050847457627,3.44,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,4,9,2,5,2,0,0,0,2,9,13,4,9,59,63,82,56,59,19,27,36,17,11,4,2,0.1874939076696713,0.20110008275950866,0.3413342543039408,0.1360537735052092,0.24432020175892244,0.1266411910292179,0.18215525562530868,0.22275831159633183,0.039198446925830084,0.03845122954146108,0.005497933716326713,0.010966797465860746,0.019733686440677863,0.06909823393458124,0.12319597457627118,0.1656521860905717,0.18533898305084803,0.1219711232637313,0.4473849576271187,0.2559632681782165,0.18452436440678002,0.1607778694051692,0.039822033898305104,0.09142807146784869,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.05660377358490566,0,0.4117647058823529,0.18095238095238095,0,0.00909090909090909,0,7,19,0,1,0,0,0,0,0,0,17,105,218,110,27,22,477,10,9,3,0,0,28,114,221,110,27,A,2.409090909090909,3.7819706498951784,1.6,1.0605127247544641,1.0408245509126424,2.8181818181818183,3.4255765199161425,3.4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,4,7,2,2,0,0,0,2,3,6,13,13,20,36,74,138,34,21,32,28,33,14,8,2,0.18669458758402532,0.19703431825508824,0.3515541092919554,0.13384306049032668,0.24491061814091297,0.125043579875342,0.1732092057245909,0.21359526291981126,0.03840185245090704,0.03884237764606317,0.005229626807608352,0.010878751737298777,0.021178525148251547,0.07319470381729463,0.12082887114358655,0.16405960864920316,0.1830917171977951,0.11955920114660863,0.44885798001080984,0.2541655824725935,0.18726912538974266,0.16103632832176493,0.038773781109815324,0.08946740976020719,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.042735042735042736,0,0.4117647058823529,0.11224489795918367,0.00966183574879227,0,0,7,11,2,0,0,0,0,0,0,0,17,98,207,122,24,31,468,12,18,0,1,0,30,116,207,123,24,A,2.3741935483870966,3.8004273504273502,2.4,0.9127408922151677,1.0375175861739243,2.4516129032258065,3.425213675213675,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,5,2,0,0,0,2,4,6,6,18,27,37,73,133,36,25,7,46,14,20,13,1,0.15798941878329428,0.18948830137141917,0.39621051770322174,0.06678929594866309,0.2888986399670961,0.12126194760695576,0.11555046774548401,0.0755436669878349,0.04005192144486376,0.06906153207154184,0.0012990343560401242,0.0016315918505124551,0.021182478632478536,0.07375723179909556,0.1176901709401709,0.1615734568512334,0.18164529914529964,0.11658261280974212,0.4487946581196582,0.24901210584610778,0.19419017094017135,0.16207439785022953,0.03649722222222214,0.08551552404728133,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04956896551724138,0.02857142857142857,0.3333333333333333,0.15151515151515152,0.015228426395939087,0,0,5,15,3,0,0,0,1,0,0,0,15,99,197,131,22,35,464,14,19,2,0,0,30,118,199,131,22,A,2.4285714285714284,3.7982758620689654,2.2,0.961491725528328,1.031958725588771,2.7714285714285714,3.476293103448276,3.424,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,6,12,11,0,0,0,0,1,0,4,6,13,13,24,76,120,56,30,30,20,27,35,8,1,0.1605941520451394,0.1865973978346737,0.392461093374908,0.0933448047421078,0.27480176595557526,0.12196488271342186,0.13666336299713092,0.14751551953331105,0.03273961533450077,0.02716638654374886,0.0027400102927457215,0.007151049204620462,0.01945624999999991,0.0697726604833007,0.11815625000000002,0.161297957670759,0.18372844827586257,0.11664403571549373,0.4453153017241379,0.2448720353495612,0.19870797413793168,0.16290286615761712,0.03463577586206886,0.08253271288237778,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.11713665943600868,0,0.2857142857142857,0.45161290322580644,0.010416666666666666,0.0425531914893617,0,4,42,2,6,0,0,0,0,0,0,14,93,192,141,21,38,461,12,22,4,0,0,27,115,196,141,21,A,2.6210526315789475,3.7887201735357916,2.2,0.9448153971974611,1.0433542006765582,2.6052631578947367,3.462039045553145,3.396,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,6,14,9,4,0,0,0,0,0,0,6,3,4,11,35,42,70,139,37,15,29,29,34,7,0.1291140978892314,0.177415806001472,0.3720712126361409,0.12206725217542144,0.28497624184859954,0.12256655511277317,0.17025209125496102,0.18394126289267543,0.03934439721736914,0.03327074311215049,0.004241959153698013,0.009580945080207084,0.01848759855768841,0.0677426935362102,0.1134898772383678,0.15799798962206882,0.1813268479906399,0.11394852276891645,0.44716856390742016,0.24049881556980512,0.2056477149105731,0.16370485031694038,0.03387939739531117,0.08099627057457803,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,75,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.09976798143851508,0.014705882352941176,0.21052631578947367,0.3924050632911392,0.03389830508474576,0.015037593984962405,0,4,31,6,2,0,0,1,0,0,0,19,79,177,133,23,68,431,11,49,3,5,0,31,128,180,138,23,A,2.7205882352941178,3.822273781902552,2.2,0.9256360045074619,1.0813972826184435,2.426470588235294,3.3619489559164735,3.236,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,10,18,23,7,0,0,0,0,0,0,4,6,9,6,33,40,67,80,82,11,26,33,31,3,0.06948208608905541,0.13831097630944406,0.36643617731436073,0.12246952550299463,0.32365282088088293,0.11111728569285827,0.17214367749184678,0.1353318699757093,0.06525067524181422,0.0985240229332002,0.0030345629820396963,0.006685113542624675,0.023732714617169283,0.08102362975347166,0.11162064965197206,0.15692529867200458,0.17576566125290025,0.1109603672361354,0.44228723897911865,0.2437259500827812,0.2097459396751745,0.16670766733943126,0.03684779582366574,0.08717031385295877,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
