run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.053117782909930716,0.015151515151515152,0.10526315789473684,0.0425531914893617,0.07058823529411765,0.045871559633027525,0,2,4,12,5,0,0,0,1,0,0,19,94,170,109,41,66,433,7,22,26,10,1,27,116,196,119,42,A,3.3848484848484848,3.7944572748267897,1.8,1.1434021680960793,1.141862935975863,2.8484848484848486,3.387990762124711,3.316,0,0,0,0,0,0,0,0,0,0,0,1,0,2,11,36,16,0,0,0,0,0,0,0,0,0,0,0,0,9,11,26,13,19,109,186,60,0,0,0,0.05027512140785711,0.12156330189269432,0.18802174595316504,0.18475955177852738,0.2205051727713361,0.1265875326403395,0.38997259623313524,0.2624012451290828,0.13048313524047467,0.13044276303421376,0.020742228394031673,0.05329486357401566,0.023784802375195924,0.0808158158555255,0.12264556985423947,0.1652858363642665,0.17877187644604606,0.12297621153340038,0.41361317509670514,0.25853408651356896,0.20889957119554192,0.17706064586849218,0.052285005032272305,0.11324570689403049,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.07095343680709534,0.020833333333333332,0.043478260869565216,0.11926605504587157,0.08383233532934131,0.035398230088495575,0,1,13,14,4,0,1,0,0,0,0,23,109,167,113,39,48,451,2,13,20,12,1,26,122,187,125,40,A,3.620833333333333,3.753880266075388,1.8,1.0755865060229397,1.1572087144191279,2.9375,3.4035476718403546,3.36,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,21,34,70,238,64,0,0,0,0.02407329799403055,0.07845950319144017,0.14237278804513992,0.17188425586919592,0.2044770996146521,0.12052379905454116,0.4333880221177673,0.24089959347852652,0.17050412658228975,0.14369090483517347,0.025184665646120555,0.06373202072602847,0.026654186694833305,0.08675931754090471,0.13479912205520878,0.17104344277641445,0.18679153781619368,0.12625945295768706,0.40114276406629124,0.2576649508439613,0.20227960376785176,0.17639368338240183,0.048332785599622556,0.10901695451373576,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.04054054054054054,0,0,0.058823529411764705,0.04375,0.042735042735042736,0,0,6,7,5,0,0,0,0,0,0,31,102,160,117,34,55,444,2,22,22,9,0,34,124,182,126,34,A,3.458181818181818,3.6927927927927926,1.8,1.0327998423057372,1.1789968858782607,2.7818181818181817,3.439189189189189,3.37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,27,11,0,0,0,0,0,0,0,0,0,0,0,2,3,11,9,28,31,82,217,61,0,0,0,0.022919716985865212,0.07283651382552164,0.1876755897483667,0.18463411213550482,0.23927711022087392,0.12869424380574834,0.4060482686339988,0.24883363617442814,0.1295176619323699,0.1208164461611515,0.014561652478525356,0.014010719899296403,0.03396738750039716,0.10048774917769229,0.13780509670792015,0.17189874779421355,0.18553884633401943,0.12273069559615932,0.3979427664283377,0.25671606031880245,0.20054365618789532,0.17531057365668973,0.04420224684143182,0.10331164191170296,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0603448275862069,0,0.02857142857142857,0.10619469026548672,0.05,0.056,0,1,12,8,7,0,0,0,0,0,0,35,113,160,125,31,35,464,2,13,14,6,0,38,126,174,131,31,A,3.4285714285714284,3.654741379310345,2,1.1008281701058178,1.170731140590328,2.742857142857143,3.372844827586207,3.326,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,18,0,0,0,0,0,0,0,0,0,0,0,2,3,8,11,22,23,106,166,123,0,0,0,0.030827827854214507,0.09113889867891793,0.18564893490354226,0.1859906145771906,0.23116904927085788,0.12700108828953266,0.4052667883532647,0.25354887112731783,0.1325542397081633,0.12667210663197226,0.014533159909957195,0.013954081166658182,0.036197413793103456,0.10412003246063523,0.14545797413793105,0.17464857606021625,0.19085129310344892,0.12369350698412011,0.39134353448275916,0.2544892106094831,0.19625754310344873,0.17382378228076575,0.039892241379310286,0.09724191307711018,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.0784313725490196,0,0.05555555555555555,0.18181818181818182,0.07228915662650602,0.016666666666666666,0,2,20,12,2,0,0,0,0,0,0,36,110,166,120,27,40,459,0,19,14,7,0,37,129,180,127,27,A,3.355,3.6570806100217865,2,1.0316474603332577,1.154786566421435,2.725,3.4357298474945535,3.378,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,20,11,0,0,0,0,0,0,0,0,0,0,3,3,7,6,20,29,57,157,148,29,0,0,0.008726765568703288,0.0035957936305058415,0.20367688254904012,0.18774151440316775,0.257127898791245,0.13235642844052317,0.387070303854006,0.24374054193460679,0.1304281640468609,0.12668703742301018,0.012969985190144692,0.013516981386514809,0.03752222222222221,0.10595166869370737,0.14508714596949884,0.17453760817793457,0.19053376906318126,0.12218841691559602,0.3991583877995647,0.2558657344207505,0.1905773420479309,0.17016800396323833,0.03712113289760343,0.09167218658131927,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.08666666666666667,0.02040816326530612,0.08823529411764706,0.14563106796116504,0.07017543859649122,0.07627118644067797,0,3,15,12,9,0,0,1,0,0,0,34,103,171,118,24,49,450,1,24,16,8,0,36,127,187,126,24,A,3.4204081632653063,3.688888888888889,2,0.9574940807583003,1.154229799698607,2.5306122448979593,3.428888888888889,3.342,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,32,0,0,0,0,0,0,0,0,0,0,0,3,4,5,6,19,22,64,168,144,15,0,0,0.016885131582771218,0.0569822843833988,0.2172479519957739,0.1876345861370649,0.2625988771256735,0.13179794756879482,0.3675053059323429,0.2442598558891953,0.12347107819602555,0.12406740993242106,0.01229165516741319,0.013540204975345138,0.03644755555555553,0.10414182981800427,0.1400022222222222,0.17245011219979953,0.18808888888888925,0.11979154541487022,0.4103648888888896,0.25545336206410363,0.18961888888888928,0.16742920845199236,0.03547755555555548,0.08752130460726883,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.10730593607305935,0,0.1388888888888889,0.24752475247524752,0.05161290322580645,0.075,0,5,25,8,9,0,0,0,0,0,0,36,101,155,120,26,61,438,3,31,18,9,0,40,132,173,129,26,A,3.3311475409836064,3.695433789954338,1.8,1.0348437753324218,1.1718204822116065,2.6065573770491803,3.470319634703196,3.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,34,0,0,0,0,0,0,0,0,0,0,0,4,4,5,7,23,36,53,161,145,0,0,0,0.028196838696171324,0.08551833305956487,0.2360601327757091,0.18733067709622753,0.26605832702213117,0.128539037754644,0.3427929618985995,0.24192450134599564,0.11566145618524827,0.1228350123796719,0.01123028342214072,0.013326781196714649,0.038864383561643845,0.1082844948171773,0.14331050228310488,0.17362918331622837,0.18842465753424686,0.12056278227838929,0.3975429223744299,0.25447716541700094,0.19463356164383572,0.17158416176611074,0.03722397260273966,0.09207277787863044,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.11267605633802817,0.0273972602739726,0.07142857142857142,0.2717391304347826,0.10666666666666667,0.03968253968253968,0,2,25,16,5,0,1,0,0,1,0,28,92,150,126,30,73,426,8,39,15,11,0,37,131,165,137,30,A,3.1726027397260275,3.761032863849765,2.6,1.0536775308430284,1.1446294076406878,2.671232876712329,3.2981220657276995,3.204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,16,25,25,0,0,0,0,0,0,0,0,0,0,3,4,4,17,22,30,54,139,89,64,0,0,0.051193971892712756,0.12188160133609603,0.2686578072817441,0.17889037625155535,0.2768325529143042,0.12667962428475832,0.2866836640013465,0.22484901474049687,0.10799845477889809,0.1277010341582373,0.00863354913099418,0.01209726162117019,0.03212676056338022,0.09779384023582284,0.13175352112676042,0.16847001213145477,0.18321596244131458,0.11926977953072115,0.40261549295774746,0.25096548812534336,0.20848356807511748,0.17506357423368904,0.041804694835680736,0.09944708117575506,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.10476190476190476,0.012658227848101266,0.034482758620689655,0.19540229885057472,0.1095890410958904,0.08130081300813008,0,1,17,16,10,0,0,1,0,0,0,29,87,146,123,35,79,420,6,42,21,10,0,36,129,167,133,35,A,3.230379746835443,3.775714285714286,2.4,1.0349666404270683,1.1593728957794578,2.6582278481012658,3.3595238095238096,3.248,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,15,17,41,0,0,0,0,0,0,0,0,0,0,0,10,9,9,10,41,60,100,116,65,0,0,0.03837532823632965,0.10319339566584179,0.2518201897967575,0.1813282768160482,0.2770607577503366,0.1309375165777275,0.3180036169407218,0.24056875818706577,0.10460320792550382,0.11716257456066029,0.010136899350350585,0.012964842872236816,0.03332142857142856,0.1000834700222836,0.12941309523809494,0.1676535457521984,0.17927380952380942,0.11911420796509625,0.39762761904762,0.2532563333952751,0.21356309523809563,0.1785160226791004,0.046800952380952394,0.10729683359859299,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,25,0.5,-0.5,0.1,5,80,random,external,4,20,1,categorical,0.1056338028169014,0,0.03333333333333333,0.19318181818181818,0.1258741258741259,0.06818181818181818,0,1,17,18,9,0,0,0,0,0,0,30,88,143,132,33,73,426,3,36,23,11,0,34,124,166,143,33,A,3.3205479452054796,3.7751173708920187,2,1.0020526877570364,1.1681705618436569,2.780821917808219,3.352112676056338,3.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,26,32,0,0,0,0,0,0,0,0,0,0,1,9,8,7,10,44,69,93,127,58,0,0,0.0246458601812725,0.07700425905167209,0.2241204993408224,0.184974101439184,0.2670603471702146,0.13279002668207376,0.3536796524113411,0.24334772153382161,0.11861752613789804,0.1228936074522953,0.011876114758451349,0.013532127448346934,0.03375425254611703,0.10102731892803785,0.13012153238321408,0.1675103596434767,0.18036202266774629,0.11816749564076887,0.3958023902914803,0.24986007825477383,0.21569337948829678,0.17811354814046082,0.04426642262314701,0.10389099664192265,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
