run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,20,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1388888888888889,0,0.12903225806451613,0.5694444444444444,0.07303370786516854,0.017094017094017096,0,4,41,13,2,0,0,0,0,0,0,31,72,178,117,34,67,432,8,46,10,3,0,39,119,188,120,34,B,2.925373134328358,3.8203703703703704,2.6,1.013581910107728,1.1554297584365403,2.7761194029850746,3.4166666666666665,3.334,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,4,12,36,4,0,0,0,0,0,0,1,5,4,19,10,13,23,117,70,49,44,20,48,9,0.05487318259963215,0.12387042798917028,0.3350001170261555,0.15248027293270758,0.31172667830862094,0.11548144347202174,0.22739710308761432,0.199160297768089,0.06493356396091708,0.07966616827206853,0.006069355017060088,0.011204407474172513,0.034634027777777715,0.10180321686820064,0.11470254629629632,0.16012550202017667,0.16789351851851822,0.11022791303350159,0.42776273148148175,0.2576698562617137,0.2083657407407413,0.17319037319234415,0.046641435185185195,0.10411638330340423,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,0,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,113,184,118,38,24,475,14,8,2,0,0,36,122,186,118,38,B,2.191666666666667,3.863157894736842,3.2,1.0314046335979314,1.2225979347704887,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,5,6,0,0,0,0,0,0,0,0,0,1,4,10,40,17,24,28,91,80,92,75,13,0,0.2958333333333332,0.24676897604081408,0.30999999999999994,0.10095199031136574,0.23083333333333336,0.12247152878248416,0.1316083333333333,0.18256506384363871,0.029,0.0312757719815751,0.0027250000000000013,0.008402704016125325,0.029542736842105188,0.10388205908261981,0.1270126315789473,0.1634017364572283,0.18625263157894806,0.12497071120335346,0.36156631578947357,0.2733646243578745,0.1997126315789479,0.17343434064570937,0.09591305263157947,0.12221370988609125,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,1,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10526315789473684,0,0.045454545454545456,0.24778761061946902,0.10326086956521739,0.01694915254237288,0,1,28,19,2,0,0,0,0,0,0,22,113,184,118,38,24,475,14,8,2,0,0,36,122,186,118,38,B,2.2333333333333334,3.881263157894737,3.2,1.09799919895069,1.235619250750365,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,6,5,6,0,0,0,0,0,0,0,0,0,1,4,10,40,17,24,28,91,80,92,75,13,0,0.28987305230289395,0.24154845750705434,0.3045204610993027,0.096316985412702,0.241255298663865,0.12491397190260323,0.13141030046024274,0.17837070030600571,0.029435648467377066,0.03220741794737019,0.0035052390063186156,0.008452648001537246,0.029542736842105195,0.10388205908261972,0.12701263157894718,0.1634017364572283,0.18625263157894806,0.12497071120335344,0.36156631578947346,0.27336462435787445,0.1997126315789478,0.17343434064570962,0.09591305263157941,0.12221370988609129,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,2,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11818181818181818,0.01694915254237288,0,0.1827956989247312,0.1569767441860465,0.059322033898305086,0.030303030303030304,0,17,27,7,1,1,0,0,0,0,24,93,172,118,33,59,440,13,28,17,1,0,37,122,189,119,33,B,2.9559322033898305,3.8831818181818183,3.2,1.1641281205701854,1.2311290837891988,2.3389830508474576,2.7477272727272726,2.7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,6,14,17,10,2,0,0,0,0,0,0,0,0,1,1,22,23,21,26,72,74,81,104,13,2,0.11327569391471908,0.19612786434235968,0.2558819451383788,0.1604873630257193,0.2723366632083729,0.13485293828522893,0.2822826815009966,0.2629454864675096,0.06314106467997894,0.06204671834067149,0.013081951557553598,0.029090340906552527,0.032073409090909034,0.10708287998802303,0.12105909090909081,0.16019208972957416,0.18023863636363652,0.11940246010352594,0.37869159090909105,0.26966622125480616,0.20432613636363667,0.17285732493101058,0.08361113636363675,0.11840494352089534,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,3,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13947990543735225,0.013157894736842105,0,0.2222222222222222,0.17857142857142858,0.08928571428571429,0.027777777777777776,0,18,30,10,1,0,0,1,0,0,26,81,168,112,36,76,423,8,29,31,7,1,34,111,199,119,37,B,3.3289473684210527,3.8789598108747043,3.4,1.118189238905298,1.1930526010159295,2.6447368421052633,3.1536643026004727,3.078,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,15,22,25,5,2,0,0,0,0,0,0,0,0,0,4,9,20,30,27,28,94,101,81,28,1,0.05677434007274386,0.13997746730791588,0.1894074221644988,0.17312190486422885,0.24620295895305963,0.13722378659099962,0.370574761695311,0.2700596456666231,0.10990666330838379,0.11481054865656039,0.02713385380600311,0.05961694839162709,0.0334330688089629,0.10648136537122913,0.11716392317213274,0.15933794669584886,0.17363730020914586,0.11656959144656592,0.39296739735615055,0.26822318314664473,0.20855713681516297,0.1752408099765248,0.07424117363844553,0.11891044157761375,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,4,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.18092909535452323,0,0.029411764705882353,0.2692307692307692,0.2229299363057325,0.16037735849056603,0,1,21,35,17,0,0,0,0,0,0,34,78,157,106,34,90,409,3,30,43,12,2,37,109,200,118,36,B,3.5755555555555554,3.817114914425428,3.4,1.0615061694056294,1.1902245709746493,2.8222222222222224,3.259168704156479,3.184,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,8,20,35,20,1,0,0,0,0,0,0,0,0,0,0,2,10,32,18,35,34,142,86,46,4,0.023819759701878468,0.08178912706289922,0.15218335312078565,0.1702127126485419,0.22804830762896952,0.13529887309718833,0.42762302360116566,0.2591254334421036,0.1361745554295085,0.1269777474868651,0.03215100051769244,0.06827673105961268,0.040357946210268975,0.11340715340237806,0.126643031784841,0.16597385943658674,0.17410757946210237,0.11603592735661236,0.397831784841076,0.26485648123826216,0.20381662591687066,0.17601624915898934,0.05724303178484115,0.11215058026390616,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,5,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1548223350253807,0.009523809523809525,0.027777777777777776,0.35064935064935066,0.11409395973154363,0.1485148514851485,0.03225806451612903,1,27,17,15,1,0,0,1,0,0,36,77,149,101,31,105,394,1,30,50,24,0,37,108,199,125,31,B,3.6704761904761907,3.7624365482233504,3.2,0.9689771708057503,1.1990389550502754,2.552380952380952,3.299492385786802,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,13,32,36,8,4,0,0,0,0,0,0,0,0,1,1,5,20,12,20,64,74,102,59,32,4,0.011790894588613928,0.038371583257673855,0.1340884938015155,0.16622017629492625,0.21558475276704808,0.12265368072920826,0.4624389681782632,0.23345933414259093,0.1588396841972717,0.13166722817725487,0.017257206467287706,0.01335677575189525,0.042420304568527925,0.11362217597901947,0.13280329949238573,0.1699355813115705,0.17610406091370517,0.11645631418363726,0.4033586294416257,0.2616549414513378,0.19982614213197977,0.17528041757591709,0.0454875634517766,0.1044674724332543,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,6,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13648293963254593,0.01694915254237288,0.07894736842105263,0.2,0.16129032258064516,0.11235955056179775,0,3,14,25,10,0,0,1,1,0,0,38,70,155,89,29,118,381,1,42,49,25,1,39,113,204,114,30,B,3.628813559322034,3.7333333333333334,3.4,0.9607847046619067,1.207150730088851,2.7542372881355934,3.351706036745407,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,10,43,40,18,0,0,0,0,0,0,0,0,0,0,1,6,10,14,28,45,63,135,58,19,2,0.011536374753131082,0.03684463871477001,0.1590495168806847,0.17502462580384043,0.23650447144342834,0.1298582897902969,0.42245503502346055,0.23928046480751156,0.15160912577587313,0.13490076652448782,0.018845476123422328,0.038414954880555734,0.045925907536578776,0.11808704517336403,0.13113268721840846,0.16959733816185993,0.17271608237270433,0.1138689015659738,0.412745717050271,0.2662661712093463,0.19238796263569813,0.17211298418911392,0.04509164318633886,0.10277486181657626,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,7,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.165374677002584,0,0,0.21518987341772153,0.22818791946308725,0.125,0.034482758620689655,0,17,34,12,1,0,0,0,0,0,34,79,149,96,29,112,387,3,39,47,22,1,37,119,196,118,30,B,3.5892857142857144,3.7059431524547803,3.4,0.998689404394726,1.1984309057499605,2.8660714285714284,3.302325581395349,3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,34,38,23,2,0,0,0,0,0,0,0,0,0,0,7,8,21,17,24,50,108,106,45,1,0.01892321974385096,0.0646143449971971,0.16162934159681513,0.17526373176181617,0.2333055736899601,0.1286590023912481,0.42051939484066,0.24318156600273994,0.14667125066534292,0.13337233824720907,0.018951219463370687,0.03918575794908223,0.04116511627906974,0.11159497150850432,0.13466925064599464,0.17088274063475958,0.17861757105943105,0.11788711339213277,0.4058493540051691,0.26203466253788504,0.19558268733850118,0.17336212327835104,0.044116020671834566,0.10218508657744026,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,8,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1867007672634271,0.018518518518518517,0,0.11764705882352941,0.29411764705882354,0.21568627450980393,0.02702702702702703,0,10,40,22,1,0,1,1,0,0,31,85,136,102,37,108,391,0,39,50,19,0,31,125,186,121,37,B,3.5944444444444446,3.730946291560102,3,0.9399239432907869,1.2154072631983637,2.712962962962963,3.2225063938618925,3.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,31,37,33,1,0,0,0,0,0,0,0,0,0,1,4,13,23,16,24,52,118,86,51,3,0.008553099333369214,0.0035073372586695048,0.15535714591970554,0.17346570133708608,0.23502205344392435,0.13154175234309196,0.44538875138196027,0.24100949987080816,0.13934093218604568,0.1218454764034604,0.016338017734994898,0.013750835699695707,0.037505626598465444,0.10660395321025908,0.1364040920716112,0.17171454139589282,0.18019181585677704,0.12254157446070951,0.3873739130434791,0.2597230488173059,0.20751278772378504,0.18094872794177672,0.05101176470588235,0.11362512932922432,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,9,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14583333333333334,0,0.058823529411764705,0.3076923076923077,0.11382113821138211,0.125,0,2,28,14,12,0,0,0,0,0,0,34,91,123,96,40,115,384,0,29,58,27,1,34,121,181,123,41,B,3.7008695652173915,3.7494791666666667,3.4,0.8879267293450213,1.2450003147904742,2.6695652173913045,3.2291666666666665,3.098,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,41,38,12,0,0,0,0,0,0,0,0,0,0,0,14,13,16,17,35,72,119,78,15,5,0.008013061613350655,0.003994864655598915,0.12021741385824117,0.16121526030776906,0.20023379231939403,0.11564231738742334,0.47905998420748985,0.2262996801057648,0.1706926212884095,0.13622280350263957,0.0217831267131149,0.038226634886212425,0.041125717651685136,0.11208865948544011,0.14700976535620514,0.17627403594068877,0.18452981559176254,0.12699627016055168,0.3674457610665922,0.26022998082047727,0.20598287752463695,0.18483269639896607,0.05390606280911875,0.11878962604746894,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.15649867374005305,0.02459016393442623,0.05714285714285714,0.16666666666666666,0.19424460431654678,0.1956521739130435,0,2,12,27,18,0,1,0,1,1,0,35,72,139,92,39,122,377,2,42,46,32,0,37,115,185,124,39,B,3.59344262295082,3.7761273209549073,3,0.9735194817935252,1.2150694215886197,2.762295081967213,3.312997347480106,3.178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,48,39,21,3,0,0,0,0,0,0,0,0,0,0,4,15,30,9,34,30,151,69,35,0,0.014159378083093905,0.04970245827062344,0.1621542584515411,0.17744750506366186,0.22855033840413572,0.1239325417902911,0.4145849609129811,0.23065298288540753,0.16573263971226002,0.14308090942793847,0.014818424435988175,0.013358337934835924,0.04286490808147613,0.11448807073356158,0.13105851011672143,0.1698297236021095,0.1717040192474902,0.1183563607001146,0.3921541743972196,0.26586043450726,0.20723160571319063,0.18193154887176596,0.05498678244390184,0.11798927897495116,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,11,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.1414141414141414,0.009708737864077669,0.07142857142857142,0.34177215189873417,0.10869565217391304,0.11,0,3,27,15,11,0,0,0,0,1,0,42,79,138,100,37,103,396,2,33,41,27,0,44,113,179,127,37,B,3.6563106796116505,3.705050505050505,3,0.9502887031022205,1.2266514674560933,2.7864077669902914,3.308080808080808,3.202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,15,31,24,20,1,0,0,0,0,0,0,0,0,0,2,10,19,16,20,56,73,124,40,31,5,0.015280924837716932,0.053841895688185204,0.1530855794054066,0.17376593587330696,0.22465604373906342,0.12309484480190114,0.42603766103858326,0.23166487624113763,0.16552351450784641,0.14123196664483112,0.015416276471383411,0.013367236134153547,0.04801707674503224,0.12140060930213242,0.13964502809206625,0.17322542933141657,0.1758978279410903,0.11878792789822418,0.38280069563651353,0.26374137462259295,0.2031712184764754,0.18115030836763654,0.05046815310882331,0.11302114534683316,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,12,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.105,0,0.07317073170731707,0.3380281690140845,0.05732484076433121,0.06060606060606061,0,3,24,9,6,0,0,0,0,0,0,41,71,157,99,32,99,400,4,38,34,23,0,45,110,191,122,32,B,3.4727272727272727,3.738,2.8,1.0174408418993275,1.2025302655317018,2.696969696969697,3.27,3.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,26,28,20,4,0,0,0,0,0,0,0,0,0,5,13,9,9,29,67,67,116,47,33,5,0.02348009999859567,0.07610356078470511,0.18380462484406235,0.1811349643613098,0.24335776093466496,0.12782332617025935,0.3875337565921817,0.2381429154565423,0.14836759671191446,0.13868765756877974,0.013456160918581,0.013286366084773966,0.04683323582832411,0.11958037387873262,0.1300301700611592,0.16884555163923173,0.17101571223542095,0.11277508950988091,0.4076140757272213,0.2649177396484307,0.19815577889204072,0.17480997840611415,0.04635102725583391,0.10515412985533151,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,13,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.11519607843137254,0.01098901098901099,0.02631578947368421,0.25,0.14545454545454545,0.056074766355140186,0,1,16,24,6,0,0,1,0,0,0,38,64,165,107,34,91,408,5,40,29,17,0,43,105,194,124,34,B,3.312087912087912,3.820588235294118,3,1.0278966982194202,1.1967618755692015,2.8241758241758244,3.267156862745098,3.184,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12,29,24,20,1,0,0,0,0,0,0,0,0,4,1,3,11,25,22,46,68,127,64,35,2,0.029440504904590208,0.08792205792930395,0.20522724418415528,0.18001158562145772,0.26245599977542355,0.13339881263778636,0.3599570150421174,0.24070202515181685,0.13060138427214693,0.13204712377472183,0.012317851821566781,0.013394625653660053,0.0430071078431373,0.11463311489458693,0.11886397058823517,0.16281695756789263,0.1649999999999994,0.10827608264852445,0.418560784313726,0.26250460444095125,0.20639215686274512,0.17528345071792228,0.048175980392156835,0.10691426844702383,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,14,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10653753026634383,0,0.05,0.2676056338028169,0.0967741935483871,0.07272727272727272,0,2,19,15,8,0,0,0,0,0,0,40,71,155,110,37,86,413,3,40,30,13,0,43,112,185,123,37,B,3.3627906976744186,3.758353510895884,3,0.9792778976601396,1.2188797440255694,2.9069767441860463,3.3801452784503634,3.298,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,29,18,20,5,0,0,0,0,0,0,0,0,1,8,13,9,11,43,69,66,113,44,33,3,0.022094891113074777,0.07068041804599323,0.20646878349309444,0.18063175056985842,0.2677140067972946,0.13618858222664704,0.36974245871428907,0.24576413128838806,0.12108840807079364,0.1211311777199914,0.012891451811453153,0.013787355168648815,0.04435533430716252,0.11669076341486705,0.12594197819000014,0.16657082664468062,0.16875643190284922,0.11251173994480841,0.4024843474986754,0.26240042927478857,0.20860717426547085,0.17876869133647733,0.04985473383584214,0.1106469247652312,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,15,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.14761904761904762,0,0.08108108108108109,0.3950617283950617,0.11320754716981132,0.08653846153846154,0,3,32,18,9,0,0,0,0,0,0,37,81,159,104,39,79,420,4,39,25,11,0,41,121,184,115,39,B,3.3367088607594937,3.7533333333333334,3.2,1.0103747627567243,1.2019173713843,2.670886075949367,3.392857142857143,3.28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,24,23,16,6,0,0,0,0,0,0,0,0,0,12,13,6,11,39,60,78,111,46,37,7,0.028121948304087745,0.0842668153031964,0.2252751328839842,0.18268873199051355,0.2719011229805843,0.1345473885322583,0.34921407807995136,0.2464609449033254,0.11374750794808197,0.11971131692868112,0.011740209803310357,0.01349080759434003,0.04108547619047619,0.11177734774428338,0.13019761904761887,0.1691424714571775,0.1733928571428569,0.11761086455759233,0.40019619047619126,0.26411267481396317,0.204046428571429,0.1786351286162902,0.051081428571428625,0.11244313795166559,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,16,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.13480392156862744,0.01098901098901099,0.05555555555555555,0.2235294117647059,0.1456953642384106,0.10476190476190476,0.03225806451612903,2,19,22,11,1,0,1,0,0,0,36,85,151,105,31,91,408,3,48,24,16,0,39,134,175,121,31,B,3.3164835164835167,3.6808823529411763,3,0.9938426887218829,1.1874888113904005,2.5494505494505493,3.2769607843137254,3.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,23,22,33,3,0,0,0,0,0,0,0,0,0,1,8,8,17,19,29,69,141,62,53,1,0.02131760678056466,0.0700928098243629,0.2331788756514238,0.18215434152541057,0.2782340858029634,0.13229502947161706,0.33468435172509753,0.2332881988645317,0.12211222299503047,0.1295736917156968,0.010472857044920495,0.012717390553195252,0.041214705882352924,0.11183719906741653,0.1365747549019607,0.1715281401829814,0.17996323529411742,0.11869348595512881,0.3998120098039226,0.26036503505085334,0.1982536764705882,0.1749122419093153,0.04418161764705882,0.10290616598566013,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,17,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.0925,0.020202020202020204,0.08823529411764706,0.30337078651685395,0.013513513513513514,0.04950495049504951,0,3,27,2,5,0,0,2,0,0,0,34,89,148,101,28,99,400,3,50,30,15,1,37,140,178,116,29,B,3.3252525252525253,3.6485,2.6,1.0166969853346453,1.1885512513301904,2.696969696969697,3.28,3.162,0,0,0,0,0,0,0,0,0,1,0,0,5,3,15,23,12,21,19,0,0,0,0,0,0,0,0,2,14,5,4,10,60,50,72,66,39,35,37,6,0.020241084971916647,0.06610262538596448,0.22710245557861675,0.18664466883741215,0.2693103697701995,0.13367924305733014,0.34487625501747554,0.2421833880976733,0.12289612747859037,0.13012629745319237,0.015573707183201465,0.04112355791072409,0.04005824999999996,0.10993117205055435,0.14072374999999993,0.17325004547352624,0.18437499999999976,0.12068874765082185,0.3995595000000012,0.25975739116609053,0.19353874999999984,0.1728470367658474,0.04174474999999993,0.09919820073979417,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,18,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12254901960784313,0.01098901098901099,0.1,0.38823529411764707,0.05625,0.047619047619047616,0,3,33,9,5,0,0,1,0,0,0,30,85,160,105,28,91,408,5,53,17,15,1,35,139,177,120,29,B,3.1406593406593406,3.723529411764706,2.6,1.0504853107496939,1.146902472373085,2.8461538461538463,3.394607843137255,3.294,0,0,0,0,0,0,0,0,0,1,0,0,0,2,12,3,21,19,29,4,0,0,0,0,0,0,0,1,6,8,11,11,17,49,123,55,47,33,42,5,0.029441960021819476,0.08778820447679737,0.26538018008200404,0.17813669731196885,0.2943791888980216,0.13043961628999168,0.27988027320677716,0.2138899207731877,0.11837493170486715,0.1390795212649645,0.012543466086510656,0.04170536199079288,0.035552011762196,0.10289226697821462,0.1311304312028854,0.16899798354856974,0.18034145020018702,0.11797184326629649,0.41436680850373375,0.2582807492511955,0.19670735726882946,0.17115367363583106,0.041901941062168734,0.09811700176942731,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,19,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.10462287104622871,0.011363636363636364,0.14814814814814814,0.3246753246753247,0.05172413793103448,0.04807692307692308,0,4,25,9,5,0,0,1,0,0,0,27,77,174,104,29,88,411,5,54,15,14,0,32,132,189,118,29,B,3.075,3.788807785888078,2.6,1.0527380506037871,1.1212609788123913,2.840909090909091,3.3260340632603405,3.242,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6,16,19,27,6,0,0,0,0,0,0,0,1,5,8,12,10,23,103,88,46,42,24,45,4,0.02982545528725916,0.0872772187085395,0.27727368893979315,0.17296203141259056,0.30674716021016385,0.12614451391071507,0.2690957977186163,0.20664486791161268,0.10933199944395368,0.13040731780877163,0.007725898400213981,0.011475555949930185,0.03251805361617538,0.09766200430518908,0.11999899336220533,0.16337700856198017,0.1739334606533532,0.11422444539481467,0.4311083306007228,0.25821070796874235,0.19888470999393287,0.16953157025148508,0.04355645177361072,0.09910927287368591,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,20,500,5,75,0.5,-0.5,0.1,5,80,value-profile-B,external,4,20,1,categorical,0.12121212121212122,0,0.3076923076923077,0.32558139534883723,0.07428571428571429,0.02830188679245283,0,8,28,13,3,0,0,0,0,0,0,26,86,175,106,36,70,429,7,44,12,7,0,33,131,187,113,36,B,2.9914285714285715,3.7780885780885782,2.4,1.0365446866553731,1.1231058189605678,2.642857142857143,3.303030303030303,3.214,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,10,13,25,7,0,0,0,0,0,0,0,1,5,21,5,6,22,101,85,52,48,31,46,6,0.04685557158258319,0.11433318406095191,0.2972039783188167,0.1651695913087198,0.3091581581926093,0.12698670156563308,0.2529028389926234,0.21229847623322176,0.08676191905367868,0.11013476871847146,0.007117533859688755,0.011431709638921027,0.030458380939191183,0.09407864707547003,0.1227199111091186,0.1651929603355773,0.17574979755556483,0.11853312089839069,0.42022377080355616,0.26024838427821567,0.2024644483439785,0.17375253833993118,0.04838369124859107,0.10725811920311616,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
