run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,0,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.17223650385604114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,119,181,108,43,24,475,18,4,2,0,0,43,123,183,108,43,A,2.1416666666666666,3.8189473684210524,2.2,1.1098931232772096,1.2443888158570096,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8,12,0,0,0,0,0,0,0,6,27,20,18,16,54,51,78,48,18,43,58,38,0,0,0.37749999999999995,0.2167396755476988,0.2933333333333333,0.09225044676063217,0.18916666666666668,0.09668040881830903,0.11325833333333328,0.18542517280602688,0.024083333333333335,0.03156830643247263,0.002658333333333334,0.008422481131222386,0.03170168421052626,0.10823335820522716,0.13242315789473688,0.16632306107096223,0.1880736842105269,0.12841053971960975,0.3554174736842101,0.27478957766553797,0.1968642105263162,0.17594290279953131,0.09551978947368475,0.12555207749978717,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,1,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.05052631578947368,0,0.20833333333333334,0.13445378151260504,0.016574585635359115,0,0,5,16,3,0,0,0,0,0,0,0,24,119,181,108,43,24,475,18,4,2,0,0,43,123,183,108,43,A,2.191666666666667,3.816,2.2,1.1098931232772093,1.243786917932444,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,8,12,0,0,0,0,0,0,0,6,27,20,18,16,54,51,78,48,18,43,58,38,0,0,0.37473867977523273,0.21493264463225634,0.2947537973440449,0.09232463583692897,0.18953560512099346,0.09481925758826544,0.113132575541401,0.18311633174876762,0.024340442739573545,0.03209169250071432,0.003498899478754265,0.008450403187442414,0.031701684210526215,0.10823335820522713,0.1324231578947369,0.1663230610709622,0.18807368421052678,0.12841053971960972,0.35541747368421023,0.27478957766553785,0.19686421052631625,0.17594290279953137,0.0955197894736847,0.12555207749978717,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,2,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06209850107066381,0,0.21739130434782608,0.14018691588785046,0.038461538461538464,0.018691588785046728,0,5,15,7,2,0,0,0,0,0,0,23,107,182,107,48,32,467,13,14,5,0,0,37,121,187,107,48,A,2.56875,3.861241970021413,2.2,1.1194218802185132,1.2191422382306476,2.5,2.715203426124197,2.702,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,10,7,0,0,0,0,0,0,0,0,7,6,19,22,21,29,43,123,44,38,82,33,0,0,0.20496533145560658,0.23904604096500784,0.3024134699004124,0.13047907519183025,0.2556314375605077,0.12771877784502028,0.19032123218855476,0.22280855074515787,0.0409173115975254,0.0389218718952104,0.0057512172973931035,0.01119334475254518,0.02965374732334038,0.10178949540798608,0.1250674518201285,0.16408279748927,0.1806852248394007,0.1261920051477134,0.37490985010706657,0.2731953227386706,0.20448929336188487,0.17882565745706078,0.08519443254818024,0.1272437956490166,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,3,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.09210526315789473,0.023255813953488372,0.125,0.18888888888888888,0.07894736842105263,0.06422018348623854,0,3,17,15,7,0,0,1,0,0,0,24,90,190,109,43,43,456,13,20,8,2,0,38,110,198,111,43,A,2.697674418604651,3.857894736842105,1.8,1.158771580487028,1.1963741284280123,2.7674418604651163,3.1842105263157894,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,17,11,0,0,0,0,0,0,0,0,0,3,8,33,11,12,37,97,114,41,63,37,0,0,0.14827259333226553,0.21370574823397387,0.2892904762749325,0.15177936490511393,0.2621728041144635,0.12838422580779138,0.229948746011032,0.23388259164212274,0.06322691996815531,0.08417072577694043,0.00708846029915139,0.011920168006335543,0.02951491228070166,0.09801090294358328,0.11605372807017543,0.15998297253943802,0.1731688596491231,0.11911114024911314,0.402573026315789,0.27032746010792774,0.20580043859649158,0.17549290295854775,0.07288903508771954,0.12101476365453784,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,4,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.07517084282460136,0.016666666666666666,0.08695652173913043,0.16091954022988506,0.06951871657754011,0.029411764705882353,0.025,2,14,13,3,1,0,1,0,0,0,23,87,187,102,40,60,439,10,26,15,9,0,34,113,202,111,40,A,3.0533333333333332,3.8291571753986333,1.8,1.1524971675857598,1.137520761382946,2.6166666666666667,3.430523917995444,3.336,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,10,34,0,0,0,0,0,0,0,0,0,0,0,2,9,27,8,13,43,119,115,103,0,0,0,0.07889633926467184,0.15930725260127113,0.2440836786214949,0.17913675576686588,0.2514671027711838,0.127684674675747,0.30633116518837433,0.24612277015694384,0.10934602059447887,0.12765385407400878,0.009875693559796384,0.012701329216538023,0.028234930684340298,0.09212673477606448,0.11746516648944955,0.1620091074902377,0.1735568217797277,0.11901338032291683,0.41700205389320727,0.266680225894626,0.20251938644234227,0.1738997546426089,0.061221640710933375,0.11563909700954991,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,5,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.11926605504587157,0.015873015873015872,0,0.20481927710843373,0.13186813186813187,0.10185185185185185,0,0,17,24,11,0,0,0,1,0,0,27,83,182,108,36,63,436,6,22,23,12,0,34,105,205,120,36,A,3.311111111111111,3.8169724770642204,2.4,1.0789106193553202,1.1176690197871302,2.7777777777777777,3.4220183486238533,3.338,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13,33,14,0,0,0,0,0,0,0,0,0,0,0,3,11,10,20,7,32,125,174,54,0,0,0.0441745239580982,0.111276029782375,0.19239013922609838,0.1854236648002849,0.22829898754985997,0.12444790342637592,0.3863260904936286,0.25233817948177567,0.1350923429827892,0.13220596907684792,0.013717915789525805,0.013672711638047843,0.03098104259271881,0.09502626823111378,0.11945919286437685,0.16343186722528777,0.1730996439479368,0.11622686574859847,0.42560527903467427,0.2601983373656319,0.20272479506465182,0.17290300906049702,0.04813004649564148,0.10640010339152167,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,6,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.17990654205607476,0.014084507042253521,0.08108108108108109,0.21739130434782608,0.21818181818181817,0.1836734693877551,0,3,20,36,18,0,0,1,0,0,0,37,92,165,98,36,71,428,3,22,32,14,0,41,114,197,112,36,A,3.4704225352112674,3.7200934579439253,2,0.9602839690350155,1.1569930843955656,2.704225352112676,3.336448598130841,3.246,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,29,29,0,0,0,0,0,0,0,0,0,0,0,0,4,23,23,11,41,66,158,102,0,0,0.024042427159777908,0.07524050366494785,0.15646893834830436,0.1771255636880229,0.21684413466877434,0.12315899967554726,0.439713032106302,0.24620430299854015,0.1466763624498051,0.1305446432085601,0.0162551052670363,0.013723403553015247,0.04070767286952261,0.1107403820721974,0.13773789320896906,0.17273077865297937,0.17998979854102076,0.12117840257306632,0.40047580873610533,0.265329142460675,0.1934710432425801,0.17497503378513024,0.04761778340180269,0.10764562102530138,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,7,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.13466334164588528,0.030612244897959183,0.06060606060606061,0.12371134020618557,0.19047619047619047,0.13953488372093023,0,2,12,28,12,0,0,0,2,1,0,33,97,147,86,38,98,401,2,32,43,21,0,36,129,190,107,38,A,3.5877551020408163,3.7117206982543642,1.6,0.9097590982199405,1.184011619354303,2.438775510204082,3.2967581047381547,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,45,38,0,0,0,0,0,0,0,0,0,0,0,0,4,16,23,18,31,71,146,92,0,0,0.016206785909587164,0.05577469562205401,0.1549720406324205,0.17652406611144933,0.21980065278635752,0.12418645243110235,0.44088009477512813,0.24109663267044182,0.15216941455527316,0.13393307711899732,0.015971011341233188,0.01349241865591305,0.039119486444811474,0.10829081392477412,0.1459405875386484,0.17641807281046468,0.1857347909912796,0.12729403585064744,0.3857527492696442,0.2665326221021123,0.1922745592598977,0.17819736185715165,0.05117782649571954,0.11369518687113954,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,8,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12158808933002481,0.010416666666666666,0.02857142857142857,0.08,0.176056338028169,0.1724137931034483,0,1,8,25,15,0,0,0,1,0,0,35,100,142,87,39,96,403,2,29,44,21,0,38,129,186,108,39,A,3.61875,3.6779156327543423,1.6,0.9014384816042147,1.1941530938485188,2.71875,3.315136476426799,3.204,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,46,35,0,0,0,0,0,0,0,0,0,0,0,0,1,15,31,19,26,71,156,84,0,0,0.016170229197252504,0.05487700753741304,0.1463259687229251,0.1738251458511855,0.21259227470729306,0.12009640478335265,0.4534944011231636,0.23826439272685934,0.15481680969232964,0.1323629777887177,0.01660031655703599,0.013437234155416079,0.04086498757687575,0.11097989540260364,0.15004680882868102,0.17785788911284212,0.1874583764235577,0.12843912137875066,0.37748545036596287,0.2658293751474433,0.1925674103838008,0.17972227712491168,0.051576966421122694,0.11487134434856773,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,9,500,5,10,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15841584158415842,0,0,0.102803738317757,0.26174496644295303,0.16470588235294117,0,0,11,39,14,0,0,0,0,0,0,31,107,149,85,32,95,404,2,24,46,23,0,33,131,196,108,32,C,3.656842105263158,3.6668316831683168,3.8,0.9335125617069976,1.165964776362806,2.8105263157894735,3.3193069306930694,3.22,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,8,20,43,20,0,0,0,0,0,0,0,0,0,0,0,4,11,12,28,34,37,98,141,39,0,0.015913694189033722,0.05465185540830063,0.12769860373813657,0.1649627930739426,0.19967366599036343,0.11432423903591808,0.4742812856831436,0.23119959053519043,0.16491776555566307,0.1339163685366454,0.017514984843659397,0.013124854899728372,0.037144906506260164,0.10482423516851792,0.15272044895666373,0.17856892749583328,0.19368340308373638,0.12916162280736584,0.3882216943340152,0.2645439252433486,0.18323565167961894,0.1728271774162566,0.04499389543970684,0.10502041785089827,0.01,NA,0.02,NA,0.12,NA,0.7,NA,0.12,NA,0.03,NA
