run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12009803921568628,0,0.17857142857142858,0.2375,0.1016949152542373,0.06593406593406594,0.03125,5,19,18,6,1,0,0,0,0,0,28,80,177,91,32,91,408,1,41,33,16,0,29,122,210,107,32,B,3.421978021978022,3.7759803921568627,3,1.0356851142618408,1.1232578553129073,2.78021978021978,3.338235294117647,3.236,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,18,26,38,0,0,0,0,0,0,0,0,0,0,1,1,15,8,7,25,53,116,103,75,4,0,0.012332398309222743,0.03635278036472414,0.2009141043030246,0.18804813552419314,0.24936271028186605,0.12968297314835284,0.39212239574791274,0.24369759564875756,0.1319035913447634,0.1273212877962836,0.013364800013210288,0.013528383073020992,0.033869362745098004,0.09960231127039006,0.12376102941176463,0.16621477070616605,0.1746323529411761,0.11713769856419781,0.42817156862745115,0.26409418965182213,0.192843137254902,0.16986424671339553,0.046722549019607804,0.10394855172995117,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,11,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.10817307692307693,0.012048192771084338,0.10344827586206896,0.18518518518518517,0.10112359550561797,0.09574468085106383,0,3,15,18,9,0,1,0,0,0,0,29,81,178,94,34,83,416,3,33,30,17,0,32,115,208,111,34,B,3.4578313253012047,3.7764423076923075,2.8,1.052959996433302,1.1236762128826165,2.8433734939759034,3.2764423076923075,3.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,33,28,3,0,0,0,0,0,0,0,0,0,0,2,5,14,16,19,30,107,127,80,16,0,0.022354329994821485,0.07344885254169806,0.1894631367663256,0.18465372183944864,0.2383417021864011,0.12772657622395864,0.3957105672038826,0.24345479329594788,0.1404800129788654,0.1329181691119403,0.013650250869704027,0.013433778340473393,0.034231730769230695,0.10034218924529865,0.12366105769230779,0.16615581096063708,0.17399038461538435,0.11717689193568451,0.4251531250000007,0.2642955714699824,0.19507091346153832,0.17136991032262022,0.047892788461538466,0.10591464349609321,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,12,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12761020881670534,0,0.03125,0.25555555555555554,0.11931818181818182,0.09900990099009901,0,1,23,21,10,0,0,0,0,0,0,32,90,176,101,32,68,431,4,31,20,13,0,36,122,196,114,32,B,3.3794117647058823,3.736426914153132,2.8,1.0391394816857162,1.1663596533112521,2.7205882352941178,3.3225058004640373,3.244,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,18,10,22,12,0,0,0,0,0,0,0,0,0,0,8,10,10,10,33,53,114,105,69,19,0,0.031225972439149558,0.09242160917715701,0.2181572166017976,0.1849306991697975,0.25747157593322195,0.13014641739894578,0.3516295094862422,0.24070541016380867,0.12994977539489017,0.13439949933095785,0.011565950144698462,0.01306623777114961,0.03598684258731501,0.10326948808615775,0.13101950711182134,0.1694733110950388,0.1791911944249896,0.11899712464653422,0.4168320778805791,0.2625508174786398,0.19256409390588344,0.17074490739199313,0.04440628408941198,0.10159915697598196,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,13,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.09523809523809523,0.05063291139240506,0.14705882352941177,0.17073170731707318,0.08284023668639054,0.0707070707070707,0,5,14,14,7,0,0,1,0,3,0,34,82,169,99,36,79,420,3,34,24,18,0,37,117,193,117,36,B,3.430379746835443,3.775714285714286,3,1.0457011868490929,1.1897933067162216,2.6582278481012658,3.442857142857143,3.316,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,18,16,31,1,0,0,0,0,0,0,0,0,0,5,7,11,13,13,28,55,139,89,49,11,0,0.022617596643794348,0.07417670517773962,0.20326512603631688,0.18569633550450731,0.25008361593509737,0.12856267819250963,0.36820256716807326,0.2370652319466152,0.1436542531664248,0.13980912148121236,0.012176841050293118,0.012965464976234993,0.03848357142857143,0.1075115722987309,0.12826309523809507,0.16833714095883906,0.17430952380952347,0.11750996262953663,0.411888095238096,0.264677420815305,0.19823571428571468,0.17471444936498853,0.04882000000000002,0.10837260078743138,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,14,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.13488372093023257,0.014492753623188406,0.07142857142857142,0.26744186046511625,0.11695906432748537,0.10714285714285714,0.030303030303030304,2,23,20,12,1,0,0,1,0,0,28,86,171,112,33,69,430,3,31,22,13,0,31,118,193,125,33,B,3.315942028985507,3.7865116279069766,2.8,1.068255368118182,1.1497888282473043,2.739130434782609,3.353488372093023,3.268,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,22,24,10,0,0,0,0,0,0,0,0,0,0,4,9,18,13,16,75,71,126,77,21,0,0.02509880320666394,0.07919355373713528,0.21221146235602353,0.18768918442991173,0.25172350909848945,0.1287644023760089,0.36793411095045003,0.24355501414691066,0.13081549781548935,0.13131219167023825,0.012216616572883617,0.013232505115144873,0.03216376339615418,0.09729312488717988,0.12468254356689638,0.16585063442844292,0.1769432931240281,0.11734956451375099,0.4182302160575083,0.2578840815856898,0.20263977999049465,0.17296835007072994,0.045340403864919276,0.10311184338133673,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,15,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1016548463356974,0.013157894736842105,0.06666666666666667,0.26744186046511625,0.08187134502923976,0.038834951456310676,0,2,23,14,4,0,0,0,0,1,0,30,86,171,103,33,76,423,3,35,21,17,0,33,122,192,120,33,B,3.3421052631578947,3.7437352245862883,2.8,1.04959637397296,1.1535606699950371,2.6184210526315788,3.321513002364066,3.216,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,16,29,9,0,0,0,0,0,0,0,0,0,0,10,9,8,15,33,48,137,73,68,22,0,0.02312473124985673,0.07524925692767925,0.21448462147939726,0.18580954698124424,0.2577049593692545,0.12937288825760615,0.3520921422300396,0.23362073359153956,0.14134472462739678,0.14332592340956699,0.011248821044055347,0.012617896250206777,0.03457641598497052,0.10117812005656944,0.12779473745519213,0.1677987213466665,0.1774028855625169,0.11829264923454103,0.4168207917315351,0.26130666463601065,0.19752794690775635,0.1724352063398463,0.04587722235802919,0.1038811611404537,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,16,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.12826603325415678,0,0.03125,0.3258426966292135,0.13157894736842105,0.035398230088495575,0,1,29,20,4,0,0,0,0,0,0,32,89,152,113,35,78,421,3,37,26,12,0,35,127,178,125,35,B,3.3205128205128207,3.763895486935867,2.6,0.9973433830645599,1.1522947960728753,2.628205128205128,3.323040380047506,3.218,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,19,13,30,11,0,0,0,0,0,0,0,0,0,0,10,12,10,7,26,58,114,84,80,20,0,0.02357531323149734,0.07486418506638176,0.21750979513075677,0.1863582432263015,0.2609326953222831,0.13121497004863913,0.3640273451055027,0.24571881773978835,0.12153777563270438,0.12507796981551753,0.012417075577255795,0.013616060136888363,0.036272012472822426,0.10454250665003924,0.13320715522415788,0.1699288079665681,0.17998051897368966,0.12008740021918131,0.39814627362536364,0.25787174653018297,0.20551074549789292,0.17736978267773496,0.046883294206074254,0.10715753552180009,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,17,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1382716049382716,0.010638297872340425,0.058823529411764705,0.4,0.12,0.05217391304347826,0,2,30,18,6,0,0,0,1,0,0,34,75,150,115,31,94,405,3,53,27,11,0,37,129,177,126,31,B,3.2680851063829786,3.7511111111111113,3.4,1.0223736716637313,1.1576690496244944,2.75531914893617,3.404938271604938,3.28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,17,16,39,16,0,0,0,0,0,0,0,0,0,2,5,10,11,15,29,40,152,61,50,30,0,0.021319756956825114,0.06798599694894168,0.24900594683326463,0.18367873609285248,0.2843229478039169,0.12918503773735182,0.3301552206520838,0.23941139635422404,0.10443697955412173,0.11295904130149338,0.010759148199787582,0.01337886412946657,0.03928543209876539,0.10942552809167531,0.12666049382716033,0.1663739455925499,0.17408641975308609,0.11387973480074808,0.4070209876543217,0.2565779004301063,0.20827777777777806,0.17582315245892424,0.044668888888888945,0.1031486801555005,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,18,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1385390428211587,0,0.07142857142857142,0.1935483870967742,0.1320754716981132,0.1792452830188679,0,3,12,21,19,0,0,0,0,0,0,42,62,159,106,28,102,397,3,61,28,10,0,45,124,187,116,28,B,3.2176470588235295,3.74911838790932,3.4,1.0135052447233317,1.1784055309409518,2.656862745098039,3.332493702770781,3.194,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,42,39,13,0,0,0,0,0,0,0,0,0,0,0,9,9,13,19,40,51,148,91,17,0,0.020676109913260216,0.0661617371420209,0.25832643311970266,0.17988084482840866,0.29354167005814924,0.130199360200241,0.3202669803673323,0.2381404318977878,0.09703744588861382,0.10548158775846372,0.010151360652941881,0.013202871652342152,0.048025178854699827,0.12129855968490127,0.12369755851613352,0.1651078118873295,0.16681082270552716,0.10653386256862547,0.4175985089228922,0.2617698720355446,0.2008810939359894,0.1726245769050807,0.042986837064757616,0.099241403577409,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,19,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.15037593984962405,0,0,0.2602739726027397,0.14743589743589744,0.17475728155339806,0,0,19,23,18,0,0,0,0,0,0,37,73,156,103,30,100,399,4,46,31,19,0,41,120,187,122,30,B,3.428,3.7102756892230575,3.4,1.0133458143590224,1.1774671804635037,2.76,3.2506265664160403,3.154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,25,50,9,0,0,0,0,0,0,0,0,0,0,0,2,23,16,13,18,88,110,109,20,0,0.024022839650753865,0.07715646063014796,0.2111360649285675,0.18395639730801935,0.25912302547081495,0.1319784574905934,0.36082239678766576,0.23918067647074634,0.13285592390778833,0.13368671638937463,0.012039749254409553,0.013236147898920957,0.04296867167919803,0.11437232747676421,0.12866791979949865,0.1678884361964103,0.17310776942355832,0.11342759811818856,0.41108596491228133,0.26162176907470414,0.19968295739348368,0.1737088633498799,0.04448671679197989,0.10224945478591858,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
1,20,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1708542713567839,0,0,0.1518987341772152,0.22929936305732485,0.19801980198019803,0,0,12,36,20,0,0,0,0,0,0,32,79,157,101,29,101,398,3,37,38,23,0,35,117,195,124,29,B,3.493069306930693,3.7246231155778893,3.2,1.0002239258951269,1.169645726215861,2.772277227722772,3.263819095477387,3.168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,30,52,14,0,0,0,0,0,0,0,0,0,0,0,4,12,17,16,26,43,124,139,17,0,0.019666796992921978,0.06671994566636909,0.17225473512718956,0.17868220974581314,0.2347873462903798,0.12828343415989404,0.40617210928260566,0.2384873839297428,0.15274773376110493,0.13895810417064994,0.014371278545797995,0.013462207659452307,0.03822462311557785,0.10719810351500063,0.1298354271356782,0.16850154137884452,0.1772236180904519,0.11655808054799388,0.4135273869346743,0.260326584811083,0.1975640703517587,0.1722952047281276,0.04362487437185923,0.10080250366407774,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,0,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.1708542713567839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,117,177,123,36,24,475,14,10,0,0,0,37,127,177,123,36,A,2.15,3.839578947368421,2,1.0261292201621524,1.255464815722132,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,12,2,0,0,0,0,0,1,16,12,17,20,48,39,45,65,64,15,27,40,63,3,0,0.2958333333333332,0.24676897604081413,0.34166666666666673,0.050361015518533496,0.2541666666666667,0.12590253879633373,0.08577499999999999,0.055447478085905354,0.022291666666666668,0.014856499577967381,2.6666666666666673E-4,2.0144406207413398E-4,0.029484421052631507,0.10389562724272829,0.13048105263157891,0.1648205188613008,0.18941052631579006,0.12571260965597575,0.354450947368421,0.2705596106707641,0.2001715789473691,0.17351500905614706,0.09600147368421107,0.12122698197250191,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,1,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04421052631578947,0,0.18181818181818182,0.13675213675213677,0.005649717514124294,0,0,4,16,1,0,0,0,0,0,0,0,22,117,177,123,36,24,475,14,10,0,0,0,37,127,177,123,36,A,2.125,3.8526315789473684,2,1.0171842829823015,1.254884484128042,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,12,2,0,0,0,0,0,1,16,12,17,20,48,39,45,65,64,15,27,40,63,3,0,0.29253127047442923,0.24363529053502414,0.34445328631665806,0.048478100697223615,0.253045853362384,0.1251238133050157,0.08651501117404416,0.05582695129641879,0.02244862559033405,0.015002600856608943,0.0010059530821503965,6.43260760804686E-6,0.029484421052631514,0.10389562724272822,0.13048105263157886,0.16482051886130095,0.18941052631579033,0.12571260965597578,0.354450947368421,0.27055961067076423,0.20017157894736892,0.1735150090561468,0.09600147368421103,0.12122698197250185,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,2,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.058315334773218146,0,0.13636363636363635,0.21153846153846154,0.010869565217391304,0,0,3,22,2,0,0,0,0,0,0,0,22,104,184,122,31,36,463,13,22,1,0,0,36,126,185,122,31,A,2.3833333333333333,3.845356371490281,2,1.0153844526051103,1.2115544243493845,2.5277777777777777,2.7840172786177106,2.766,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,9,18,2,0,0,0,0,0,1,5,11,23,21,19,22,92,74,39,30,23,45,56,2,0,0.18318759891333772,0.23310286931223664,0.3564462646900966,0.07290884678413749,0.30006642890491353,0.12367690285603823,0.127035563465335,0.11104570133810013,0.03142420274732714,0.021152286212170485,0.0018399412789898938,0.004973789029905056,0.02838898488120946,0.0979849263279584,0.12452267818574503,0.1629376890160862,0.18452483801295938,0.12101210508268583,0.3799453563714902,0.2697858825016995,0.19926133909287325,0.16984913969563045,0.08335680345572388,0.11573908068015061,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,3,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.046255506607929514,0,0.2857142857142857,0.11458333333333333,0.005376344086021506,0.02586206896551724,0,6,11,1,3,0,0,0,0,0,0,21,96,186,116,35,45,454,12,31,2,0,0,34,127,188,116,35,A,2.591111111111111,3.8475770925110133,1.6,1.000852810959907,1.1672143998728526,2.8222222222222224,3.118942731277533,3.094,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,10,26,0,0,0,0,0,0,0,4,8,17,10,27,21,40,94,83,23,20,58,48,1,0,0.13320751781657084,0.2066765811908832,0.3653626811325133,0.08512031524798078,0.3164559615283868,0.11617977526710455,0.14700915812903784,0.12872587190169832,0.035613398160608316,0.022973718143370837,0.0023512832328828567,0.006273019290688151,0.025730176211453664,0.08723951826177893,0.12087444933920702,0.163184620615196,0.17939427312775355,0.1198878101858077,0.3969920704845807,0.26825215038136213,0.20258149779735704,0.17164287636807463,0.07442753303964783,0.11627126714091542,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,4,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04835164835164835,0,0.21739130434782608,0.16304347826086957,0.010256410256410256,0,0,5,15,2,0,0,0,0,0,0,0,23,92,195,112,33,44,455,12,27,2,3,0,36,119,197,115,33,A,2.6363636363636362,3.8215384615384616,1.8,0.9672941379728189,1.1256864641455397,3.0681818181818183,3.320879120879121,3.302,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,21,13,0,0,0,0,0,0,0,2,22,11,5,13,70,60,72,71,20,23,51,35,0,0,0.12568592194668318,0.1931762218951563,0.35230013916902103,0.1199825711553503,0.296562079521238,0.12061180893997206,0.1619358801625603,0.14361211172873564,0.06049460805166463,0.097067447089371,0.003021371148832837,0.006706270291169108,0.027317142857142804,0.08953127288505296,0.11909670329670323,0.16250951680065387,0.1771758241758244,0.11764292960313348,0.42095472527472527,0.26349832952743,0.19827252747252763,0.16901753686474963,0.05718307692307701,0.1075858102316424,0.5,NA,0.3,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,5,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04772234273318872,0,0.19230769230769232,0.13978494623655913,0.00980392156862745,0.018867924528301886,0,5,13,2,2,0,0,0,0,0,0,26,93,204,106,32,38,461,9,24,2,3,0,36,117,206,109,32,A,2.7473684210526317,3.759219088937093,1.8,0.9254590858770657,1.1151899817828397,2.789473684210526,3.403470715835141,3.354,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,19,9,0,0,0,0,0,0,0,1,6,21,6,9,25,105,76,49,49,20,56,38,0,0,0.10053677295475195,0.1657416006336916,0.3582263625496916,0.1280488157097001,0.30057825143091826,0.119628908285697,0.17088937658156783,0.1499232091938144,0.06642899782760266,0.10451940678178424,0.0033402386554676243,0.007160094999038074,0.029124078091106235,0.09087379115556463,0.121533622559653,0.16470409718017187,0.17709327548806972,0.11731141192452742,0.4370156182212579,0.2598571290885623,0.19178633405639933,0.16660812003219463,0.04344707158351422,0.09828991907867612,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,6,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.05240174672489083,0,0.20833333333333334,0.12244897959183673,0.025252525252525252,0.0196078431372549,0,5,12,5,2,0,0,0,0,0,0,24,98,198,102,36,41,458,9,25,4,3,0,34,123,202,105,36,A,2.8341463414634145,3.7724890829694324,1.8,1.0626478573239948,1.1291573951364255,2.7560975609756095,3.61353711790393,3.542,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,8,16,11,0,0,0,0,0,0,0,3,6,9,15,14,21,40,110,72,34,42,47,45,0,0,0.09265291211494539,0.15889604209780858,0.3462341867855375,0.14505644588511585,0.292443418452926,0.12048203579563596,0.1954001908674458,0.1820278798856721,0.0685883643680336,0.10178518859816392,0.004680927411111778,0.00932412491807435,0.02754279475982525,0.08779058683113292,0.12438646288209601,0.16652631425489917,0.17912663755458544,0.12082457992409168,0.4290262008733623,0.2618710921355336,0.19316812227074273,0.16948065576819457,0.046749781659388735,0.10404769215528348,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,7,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.04967602591792657,0.027777777777777776,0.07692307692307693,0.14285714285714285,0.026455026455026454,0.017094017094017096,0,2,14,5,2,0,0,0,1,0,0,26,98,189,117,33,36,463,7,21,5,3,0,34,119,194,120,33,A,2.988888888888889,3.750755939524838,2,1.0933465048940898,1.1380862678698833,2.5555555555555554,3.384449244060475,3.326,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,8,15,5,0,0,0,0,0,0,0,0,5,14,11,7,6,68,57,109,54,32,66,34,0,0,0.08319379939960864,0.15245393171613345,0.3266683453491279,0.16115224121149516,0.28614371254252524,0.12348141531662483,0.22194855389762103,0.20592008259217956,0.07602217783142624,0.10547748658810693,0.0060234109796910365,0.01074989065981121,0.028794384449243985,0.09075022337157318,0.12562958963282936,0.16639506478787772,0.18033477321814295,0.11918621167012253,0.42365896328293745,0.25704988794479,0.19818790496760313,0.1702664333867425,0.043394384449244046,0.09967438486742908,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,8,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.07894736842105263,0,0.15625,0.21153846153846154,0.033707865168539325,0.027777777777777776,0,5,22,6,3,0,0,0,0,0,0,32,104,178,108,34,43,456,6,25,7,5,0,39,129,185,113,34,A,2.9953488372093022,3.7285087719298247,1.8,1.078670323807787,1.1455978528554993,2.744186046511628,3.3289473684210527,3.282,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2,20,12,0,0,0,0,0,0,0,2,4,4,10,17,13,13,40,124,65,48,61,55,0,0,0.06120190429406881,0.1313324875756442,0.30633308214488775,0.1734283890253089,0.28419838479052967,0.12314813333603958,0.25028072694291914,0.2146494211130139,0.09097252699738591,0.11786923851283491,0.0070133748302086485,0.011230457737586184,0.03438117693729609,0.10064860051991004,0.13683678825717832,0.1720103413762659,0.18450217693704796,0.12253778872494238,0.4079510658042013,0.26121001487665385,0.19230225193999836,0.1718110168510052,0.04402654012427871,0.10192865365814789,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
2,9,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.06756756756756757,0,0.2647058823529412,0.22727272727272727,0.005649717514124294,0,0,9,20,1,0,0,0,0,0,0,0,34,88,177,109,36,55,444,7,36,6,6,0,41,125,183,115,36,B,2.978181818181818,3.778828828828829,2.2,1.1038570250648418,1.1313877696189554,2.5454545454545454,3.3828828828828827,3.288,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,1,12,25,5,0,0,0,0,0,0,0,1,11,8,8,9,32,41,94,97,32,30,66,15,0,0.05722610523135662,0.12763205703161634,0.32759520827966354,0.157551043561937,0.305387812387692,0.1183630559277693,0.2209584079522977,0.18675673976795734,0.0835098447688528,0.11292466808839258,0.0053226213801372034,0.009637914676624197,0.03673089343109688,0.10482178500523351,0.12798890866052548,0.16790165199657892,0.17584007361102197,0.11753263241862678,0.41325514866377433,0.2620653403126194,0.1992293398302686,0.1738980094487425,0.0469556358033133,0.10572048843695885,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
2,10,500,5,50,0.5,-0.5,0.1,5,80,value-profile-A,most-aligned,4,20,1,categorical,0.0684931506849315,0,0.06451612903225806,0.23809523809523808,0.040697674418604654,0.008771929824561403,0,2,20,7,1,0,0,0,0,0,0,31,84,172,114,37,61,438,14,38,5,4,0,45,123,177,118,37,B,2.760655737704918,3.7899543378995433,2.2,1.0965374163409674,1.1449092829010494,2.7049180327868854,3.6004566210045663,3.49,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,11,23,17,0,0,0,0,0,0,0,4,6,10,20,8,24,76,95,51,49,29,55,11,0,0.09618504895003473,0.16060280300629226,0.351862436242517,0.1341248205043952,0.3018233475004187,0.12053466523346813,0.1832461761401873,0.16951170753783118,0.0627407611624333,0.09177978951865327,0.004142230004408737,0.008671782727013747,0.03429383561643833,0.10114347890871606,0.12357990867579899,0.16542338858260577,0.1739155251141552,0.11651116243190576,0.4139570776255713,0.2596528851412014,0.20597716894977192,0.17550589037224265,0.048276484018264905,0.10766302871631167,0.01,NA,0.4,NA,0.4,NA,0.15,NA,0.0395,NA,5.0E-4,NA
