run_id,tick,n_agents,movement_saturation,relative_leader_influence,log_recruitment_strictness,log_desertion_strictness,social_influence,n_signals,new_signal_rate,leader_values,leader_election,leader_lifespan,n_ticks_total,data_interval,signal_representation,conversion_rate,desertion_rate,conversion_rate_A,conversion_rate_B,conversion_rate_C,conversion_rate_D,conversion_rate_E,converted_A,converted_B,converted_C,converted_D,converted_E,deserted_A,deserted_B,deserted_C,deserted_D,deserted_E,outsiders_A,outsiders_B,outsiders_C,outsiders_D,outsiders_E,count_eas,count_non_eas,ea_A,ea_B,ea_C,ea_D,ea_E,profile_A_total,profile_B_total,profile_C_total,profile_D_total,profile_E_total,leader_value_profile,mean_signals_eas,mean_signals_outsiders,mean_signals_leader,sd_signals_eas,sd_signals_outsiders,mean_time_eas,mean_time_noneas,mean_time_all,ea_align_0_0.05,ea_align_0.05_0.1,ea_align_0.1_0.15,ea_align_0.15_0.2,ea_align_0.2_0.25,ea_align_0.25_0.3,ea_align_0.3_0.35,ea_align_0.35_0.4,ea_align_0.4_0.45,ea_align_0.45_0.5,ea_align_0.5_0.55,ea_align_0.55_0.6,ea_align_0.6_0.65,ea_align_0.65_0.7,ea_align_0.7_0.75,ea_align_0.75_0.8,ea_align_0.8_0.85,ea_align_0.85_0.9,ea_align_0.9_0.95,ea_align_0.95_1,nonea_align_0_0.05,nonea_align_0.05_0.1,nonea_align_0.1_0.15,nonea_align_0.15_0.2,nonea_align_0.2_0.25,nonea_align_0.25_0.3,nonea_align_0.3_0.35,nonea_align_0.35_0.4,nonea_align_0.4_0.45,nonea_align_0.45_0.5,nonea_align_0.5_0.55,nonea_align_0.55_0.6,nonea_align_0.6_0.65,nonea_align_0.65_0.7,nonea_align_0.7_0.75,nonea_align_0.75_0.8,nonea_align_0.8_0.85,nonea_align_0.85_0.9,nonea_align_0.9_0.95,nonea_align_0.95_1,ea_signal_weight_0_mean,ea_signal_weight_0_sd,ea_signal_weight_1_mean,ea_signal_weight_1_sd,ea_signal_weight_2_mean,ea_signal_weight_2_sd,ea_signal_weight_3_mean,ea_signal_weight_3_sd,ea_signal_weight_4_mean,ea_signal_weight_4_sd,ea_signal_weight_5_mean,ea_signal_weight_5_sd,nonea_signal_weight_0_mean,nonea_signal_weight_0_sd,nonea_signal_weight_1_mean,nonea_signal_weight_1_sd,nonea_signal_weight_2_mean,nonea_signal_weight_2_sd,nonea_signal_weight_3_mean,nonea_signal_weight_3_sd,nonea_signal_weight_4_mean,nonea_signal_weight_4_sd,nonea_signal_weight_5_mean,nonea_signal_weight_5_sd,leader_signal_weight_0_mean,leader_signal_weight_0_sd,leader_signal_weight_1_mean,leader_signal_weight_1_sd,leader_signal_weight_2_mean,leader_signal_weight_2_sd,leader_signal_weight_3_mean,leader_signal_weight_3_sd,leader_signal_weight_4_mean,leader_signal_weight_4_sd,leader_signal_weight_5_mean,leader_signal_weight_5_sd
1,10,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.0481651376146789,0,0.35714285714285715,0.15853658536585366,0.016129032258064516,0,0,5,13,3,0,0,0,0,0,0,0,14,82,186,124,30,63,436,13,37,10,3,0,28,119,196,127,30,A,2.8285714285714287,3.851834862385321,1.8,1.0718500839043617,1.0657896603312675,3.0317460317460316,3.438073394495413,3.386,0,0,0,0,0,0,0,0,0,1,3,2,2,3,3,5,14,10,19,1,0,0,0,0,0,7,8,10,8,34,42,61,73,80,25,14,32,18,22,2,0.08883563519449382,0.156034704406188,0.32950401414555314,0.15565421067962362,0.2896880820979724,0.12388226383554428,0.22163195284527903,0.21321312236907577,0.06401019589678338,0.08313356027339178,0.00633011981991805,0.011309273781449494,0.019141488828270155,0.06959813450816292,0.10818751081725059,0.15555252591869265,0.1742672404783921,0.11412706818701486,0.4445750378195401,0.24771215791157722,0.21056272020692968,0.1687923326474596,0.043266001849617874,0.09783576290984956,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,11,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.02869757174392936,0,0.2,0.08536585365853659,0,0.024793388429752067,0,3,7,0,3,0,0,0,0,0,0,15,82,200,121,35,46,453,11,26,7,2,0,27,108,207,123,35,A,2.743478260869565,3.8741721854304636,2,1.0855647060246558,1.059022123957597,2.847826086956522,3.3399558498896247,3.296,0,0,0,0,0,0,0,0,1,1,4,0,2,1,2,4,9,6,13,3,0,0,0,0,0,16,13,6,12,75,54,83,51,51,11,23,41,9,8,0,0.1013053805031085,0.1648408925602407,0.33599202602258293,0.15344155862773204,0.2825914105055553,0.12376232380095441,0.21351464065392625,0.21190464667517758,0.06041062277429314,0.07853444366935246,0.006185919540533936,0.011373724536445954,0.019611479028697466,0.07061678678547349,0.10541832229580562,0.1542571836648896,0.1708057395143488,0.113714252430921,0.447450331125828,0.25149401210543754,0.20979911699779313,0.16970720634131706,0.0469150110375276,0.1029977594258076,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,12,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04112554112554113,0,0.125,0.1590909090909091,0.009615384615384616,0.008849557522123894,0,2,14,2,1,0,0,0,0,0,0,16,88,208,113,37,37,462,11,21,2,3,0,28,109,210,116,37,A,2.627027027027027,3.8545454545454545,1.8,1.0406542279218658,1.07877817592337,3.027027027027027,3.4805194805194803,3.45,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,4,13,5,10,0,0,0,0,0,0,7,14,13,2,33,49,61,103,63,21,15,43,13,20,5,0.11957626802444668,0.17220201538678456,0.3711069574156011,0.13443171304782428,0.2781379002291164,0.11743125775585955,0.16267409951119982,0.15175582189104278,0.06500718030397085,0.10616885839981656,0.003497594515665206,0.007647060051699434,0.020390043290043198,0.0721162945805787,0.10910930735930734,0.15725683104722632,0.17250000000000007,0.1162617054960876,0.4461357142857141,0.25556388939631436,0.20377922077922137,0.16935249585884882,0.0480857142857143,0.10466628267131005,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,13,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.07758620689655173,0,0.05263157894736842,0.25961538461538464,0.03398058252427184,0.009523809523809525,0,1,27,7,1,0,0,0,0,0,0,19,104,206,105,30,35,464,6,23,3,3,0,26,127,209,108,30,A,2.777142857142857,3.7607758620689653,1.8,1.0291961248385046,1.0902030707276584,2.8285714285714287,3.413793103448276,3.37,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,8,7,8,6,0,0,0,0,0,0,6,6,13,15,26,44,127,59,37,20,46,21,22,22,0.07268316300851563,0.14185894712565253,0.3513266577904744,0.14714507515657194,0.3037009972876996,0.1174386130730264,0.19541204736463663,0.172749152328119,0.07242193348846804,0.10545360563402323,0.00445520106020569,0.008967162802095497,0.02317995689655166,0.07806673950991397,0.12417564655172435,0.16609012837830425,0.18334051724137967,0.12119252839164978,0.4391273706896552,0.2574319393053176,0.18861637931034475,0.16429861211465502,0.04156012931034491,0.09518068315457494,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,14,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.041758241758241756,0.045454545454545456,0.30434782608695654,0.09523809523809523,0.014778325123152709,0.008928571428571428,0,7,8,3,1,0,0,1,1,0,0,23,84,203,112,33,44,455,3,30,7,4,0,27,114,210,116,33,A,2.881818181818182,3.7916483516483517,1.6,1.0089265345798613,1.1075104043818969,2.477272727272727,3.5142857142857142,3.422,0,0,0,0,0,0,0,0,0,0,2,4,2,4,0,3,12,10,7,0,0,0,0,0,1,3,24,5,12,27,100,76,53,46,19,18,37,21,13,0,0.03561308690817638,0.09822770316600184,0.3171614241534116,0.16712693991546887,0.30851100101509715,0.11812947543984371,0.24807655409409515,0.20556669343100997,0.08386866402572696,0.10584626387859762,0.0067692698034929255,0.011372312840606684,0.02665780219780213,0.08635277315339901,0.11307472527472544,0.15956432602407392,0.1722527472527473,0.11400996878573443,0.44337230769230745,0.2567404373739926,0.19968791208791242,0.16801390153516182,0.04495450549450549,0.10015855588895786,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,15,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.043859649122807015,0,0.43478260869565216,0.10752688172043011,0,0,0,10,10,0,0,0,0,0,0,0,0,23,93,184,122,34,43,456,7,27,8,1,0,31,120,192,123,34,A,2.832558139534884,3.762280701754386,1.6,1.0230340001824134,1.1247653239412725,2.86046511627907,3.31359649122807,3.276,0,0,0,0,0,0,0,0,0,1,5,1,2,1,1,7,12,7,4,2,0,0,0,2,8,5,22,12,17,46,127,51,33,36,17,19,36,9,16,0,0.07392163273193171,0.14565439665234228,0.3309589148230264,0.15878618534413577,0.2933810363479914,0.1202686642877651,0.2343558982201377,0.2184854211105651,0.0602215072894208,0.0658724876498968,0.007161010587491996,0.012537382716884132,0.026393023573980788,0.08631786151816896,0.1207719522603837,0.16357693106507273,0.1780752720737361,0.11796418897875043,0.4250233825425982,0.25449362266650494,0.20502005716343474,0.171843244136116,0.04471631238586776,0.10170104650619277,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,16,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.03036876355748373,0,0.3888888888888889,0.07216494845360824,0,0,0,7,7,0,0,0,0,0,0,0,0,18,97,190,115,41,38,461,13,21,3,1,0,32,118,193,116,41,A,2.5052631578947366,3.770065075921909,1.6,1.0376375712758812,1.1126120593996816,2.8157894736842106,3.4859002169197395,3.438,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,7,11,3,8,1,0,0,0,1,8,25,5,10,16,98,81,49,26,46,15,17,47,7,9,1,0.1423300787749478,0.1853265233482917,0.3699083791405499,0.11799305980135696,0.2790081718722276,0.1218079165231267,0.15855381104059363,0.16418732725330462,0.046343082928491715,0.0660758374878113,0.0038564762431892805,0.009026496297831274,0.02197744034707147,0.07641509248519515,0.11832429501084597,0.16286937462604192,0.17734273318872054,0.12114373288672749,0.4249546637744039,0.2576063209901331,0.20685791757049946,0.17423973329869955,0.05054295010846001,0.10998872006975205,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,17,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.019148936170212766,0,0.3333333333333333,0.02912621359223301,0,0,0,6,3,0,0,0,0,0,0,0,0,18,103,185,124,40,29,470,14,14,1,0,0,33,117,186,124,40,A,2.310344827586207,3.773617021276596,1.8,1.0640413093700716,1.1213255124075847,2.8275862068965516,3.4191489361702128,3.382,0,0,0,0,0,0,0,0,0,1,0,0,0,5,8,3,3,2,6,1,0,0,8,10,14,5,38,46,54,73,73,21,20,42,22,20,14,4,5,1,0.20156912537218122,0.2005642209939684,0.3845606828400974,0.06963258647134928,0.26802152146134967,0.1286099646484467,0.11451916489214999,0.11698799865245127,0.029148748005624944,0.02619361714056451,0.0021807574285967806,0.006296915349025311,0.021587234042553125,0.07573108246689919,0.12169787234042542,0.16434658433397348,0.18063829787234081,0.12220267438192389,0.4188600000000006,0.25476816572848493,0.2086138297872347,0.174689689301347,0.048602765957446906,0.10798284597247906,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,18,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.046413502109704644,0,0.4166666666666667,0.08928571428571429,0.006097560975609756,0.007462686567164179,0,10,10,1,1,0,0,0,0,0,0,24,112,164,134,40,25,474,15,10,0,0,0,40,122,164,134,40,A,2.168,3.748101265822785,1.8,1.005917972670702,1.1524958611101341,2.92,3.521097046413502,3.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,3,8,0,0,0,0,0,11,8,13,5,33,50,61,57,78,22,21,27,69,5,13,1,0.24858026666050692,0.19815201428511958,0.39585841454058013,0.012719066695570392,0.24722084293401939,0.12463107633367958,0.08504403691270136,0.05650332297410134,0.022282817109892696,0.015400436640088565,0.0010136218422995308,1.8070560105586313E-5,0.02622573839662437,0.0865307598584079,0.13327637130801673,0.16966703678926934,0.1864556962025321,0.12472926765845138,0.3961046413502114,0.25206049917169326,0.21085232067510634,0.17811156243559859,0.047085232067510564,0.1079323372397683,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
1,19,500,5,90,0.5,-0.5,0.1,5,80,value-profile-A,external,4,20,1,categorical,0.04670912951167728,0.03571428571428571,0.4117647058823529,0.11926605504587157,0.011235955056179775,0,0,7,13,2,0,0,0,0,1,0,0,17,109,178,133,34,28,471,15,11,1,1,0,33,120,179,134,34,A,2.2785714285714285,3.7961783439490446,1.8,1.1571974153836526,1.1034366654013588,2.5714285714285716,3.388535031847134,3.344,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,8,2,10,1,0,0,0,0,10,7,10,7,37,46,65,68,82,21,16,31,56,6,7,2,0.22163543450465534,0.20042953521547952,0.37005600215006595,0.09631199411620969,0.24386231668053363,0.12260007728682765,0.12213077461055832,0.13864794115838805,0.03991748551204415,0.07467073050754927,0.0023979865421425183,0.005779281359302076,0.020679193205944697,0.07361949782342479,0.12607961783439472,0.16600765340169885,0.18605095541401323,0.12269495799408546,0.41652845010615747,0.2497534962538004,0.20750636942675213,0.1727082676191993,0.04315541401273887,0.10038587087678175,0.4,NA,0.4,NA,0.15,NA,0.0399,NA,0.01,NA,1.0E-4,NA
